1			1328                1                   241.00              220.00              21.00               17                  4.59                4.18                71.00               12                  
2			1328                1                   208.00              201.00              7.00                7                   2.00                7.86                55.00               12                  
3			1328                1                   223.00              211.00              12.00               11                  3.09                5.64                62.00               12                  
4			1328                1                   294.00              259.00              35.00               27                  6.81                3.70                100.00              12                  
5			1328                1                   230.00              216.00              14.00               13                  3.31                4.85                63.00               12                  
6			1328                3                   13789.00            652.00              13137.00            1355                653.72              3.87                5250.00             883                 
7			1328                1                   255.00              233.00              22.00               17                  4.41                4.53                77.00               12                  
8			1328                1                   224.00              214.00              10.00               9                   2.56                6.11                55.00               12                  
9			1328                1                   206.00              200.00              6.00                7                   1.86                7.86                55.00               12                  
10			1328                1                   248.00              236.00              12.00               11                  3.00                6.45                71.00               12                  
11			1328                1                   212.00              204.00              8.00                9                   2.33                6.11                55.00               12                  
12			1328                1                   223.00              214.00              9.00                9                   2.56                6.22                56.00               12                  
13			1328                1                   194.00              190.00              4.00                3                   0.67                15.33               46.00               12                  
14			1328                1                   204.00              200.00              4.00                5                   1.20                10.20               51.00               12                  
15			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
16			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
17			1328                1                   194.00              190.00              4.00                3                   0.67                15.67               47.00               12                  
18			1328                1                   252.00              235.00              17.00               17                  4.53                4.41                75.00               12                  
19			1328                1                   271.00              240.00              31.00               23                  6.17                3.87                89.00               12                  
20			1328                1                   208.00              204.00              4.00                5                   1.20                10.40               52.00               12                  
21			1328                1                   207.00              203.00              4.00                5                   1.20                10.00               50.00               12                  
22			1328                1                   250.00              232.00              18.00               13                  3.54                6.69                87.00               12                  
23			1328                1                   268.00              240.00              28.00               21                  5.52                4.00                84.00               12                  
24			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
25			1328                1                   247.00              229.00              18.00               15                  3.80                4.40                66.00               12                  
26			1328                2                   225.00              219.00              6.00                5                   1.40                10.80               54.00               12                  
27			1328                2                   210.00              204.00              6.00                5                   1.40                10.60               53.00               12                  
28			1328                1                   216.00              211.00              5.00                5                   1.20                11.00               55.00               12                  
29			1328                1                   213.00              209.00              4.00                3                   0.67                18.00               54.00               12                  
30			1328                1                   207.00              203.00              4.00                5                   1.20                10.40               52.00               12                  
31			1328                1                   193.00              189.00              4.00                3                   0.67                16.00               48.00               12                  
32			1328                1                   214.00              207.00              7.00                9                   2.22                6.00                54.00               12                  
33			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
34			1328                1                   214.00              208.00              6.00                7                   1.71                7.57                53.00               12                  
35			1328                4                   13662.00            475.00              13187.00            1333                664.72              3.90                5201.00             919                 
36			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
37			1328                1                   225.00              214.00              11.00               13                  3.23                4.62                60.00               12                  
38			1328                1                   231.00              217.00              14.00               13                  3.38                5.00                65.00               12                  
39			1328                1                   232.00              218.00              14.00               13                  3.38                4.92                64.00               12                  
40			1328                1                   211.00              204.00              7.00                9                   2.22                6.33                57.00               12                  
41			1328                1                   203.00              197.00              6.00                7                   1.86                7.57                53.00               12                  
42			1328                1                   213.00              204.00              9.00                9                   2.44                6.33                57.00               12                  
43			1328                1                   210.00              204.00              6.00                5                   1.40                10.20               51.00               12                  
44			1328                1                   254.00              233.00              21.00               11                  3.09                7.27                80.00               12                  
45			1328                1                   200.00              192.00              8.00                3                   0.67                16.33               49.00               12                  
46			1328                1                   375.00              307.00              68.00               27                  7.19                5.56                150.00              12                  
47			1328                1                   408.00              304.00              104.00              33                  8.42                5.42                179.00              22                  
48			1328                1                   557.00              387.00              170.00              47                  12.04               5.70                268.00              23                  
49			1328                1                   233.00              221.00              12.00               9                   2.44                7.00                63.00               12                  
50			1328                1                   228.00              220.00              8.00                7                   2.00                8.43                59.00               12                  
51			1328                1                   214.00              208.00              6.00                7                   1.86                8.00                56.00               12                  
52			1328                1                   198.00              194.00              4.00                3                   0.67                15.67               47.00               12                  
53			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
54			1328                1                   193.00              190.00              3.00                3                   0.67                16.00               48.00               12                  
55			1328                1                   205.00              200.00              5.00                7                   1.71                7.43                52.00               12                  
