1			636                 635                 1150.00             307.00              843.00              11                  632.91              41.00               451.00              64                  
2			636                 635                 668.00              117.00              551.00              3                   635.33              77.33               232.00              23                  
3			636                 635                 798.00              152.00              646.00              5                   634.80              59.20               296.00              33                  
4			636                 635                 1562.00             440.00              1122.00             21                  630.76              30.95               650.00              105                 
5			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
6			636                 635                 799.00              153.00              646.00              5                   634.80              59.60               298.00              33                  
7			636                 635                 1796.00             388.00              1408.00             33                  627.52              22.45               741.00              167                 
8			636                 635                 1422.00             419.00              1003.00             17                  631.35              34.24               582.00              95                  
9			636                 635                 1354.00             399.00              955.00              15                  631.87              36.27               544.00              85                  
10			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
11			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
12			636                 635                 1504.00             430.00              1074.00             19                  631.26              32.79               623.00              95                  
13			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
14			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
15			636                 635                 800.00              152.00              648.00              5                   634.60              59.00               295.00              33                  
16			636                 635                 1351.00             392.00              959.00              15                  632.20              35.27               529.00              85                  
17			636                 635                 1452.00             412.00              1040.00             17                  631.47              34.53               587.00              95                  
18			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
19			636                 635                 1512.00             433.00              1079.00             19                  631.11              32.53               618.00              105                 
20			636                 635                 668.00              117.00              551.00              3                   635.33              78.33               235.00              23                  
21			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
22			636                 635                 1276.00             368.00              908.00              13                  632.54              38.46               500.00              74                  
23			636                 635                 941.00              198.00              743.00              7                   634.14              51.00               357.00              43                  
24			636                 635                 1042.00             251.00              791.00              9                   633.44              44.22               398.00              53                  
25			636                 635                 830.00              160.00              670.00              5                   634.60              63.20               316.00              33                  
26			636                 635                 671.00              117.00              554.00              3                   635.33              78.67               236.00              23                  
27			636                 635                 1149.00             311.00              838.00              11                  633.18              41.18               453.00              63                  
