1			1925                2                   383.00              365.00              18.00               39                  13.54               4.28                167.00              23                  
2			1925                2                   282.00              257.00              25.00               29                  6.90                3.62                105.00              12                  
3			1925                2                   296.00              258.00              38.00               29                  6.34                3.72                108.00              12                  
4			1925                2                   384.00              299.00              85.00               51                  9.37                3.31                169.00              23                  
5			1925                2                   329.00              295.00              34.00               30                  7.77                4.00                120.00              22                  
6			1925                1                   231.00              222.00              9.00                14                  3.29                5.00                70.00               12                  
7			1925                2                   260.00              233.00              27.00               23                  4.57                4.09                94.00               12                  
8			1925                2                   259.00              231.00              28.00               28                  4.39                3.29                92.00               12                  
9			1925                2                   755.00              724.00              31.00               73                  27.41               4.62                337.00              33                  
10			1925                2                   370.00              305.00              65.00               35                  7.14                4.43                155.00              22                  
11			1925                2                   267.00              234.00              33.00               25                  4.88                3.80                95.00               12                  
12			1925                2                   343.00              289.00              54.00               37                  8.11                3.65                135.00              22                  
13			1925                2                   304.00              276.00              28.00               31                  6.74                3.84                119.00              22                  
14			1925                2                   399.00              376.00              23.00               41                  14.83               4.29                176.00              23                  
15			1925                2                   336.00              286.00              50.00               37                  9.32                3.68                136.00              22                  
16			1925                2                   245.00              240.00              5.00                16                  5.25                5.00                80.00               12                  
17			1925                2                   226.00              209.00              17.00               16                  2.50                4.44                71.00               12                  
18			1925                2                   404.00              340.00              64.00               46                  10.13               3.96                182.00              23                  
19			1925                2                   459.00              432.00              27.00               47                  16.13               4.19                197.00              23                  
20			1925                2                   557.00              498.00              59.00               66                  16.77               3.48                230.00              33                  
21			1925                2                   253.00              242.00              11.00               18                  4.72                5.06                91.00               12                  
22			1925                2                   299.00              255.00              44.00               32                  5.13                3.59                115.00              12                  
23			1925                2                   391.00              332.00              59.00               40                  10.53               4.18                167.00              23                  
24			1925                2                   374.00              313.00              61.00               31                  6.42                4.58                142.00              22                  
25			1925                2                   285.00              261.00              24.00               31                  6.35                3.45                107.00              12                  
26			1925                2                   259.00              242.00              17.00               22                  4.45                4.18                92.00               12                  
27			1925                2                   238.00              227.00              11.00               17                  4.29                4.65                79.00               12                  
28			1925                2                   450.00              313.00              137.00              42                  9.86                4.50                189.00              23                  
29			1925                2                   544.00              449.00              95.00               61                  12.48               3.98                243.00              33                  
30			1925                2                   323.00              271.00              52.00               36                  7.25                3.53                127.00              22                  
31			1925                2                   750.00              664.00              86.00               63                  16.00               5.46                344.00              43                  
