72			321                 1                   353.00              271.00              82.00               14                  46.86               8.00                112.00              22                  
73			321                 3                   543.00              269.00              274.00              55                  33.47               3.25                179.00              32                  
74			321                 1                   349.00              268.00              81.00               14                  46.86               7.86                110.00              22                  
75			321                 3                   523.00              270.00              253.00              57                  26.96               2.98                170.00              32                  
76			321                 1                   361.00              273.00              88.00               13                  53.31               8.62                112.00              22                  
77			321                 3                   668.00              268.00              400.00              65                  46.11               3.40                221.00              53                  
78			321                 1                   344.00              267.00              77.00               12                  53.42               9.25                111.00              22                  
79			321                 3                   732.00              271.00              461.00              80                  43.14               3.11                249.00              53                  
80			321                 1                   363.00              280.00              83.00               14                  47.57               8.57                120.00              22                  
81			321                 3                   721.00              271.00              450.00              70                  51.24               3.49                244.00              43                  
82			321                 1                   367.00              274.00              93.00               12                  60.67               9.33                112.00              22                  
83			321                 3                   786.00              276.00              510.00              79                  52.33               3.34                264.00              63                  
84			321                 1                   361.00              272.00              89.00               11                  65.27               10.00               110.00              22                  
85			321                 3                   654.00              280.00              374.00              62                  41.71               3.45                214.00              32                  
86			321                 1                   372.00              282.00              90.00               13                  52.38               8.85                115.00              22                  
87			321                 3                   659.00              272.00              387.00              66                  42.53               3.35                221.00              43                  
88			321                 1                   354.00              272.00              82.00               11                  59.82               10.18               112.00              22                  
89			321                 3                   786.00              273.00              513.00              88                  49.67               3.01                265.00              63                  
90			321                 3                   796.00              274.00              522.00              89                  47.42               3.06                272.00              53                  
91			321                 1                   376.00              273.00              103.00              16                  48.50               7.31                117.00              22                  
92			321                 3                   596.00              271.00              325.00              61                  36.77               3.28                200.00              32                  
93			321                 1                   374.00              270.00              104.00              12                  67.00               9.67                116.00              22                  
94			321                 3                   709.00              271.00              438.00              72                  47.21               3.32                239.00              53                  
95			321                 1                   352.00              270.00              82.00               14                  47.93               7.93                111.00              22                  
96			321                 3                   679.00              269.00              410.00              63                  51.65               3.63                229.00              43                  
97			321                 1                   408.00              286.00              122.00              17                  51.59               7.29                124.00              22                  
98			321                 3                   736.00              272.00              464.00              85                  42.07               2.94                250.00              53                  
99			321                 1                   392.00              272.00              120.00              14                  61.00               8.50                119.00              22                  
100			321                 3                   707.00              270.00              437.00              74                  45.38               3.16                234.00              43                  
101			321                 1                   360.00              272.00              88.00               14                  49.36               8.07                113.00              22                  
102			321                 3                   721.00              271.00              450.00              81                  42.11               3.00                243.00              53                  
103			321                 1                   370.00              270.00              100.00              13                  59.85               8.69                113.00              22                  
104			321                 1                   390.00              271.00              119.00              13                  68.08               9.38                122.00              22                  
105			321                 3                   626.00              272.00              354.00              72                  32.56               2.86                206.00              32                  
106			321                 1                   379.00              268.00              111.00              14                  60.14               8.57                120.00              22                  
107			321                 3                   543.00              270.00              273.00              55                  32.16               3.31                182.00              32                  
108			321                 1                   373.00              268.00              105.00              12                  67.42               9.67                116.00              22                  
109			321                 1                   373.00              270.00              103.00              11                  72.64               10.36               114.00              22                  
110			321                 3                   591.00              272.00              319.00              61                  35.34               3.21                196.00              32                  
111			321                 1                   360.00              270.00              90.00               13                  54.46               8.46                110.00              22                  
112			321                 3                   584.00              268.00              316.00              50                  47.06               3.72                186.00              32                  
