70			952                 951                 1578.00             983.00              595.00              8                   950.75              30.50               244.00              341                 
71			952                 951                 1019.00             505.00              514.00              4                   951.25              42.75               171.00              146                 
72			952                 951                 2365.00             1551.00             814.00              16                  949.00              19.63               314.00              138                 
73			952                 951                 1411.00             817.00              594.00              7                   950.71              32.43               227.00              279                 
74			952                 951                 3126.00             1755.00             1371.00             37                  942.38              14.22               526.00              6                   
75			952                 951                 1051.00             518.00              533.00              4                   951.25              43.75               175.00              146                 
76			952                 951                 1044.00             514.00              530.00              4                   951.25              46.25               185.00              146                 
77			952                 951                 2052.00             1290.00             762.00              13                  949.31              21.85               284.00              475                 
78			952                 951                 2173.00             1455.00             718.00              13                  949.92              21.85               284.00              66                  
79			952                 951                 1032.00             515.00              517.00              4                   951.25              45.00               180.00              146                 
80			952                 951                 2158.00             1397.00             761.00              14                  949.36              21.36               299.00              58                  
81			952                 951                 2026.00             1316.00             710.00              12                  949.92              22.75               273.00              474                 
82			952                 951                 2748.00             1692.00             1056.00             25                  946.68              16.60               415.00              354                 
83			952                 951                 1022.00             508.00              514.00              4                   951.25              42.75               171.00              146                 
84			952                 951                 2352.00             1538.00             814.00              16                  949.00              19.44               311.00              138                 
85			952                 951                 2355.00             1453.00             902.00              17                  948.12              20.12               342.00              78                  
86			952                 951                 1034.00             520.00              514.00              4                   951.25              46.50               186.00              146                 
87			952                 951                 2551.00             1530.00             1021.00             22                  946.86              17.86               393.00              222                 
88			952                 951                 1038.00             521.00              517.00              4                   951.25              46.00               184.00              146                 
89			952                 951                 1039.00             528.00              511.00              4                   951.25              45.00               180.00              146                 
90			952                 951                 1036.00             524.00              512.00              4                   951.25              44.75               179.00              146                 
91			952                 951                 1022.00             513.00              509.00              4                   951.25              44.50               178.00              146                 
92			952                 951                 1024.00             509.00              515.00              4                   951.25              43.50               174.00              146                 
93			952                 951                 1547.00             949.00              598.00              8                   950.75              31.00               248.00              341                 
94			952                 951                 1404.00             809.00              595.00              7                   950.71              33.71               236.00              279                 
95			952                 951                 1639.00             986.00              653.00              9                   950.22              29.22               263.00              341                 
96			952                 951                 2166.00             1449.00             717.00              13                  949.92              22.31               290.00              66                  
97			952                 951                 2824.00             1748.00             1076.00             23                  947.04              25.65               590.00              293                 
98			952                 951                 1576.00             983.00              593.00              8                   950.75              30.13               241.00              341                 
99			952                 951                 1015.00             507.00              508.00              4                   951.25              42.50               170.00              146                 
100			952                 951                 2642.00             1614.00             1028.00             23                  947.00              17.78               409.00              283                 
