1			1028                1                   243.00              226.00              17.00               15                  3.80                4.67                70.00               12                  
2			1028                1                   243.00              221.00              22.00               17                  4.47                4.29                73.00               12                  
3			1028                1                   188.00              184.00              4.00                3                   0.67                16.00               48.00               12                  
4			1028                1                   201.00              195.00              6.00                7                   1.71                7.29                51.00               12                  
5			1028                2                   232.00              216.00              16.00               15                  3.93                4.20                63.00               12                  
6			1028                2                   204.00              196.00              8.00                7                   2.14                7.86                55.00               12                  
7			1028                1                   192.00              188.00              4.00                3                   0.67                15.67               47.00               12                  
8			1028                1                   214.00              205.00              9.00                9                   2.56                6.00                54.00               12                  
9			1028                1                   224.00              213.00              11.00               13                  3.23                4.46                58.00               12                  
10			1028                1                   261.00              227.00              34.00               25                  6.68                3.20                80.00               12                  
11			1028                1                   216.00              205.00              11.00               13                  3.46                4.46                58.00               12                  
12			1028                2                   273.00              240.00              33.00               25                  6.60                3.64                91.00               12                  
13			1028                2                   215.00              205.00              10.00               11                  3.27                4.91                54.00               12                  
14			1028                2                   213.00              203.00              10.00               11                  3.18                4.82                53.00               12                  
15			1028                1                   199.00              193.00              6.00                7                   1.86                7.14                50.00               12                  
16			1028                2                   200.00              195.00              5.00                7                   1.86                7.43                52.00               12                  
17			1028                1                   243.00              221.00              22.00               17                  4.24                4.00                68.00               12                  
18			1028                1                   191.00              188.00              3.00                3                   0.67                16.00               48.00               12                  
19			1028                1                   198.00              194.00              4.00                5                   1.40                10.20               51.00               12                  
20			1028                1                   243.00              220.00              23.00               17                  4.65                4.47                76.00               12                  
21			1028                1                   208.00              200.00              8.00                9                   2.33                5.89                53.00               12                  
22			1028                1                   208.00              200.00              8.00                9                   2.33                6.33                57.00               12                  
23			1028                1                   206.00              198.00              8.00                9                   2.22                6.00                54.00               12                  
24			1028                1                   199.00              195.00              4.00                3                   0.67                16.33               49.00               12                  
25			1028                1                   224.00              218.00              6.00                7                   1.71                8.43                59.00               12                  
26			1028                1                   216.00              211.00              5.00                5                   1.40                11.20               56.00               12                  
27			1028                1                   229.00              220.00              9.00                9                   2.33                6.56                59.00               12                  
28			1028                1                   256.00              235.00              21.00               15                  4.07                5.07                76.00               12                  
29			1028                1                   200.00              196.00              4.00                5                   1.20                10.60               53.00               12                  
30			1028                1                   252.00              234.00              18.00               13                  3.62                5.54                72.00               12                  
31			1028                1                   225.00              219.00              6.00                7                   1.86                8.29                58.00               12                  
32			1028                1                   190.00              186.00              4.00                3                   0.67                15.67               47.00               12                  
33			1028                1                   216.00              207.00              9.00                9                   2.44                6.44                58.00               12                  
34			1028                1                   192.00              188.00              4.00                3                   0.67                16.33               49.00               12                  
35			1028                1                   234.00              223.00              11.00               11                  2.91                6.09                67.00               12                  
36			1028                1                   220.00              210.00              10.00               9                   2.22                6.22                56.00               12                  
37			1028                1                   205.00              196.00              9.00                9                   2.56                6.11                55.00               12                  
38			1028                1                   193.00              189.00              4.00                3                   0.67                15.67               47.00               12                  
39			1028                1                   192.00              188.00              4.00                3                   0.67                15.00               45.00               12                  
40			1028                1                   218.00              205.00              13.00               9                   2.33                6.67                60.00               12                  
41			1028                1                   270.00              248.00              22.00               15                  3.73                5.47                82.00               12                  
42			1028                1                   212.00              208.00              4.00                3                   0.67                17.67               53.00               12                  
43			1028                1                   229.00              218.00              11.00               11                  2.91                5.73                63.00               12                  
44			1028                1                   215.00              206.00              9.00                9                   2.22                6.33                57.00               12                  
45			1028                1                   241.00              219.00              22.00               17                  4.35                4.24                72.00               12                  
46			1028                1                   190.00              187.00              3.00                3                   0.67                16.33               49.00               12                  
47			1028                1                   255.00              229.00              26.00               19                  4.89                3.95                75.00               12                  
