1			536                 1                   526.00              27                  457.00              13                  
2			536                 1                   469.00              21                  401.00              13                  
3			536                 1                   535.00              30                  461.00              13                  
4			536                 1                   531.00              29                  458.00              13                  
5			536                 1                   471.00              22                  401.00              13                  
6			536                 2                   383.00              11                  308.00              13                  
7			536                 1                   530.00              28                  463.00              13                  
8			536                 1                   593.00              35                  520.00              23                  
9			536                 1                   592.00              35                  519.00              23                  
10			536                 1                   543.00              32                  470.00              13                  
11			536                 1                   521.00              25                  447.00              13                  
12			536                 1                   476.00              23                  403.00              13                  
13			536                 1                   530.00              30                  458.00              13                  
14			536                 1                   530.00              30                  456.00              13                  
15			536                 2                   393.00              14                  318.00              13                  
16			536                 2                   389.00              14                  316.00              13                  
17			536                 2                   377.00              11                  305.00              13                  
18			536                 2                   383.00              13                  312.00              13                  
19			536                 2                   403.00              17                  325.00              13                  
20			536                 2                   383.00              13                  310.00              13                  
21			536                 2                   378.00              12                  304.00              13                  
22			536                 2                   387.00              12                  311.00              13                  
23			536                 2                   389.00              14                  315.00              13                  
24			536                 2                   401.00              19                  328.00              13                  
25			536                 2                   400.00              18                  327.00              13                  
26			536                 2                   397.00              16                  325.00              13                  
27			536                 2                   373.00              11                  304.00              13                  
28			536                 2                   386.00              15                  314.00              13                  
29			536                 2                   384.00              13                  310.00              13                  
30			536                 2                   400.00              19                  326.00              13                  
31			536                 2                   385.00              13                  313.00              13                  
32			536                 2                   384.00              14                  308.00              13                  
33			536                 2                   392.00              14                  317.00              13                  
34			536                 2                   387.00              15                  318.00              13                  
35			536                 2                   376.00              13                  304.00              13                  
36			536                 2                   389.00              16                  318.00              13                  
37			536                 2                   382.00              15                  308.00              13                  
38			536                 2                   394.00              17                  319.00              13                  
39			536                 2                   385.00              13                  312.00              13                  
40			536                 2                   376.00              10                  304.00              13                  
41			536                 2                   384.00              15                  310.00              13                  
42			536                 2                   384.00              13                  313.00              13                  
43			536                 2                   387.00              15                  318.00              13                  
44			536                 2                   387.00              15                  314.00              13                  
45			536                 2                   383.00              14                  311.00              13                  
46			536                 2                   390.00              15                  320.00              13                  
47			536                 2                   388.00              15                  315.00              13                  
48			536                 2                   395.00              15                  324.00              13                  
49			536                 2                   389.00              15                  317.00              13                  
