1			842                 1                   233.00              -1.00               -1.00               5                   -1.00               -1.00               233.00              13808592            
2			842                 1                   269.00              -1.00               -1.00               4                   -1.00               -1.00               269.00              13870816            
3			842                 1                   264.00              -1.00               -1.00               5                   -1.00               -1.00               264.00              13875248            
4			842                 1                   258.00              -1.00               -1.00               4                   -1.00               -1.00               258.00              13833832            
5			842                 1                   269.00              -1.00               -1.00               4                   -1.00               -1.00               269.00              13869088            
6			842                 1                   259.00              -1.00               -1.00               4                   -1.00               -1.00               259.00              13860272            
7			842                 1                   260.00              -1.00               -1.00               7                   -1.00               -1.00               260.00              13909856            
8			842                 1                   244.00              -1.00               -1.00               4                   -1.00               -1.00               244.00              13858672            
9			842                 1                   256.00              -1.00               -1.00               4                   -1.00               -1.00               256.00              13860144            
10			842                 1                   258.00              -1.00               -1.00               4                   -1.00               -1.00               258.00              13834032            
11			842                 1                   253.00              -1.00               -1.00               4                   -1.00               -1.00               253.00              13860336            
12			842                 1                   269.00              -1.00               -1.00               7                   -1.00               -1.00               269.00              13914976            
13			842                 1                   266.00              -1.00               -1.00               5                   -1.00               -1.00               266.00              13868792            
14			842                 1                   263.00              -1.00               -1.00               5                   -1.00               -1.00               263.00              13896248            
15			842                 1                   237.00              -1.00               -1.00               5                   -1.00               -1.00               237.00              13809696            
16			842                 1                   225.00              -1.00               -1.00               4                   -1.00               -1.00               225.00              13768232            
17			842                 1                   228.00              -1.00               -1.00               5                   -1.00               -1.00               228.00              13799912            
18			842                 1                   242.00              -1.00               -1.00               5                   -1.00               -1.00               242.00              13795232            
19			842                 1                   211.00              -1.00               -1.00               6                   -1.00               -1.00               211.00              13826136            
20			842                 1                   203.00              -1.00               -1.00               5                   -1.00               -1.00               203.00              13788640            
21			842                 1                   202.00              -1.00               -1.00               5                   -1.00               -1.00               202.00              13792888            
22			842                 1                   212.00              -1.00               -1.00               5                   -1.00               -1.00               212.00              13830040            
23			842                 1                   217.00              -1.00               -1.00               7                   -1.00               -1.00               217.00              13830664            
24			842                 1                   197.00              -1.00               -1.00               3                   -1.00               -1.00               197.00              13759952            
25			842                 1                   212.00              -1.00               -1.00               5                   -1.00               -1.00               212.00              13821560            
26			842                 1                   204.00              -1.00               -1.00               4                   -1.00               -1.00               204.00              13789280            
27			842                 1                   206.00              -1.00               -1.00               5                   -1.00               -1.00               206.00              13821496            
28			842                 1                   204.00              -1.00               -1.00               4                   -1.00               -1.00               204.00              13789184            
29			842                 1                   197.00              -1.00               -1.00               4                   -1.00               -1.00               197.00              13766712            
30			842                 1                   192.00              -1.00               -1.00               3                   -1.00               -1.00               192.00              13733376            
31			842                 1                   207.00              -1.00               -1.00               5                   -1.00               -1.00               207.00              13820536            
32			842                 1                   202.00              -1.00               -1.00               4                   -1.00               -1.00               202.00              13787968            
33			842                 1                   200.00              -1.00               -1.00               5                   -1.00               -1.00               200.00              13793656            
34			842                 1                   195.00              -1.00               -1.00               3                   -1.00               -1.00               195.00              13758864            
35			842                 1                   206.00              -1.00               -1.00               6                   -1.00               -1.00               206.00              13820544            
36			842                 1                   213.00              -1.00               -1.00               6                   -1.00               -1.00               213.00              13825792            
37			842                 1                   202.00              -1.00               -1.00               5                   -1.00               -1.00               202.00              13793272            
38			842                 1                   205.00              -1.00               -1.00               6                   -1.00               -1.00               205.00              13794656            
39			842                 1                   261.00              -1.00               -1.00               5                   -1.00               -1.00               261.00              13905312            
40			842                 1                   247.00              -1.00               -1.00               5                   -1.00               -1.00               247.00              13888760            
41			842                 1                   202.00              -1.00               -1.00               5                   -1.00               -1.00               202.00              13792976            
42			842                 1                   270.00              -1.00               -1.00               5                   -1.00               -1.00               270.00              13856784            
43			842                 1                   270.00              -1.00               -1.00               5                   -1.00               -1.00               270.00              13877312            
44			842                 1                   198.00              -1.00               -1.00               3                   -1.00               -1.00               198.00              13759056            
45			842                 1                   247.00              -1.00               -1.00               3                   -1.00               -1.00               247.00              13834320            
46			842                 1                   202.00              -1.00               -1.00               5                   -1.00               -1.00               202.00              13791672            
47			842                 1                   259.00              -1.00               -1.00               4                   -1.00               -1.00               259.00              13860240            
48			842                 1                   252.00              -1.00               -1.00               4                   -1.00               -1.00               252.00              13860528            
49			842                 2                   317.00              -1.00               -1.00               17                  -1.00               -1.00               317.00              24640768            
50			842                 1                   262.00              -1.00               -1.00               6                   -1.00               -1.00               262.00              13912952            
51			842                 1                   242.00              -1.00               -1.00               3                   -1.00               -1.00               242.00              13860528            
52			842                 1                   252.00              -1.00               -1.00               7                   -1.00               -1.00               252.00              13909408            
53			842                 2                   270.00              -1.00               -1.00               11                  -1.00               -1.00               270.00              13887672            
54			842                 1                   262.00              -1.00               -1.00               5                   -1.00               -1.00               262.00              13894528            
55			842                 1                   252.00              -1.00               -1.00               4                   -1.00               -1.00               252.00              13861560            
56			842                 1                   196.00              -1.00               -1.00               3                   -1.00               -1.00               196.00              13760040            
57			842                 1                   250.00              -1.00               -1.00               4                   -1.00               -1.00               250.00              13827024            
58			842                 2                   315.00              -1.00               -1.00               19                  -1.00               -1.00               315.00              24643608            
59			842                 1                   243.00              -1.00               -1.00               3                   -1.00               -1.00               243.00              13858224            
60			842                 2                   331.00              -1.00               -1.00               20                  -1.00               -1.00               331.00              24723072            
61			842                 1                   251.00              -1.00               -1.00               3                   -1.00               -1.00               251.00              13860192            
62			842                 1                   286.00              -1.00               -1.00               5                   -1.00               -1.00               286.00              13901456            
63			842                 1                   246.00              -1.00               -1.00               3                   -1.00               -1.00               246.00              13858544            
64			842                 1                   269.00              -1.00               -1.00               5                   -1.00               -1.00               269.00              13869256            
65			842                 1                   241.00              -1.00               -1.00               6                   -1.00               -1.00               241.00              13843584            
66			842                 1                   200.00              -1.00               -1.00               6                   -1.00               -1.00               200.00              13766632            
67			842                 2                   255.00              -1.00               -1.00               17                  -1.00               -1.00               255.00              13812720            
68			842                 1                   193.00              -1.00               -1.00               3                   -1.00               -1.00               193.00              13730176            
69			842                 1                   204.00              -1.00               -1.00               6                   -1.00               -1.00               204.00              13800168            
70			842                 1                   236.00              -1.00               -1.00               5                   -1.00               -1.00               236.00              13838616            
71			842                 2                   218.00              -1.00               -1.00               10                  -1.00               -1.00               218.00              13806656            
72			842                 1                   234.00              -1.00               -1.00               6                   -1.00               -1.00               234.00              13831296            
73			842                 1                   238.00              -1.00               -1.00               6                   -1.00               -1.00               238.00              13838880            
74			842                 1                   233.00              -1.00               -1.00               5                   -1.00               -1.00               233.00              13819912            
75			842                 2                   226.00              -1.00               -1.00               6                   -1.00               -1.00               226.00              13802832            
76			842                 2                   278.00              -1.00               -1.00               15                  -1.00               -1.00               278.00              13869128            
77			842                 1                   226.00              -1.00               -1.00               5                   -1.00               -1.00               226.00              13811616            
78			842                 1                   231.00              -1.00               -1.00               5                   -1.00               -1.00               231.00              13823744            
79			842                 2                   279.00              -1.00               -1.00               13                  -1.00               -1.00               279.00              13863088            
80			842                 1                   229.00              -1.00               -1.00               5                   -1.00               -1.00               229.00              13800296            
81			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
82			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
