72			636                 1                   206.00              202.00              4.00                9                   2.00                6.22                56.00               12                  
73			636                 1                   258.00              251.00              7.00                16                  5.25                5.44                87.00               12                  
74			636                 1                   188.00              188.00              0.00                3                   0.67                16.00               48.00               12                  
75			636                 1                   221.00              218.00              3.00                11                  2.73                5.73                63.00               12                  
76			636                 1                   192.00              192.00              0.00                5                   1.00                10.40               52.00               12                  
77			636                 1                   223.00              214.00              9.00                14                  3.29                4.64                65.00               12                  
78			636                 1                   260.00              254.00              6.00                20                  6.45                4.20                84.00               12                  
79			636                 1                   248.00              238.00              10.00               13                  3.38                5.77                75.00               12                  
80			636                 1                   231.00              224.00              7.00                14                  3.71                5.07                71.00               12                  
81			636                 1                   242.00              236.00              6.00                13                  3.85                5.69                74.00               12                  
82			636                 1                   226.00              219.00              7.00                9                   2.00                7.11                64.00               12                  
83			636                 1                   194.00              194.00              0.00                5                   1.00                9.80                49.00               12                  
84			636                 1                   188.00              188.00              0.00                3                   0.67                16.00               48.00               12                  
85			636                 1                   222.00              221.00              1.00                5                   1.00                11.00               55.00               12                  
86			636                 1                   234.00              229.00              5.00                9                   2.00                7.33                66.00               12                  
87			636                 1                   217.00              212.00              5.00                9                   2.00                6.44                58.00               12                  
88			636                 1                   205.00              205.00              0.00                7                   1.29                7.86                55.00               12                  
89			636                 1                   739.00              708.00              31.00               54                  19.78               6.81                368.00              33                  
90			636                 1                   197.00              197.00              0.00                7                   1.29                7.71                54.00               12                  
91			636                 1                   384.00              365.00              19.00               30                  9.87                5.83                175.00              12                  
92			636                 1                   193.00              193.00              0.00                3                   0.67                16.33               49.00               12                  
93			636                 1                   204.00              203.00              1.00                7                   1.29                7.57                53.00               12                  
94			636                 1                   196.00              196.00              0.00                3                   0.67                16.33               49.00               12                  
95			636                 1                   189.00              189.00              0.00                3                   0.67                16.33               49.00               12                  
96			636                 1                   192.00              192.00              0.00                3                   0.67                15.67               47.00               12                  
97			636                 1                   237.00              226.00              11.00               14                  3.29                5.07                71.00               12                  
98			636                 1                   281.00              266.00              15.00               16                  4.81                5.75                92.00               12                  
99			636                 1                   298.00              275.00              23.00               18                  5.06                5.67                102.00              12                  
100			636                 1                   191.00              190.00              1.00                3                   0.67                16.67               50.00               12                  
101			636                 1                   211.00              206.00              5.00                12                  2.75                4.67                56.00               12                  
102			636                 1                   218.00              214.00              4.00                8                   2.00                7.63                61.00               12                  
103			636                 1                   246.00              233.00              13.00               15                  3.73                5.27                79.00               12                  
104			636                 1                   220.00              220.00              0.00                5                   1.00                11.20               56.00               12                  
105			636                 1                   255.00              248.00              7.00                12                  2.75                6.25                75.00               12                  
106			636                 1                   189.00              189.00              0.00                3                   0.67                16.33               49.00               12                  
107			636                 3                   765.00              441.00              324.00              63                  32.14               4.83                304.00              32                  
108			636                 1                   230.00              228.00              2.00                12                  3.17                5.75                69.00               12                  
109			636                 1                   211.00              207.00              4.00                9                   2.00                6.33                57.00               12                  
110			636                 1                   237.00              222.00              15.00               14                  3.29                5.14                72.00               12                  
111			636                 1                   200.00              200.00              0.00                7                   1.29                7.86                55.00               12                  
112			636                 5                   1288.00             442.00              846.00              130                 56.47               5.72                744.00              125                 
113			636                 1                   195.00              195.00              0.00                5                   1.00                10.80               54.00               12                  
114			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
115			636                 1                   217.00              211.00              6.00                12                  2.75                5.17                62.00               12                  
116			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
117			636                 1                   250.00              241.00              9.00                16                  4.81                4.94                79.00               12                  
118			636                 1                   205.00              205.00              0.00                5                   1.00                10.80               54.00               12                  
119			636                 1                   198.00              198.00              0.00                7                   1.29                7.71                54.00               12                  
120			636                 1                   227.00              220.00              7.00                12                  2.75                5.92                71.00               12                  
121			636                 3                   1059.00             439.00              620.00              68                  63.68               6.25                425.00              63                  
122			636                 1                   205.00              203.00              2.00                8                   2.00                6.63                53.00               12                  
123			636                 1                   321.00              309.00              12.00               26                  9.50                3.88                101.00              12                  
124			636                 1                   213.00              213.00              0.00                7                   1.29                8.29                58.00               12                  
125			636                 1                   201.00              201.00              0.00                5                   1.00                10.00               50.00               12                  
