69			321                 3                   1906.00             269.00              1637.00             322                 162.89              2.66                858.00              269                 
70			321                 1                   1985.00             300.00              1685.00             322                 160.51              2.77                891.00              259                 
71			321                 3                   1907.00             271.00              1636.00             322                 162.86              2.68                864.00              269                 
72			321                 1                   1847.00             268.00              1579.00             322                 161.15              2.56                824.00              259                 
73			321                 3                   1907.00             271.00              1636.00             322                 162.98              2.68                863.00              269                 
74			321                 1                   1867.00             267.00              1600.00             322                 161.26              2.60                838.00              259                 
75			321                 3                   1925.00             272.00              1653.00             322                 163.13              2.73                878.00              269                 
76			321                 1                   1888.00             269.00              1619.00             322                 161.30              2.64                851.00              259                 
77			321                 3                   1906.00             269.00              1637.00             322                 162.33              2.68                864.00              269                 
78			321                 1                   1867.00             270.00              1597.00             322                 160.80              2.58                830.00              259                 
79			321                 3                   1917.00             272.00              1645.00             322                 162.05              2.70                869.00              259                 
80			321                 1                   1882.00             270.00              1612.00             322                 160.62              2.58                830.00              259                 
81			321                 3                   1912.00             272.00              1640.00             322                 162.36              2.70                869.00              259                 
82			321                 1                   1885.00             270.00              1615.00             322                 161.03              2.64                850.00              259                 
83			321                 3                   1934.00             273.00              1661.00             322                 161.38              2.68                862.00              259                 
84			321                 1                   1877.00             275.00              1602.00             322                 160.84              2.60                838.00              259                 
85			321                 3                   1958.00             272.00              1686.00             322                 162.16              2.76                890.00              259                 
86			321                 1                   1893.00             268.00              1625.00             322                 160.80              2.66                858.00              259                 
87			321                 3                   1934.00             272.00              1662.00             322                 161.64              2.78                895.00              259                 
88			321                 1                   1872.00             270.00              1602.00             322                 161.14              2.63                848.00              259                 
89			321                 3                   1922.00             269.00              1653.00             322                 162.00              2.70                871.00              259                 
90			321                 3                   1916.00             269.00              1647.00             322                 161.94              2.74                881.00              259                 
91			321                 1                   1865.00             269.00              1596.00             322                 160.88              2.57                827.00              259                 
92			321                 3                   1909.00             271.00              1638.00             322                 162.46              2.70                869.00              259                 
93			321                 1                   1869.00             269.00              1600.00             322                 160.55              2.66                857.00              259                 
94			321                 3                   1914.00             269.00              1645.00             322                 161.62              2.73                880.00              259                 
