1			636                 635                 1739.00             1739.00             0.00                25                  556.64              27.04               676.00              116                 
2			636                 635                 1657.00             1657.00             0.00                28                  559.32              23.46               657.00              126                 
3			636                 635                 1643.00             1643.00             0.00                26                  558.19              26.96               701.00              116                 
4			636                 635                 1646.00             1646.00             0.00                25                  548.60              26.76               669.00              116                 
5			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
6			636                 635                 1710.00             1710.00             0.00                24                  542.96              27.92               670.00              116                 
7			636                 635                 1684.00             1684.00             0.00                25                  543.48              26.76               669.00              116                 
8			636                 635                 1772.00             1772.00             0.00                25                  538.84              28.12               703.00              116                 
9			636                 635                 1685.00             1685.00             0.00                23                  552.52              30.48               701.00              106                 
10			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
11			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
12			636                 635                 1611.00             1611.00             0.00                25                  549.24              25.68               642.00              116                 
13			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
14			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
15			636                 635                 1509.00             1509.00             0.00                23                  545.61              25.83               594.00              106                 
16			636                 635                 1886.00             1886.00             0.00                28                  549.39              27.86               780.00              137                 
17			636                 635                 1787.00             1787.00             0.00                26                  542.19              28.27               735.00              126                 
18			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
19			636                 635                 1826.00             1826.00             0.00                26                  542.54              27.65               719.00              126                 
20			636                 635                 1708.00             1708.00             0.00                25                  540.40              26.96               674.00              126                 
21			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
22			636                 635                 1500.00             1500.00             0.00                26                  550.96              23.73               617.00              126                 
23			636                 635                 1709.00             1709.00             0.00                25                  549.84              27.60               690.00              116                 
24			636                 635                 1957.00             1957.00             0.00                27                  548.70              28.19               761.00              126                 
25			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
26			636                 635                 1924.00             1924.00             0.00                27                  549.37              30.15               814.00              126                 
