1			497                 1                   3646.00             372.00              3274.00             498                 248.75              2.21                1102.00             368                 
2			497                 1                   3656.00             354.00              3302.00             498                 248.52              2.18                1085.00             367                 
3			497                 1                   4293.00             360.00              3933.00             498                 249.06              2.49                1242.00             378                 
4			497                 1                   3694.00             495.00              3199.00             498                 248.60              2.13                1061.00             367                 
5			497                 1                   3624.00             355.00              3269.00             498                 248.62              2.14                1064.00             367                 
6			497                 1                   3516.00             356.00              3160.00             498                 248.62              2.03                1010.00             368                 
7			497                 1                   3689.00             368.00              3321.00             498                 248.67              2.21                1099.00             377                 
8			497                 1                   3667.00             363.00              3304.00             498                 249.11              2.19                1091.00             368                 
9			497                 1                   3555.00             360.00              3195.00             498                 248.57              2.10                1047.00             368                 
10			497                 3                   4615.00             352.00              4263.00             498                 249.29              2.81                1401.00             378                 
11			497                 1                   3532.00             358.00              3174.00             498                 248.60              2.11                1050.00             368                 
12			497                 3                   3752.00             374.00              3378.00             498                 249.76              2.32                1155.00             378                 
13			497                 4                   3727.00             356.00              3371.00             498                 249.47              2.18                1084.00             378                 
14			497                 1                   3878.00             443.00              3435.00             498                 248.56              2.22                1108.00             368                 
15			497                 1                   3848.00             381.00              3467.00             498                 249.07              2.28                1133.00             368                 
16			497                 1                   4537.00             451.00              4086.00             498                 249.41              2.74                1367.00             367                 
17			497                 1                   3529.00             355.00              3174.00             498                 249.10              2.11                1049.00             368                 
18			497                 4                   3622.00             357.00              3265.00             498                 250.11              2.20                1094.00             399                 
19			497                 3                   3843.00             356.00              3487.00             498                 249.09              2.34                1164.00             378                 
20			497                 1                   3658.00             387.00              3271.00             498                 248.98              2.21                1099.00             367                 
21			497                 1                   3604.00             354.00              3250.00             498                 248.58              2.18                1084.00             367                 
22			497                 2                   3804.00             354.00              3450.00             498                 249.79              2.49                1238.00             388                 
23			497                 1                   4461.00             525.00              3936.00             498                 249.33              2.57                1279.00             367                 
24			497                 1                   3668.00             356.00              3312.00             498                 248.82              2.17                1082.00             368                 
25			497                 1                   3718.00             396.00              3322.00             498                 248.95              2.18                1088.00             367                 
26			497                 1                   3784.00             400.00              3384.00             498                 248.85              2.23                1112.00             378                 
27			497                 1                   3648.00             357.00              3291.00             498                 249.17              2.16                1075.00             367                 
28			497                 1                   3566.00             355.00              3211.00             498                 248.56              2.13                1060.00             367                 
29			497                 3                   4901.00             574.00              4327.00             498                 249.45              2.93                1460.00             378                 
30			497                 1                   3492.00             352.00              3140.00             498                 249.03              2.03                1012.00             367                 
31			497                 1                   3589.00             356.00              3233.00             498                 248.73              2.12                1054.00             367                 
32			497                 1                   3649.00             380.00              3269.00             498                 248.55              2.11                1052.00             367                 
33			497                 1                   3687.00             356.00              3331.00             498                 248.91              2.14                1066.00             367                 
34			497                 1                   3697.00             354.00              3343.00             498                 248.84              2.18                1087.00             368                 
35			497                 4                   4227.00             361.00              3866.00             498                 249.98              2.50                1246.00             378                 
36			497                 1                   3698.00             422.00              3276.00             498                 249.39              2.14                1068.00             367                 
37			497                 1                   3657.00             355.00              3302.00             498                 249.09              2.23                1110.00             378                 
38			497                 1                   3700.00             358.00              3342.00             498                 248.66              2.18                1085.00             368                 
39			497                 4                   3710.00             359.00              3351.00             498                 250.03              2.24                1114.00             378                 
40			497                 1                   3705.00             356.00              3349.00             498                 248.66              2.15                1073.00             367                 
41			497                 27                  4391.00             353.00              4038.00             498                 256.54              3.42                1704.00             479                 
42			497                 1                   4269.00             355.00              3914.00             498                 248.93              2.40                1195.00             368                 
43			497                 3                   3598.00             358.00              3240.00             498                 248.97              2.16                1075.00             378                 
44			497                 3                   3687.00             460.00              3227.00             498                 249.21              2.16                1076.00             378                 
