1			1238                1236                34871.00            14213.00            20658.00            2247                675.65              9.04                20314.00            4945                
2			1238                1236                37661.00            14516.00            23145.00            2429                630.18              9.58                23268.00            5214                
3			1238                1236                33129.00            13236.00            19893.00            1905                760.77              8.30                15818.00            4134                
4			1238                1236                26618.00            14802.00            11816.00            1131                954.48              14.99               16956.00            2646                
5			1238                1236                33630.00            13670.00            19960.00            2177                693.12              9.45                20579.00            4865                
6			1238                1236                25492.00            14259.00            11233.00            1051                974.50              10.43               10961.00            2190                
7			1238                1236                30920.00            11963.00            18957.00            1589                839.96              9.32                14803.00            2992                
8			1238                1236                34159.00            13905.00            20254.00            2129                705.02              7.79                16580.00            4701                
9			1238                1236                29345.00            15403.00            13942.00            1465                871.18              9.25                13551.00            2430                
10			1238                1236                32232.00            13176.00            19056.00            1857                773.14              10.66               19787.00            3978                
11			1238                1235                25232.00            13952.00            11280.00            1099                962.37              10.16               11165.00            2505                
12			1238                1236                34031.00            13675.00            20356.00            2127                705.46              9.61                20444.00            4773                
13			1238                1236                30256.00            11984.00            18272.00            1611                834.43              9.02                14538.00            3055                
14			1238                1236                31631.00            12151.00            19480.00            1611                834.40              9.07                14614.00            3114                
15			1238                1236                23567.00            12484.00            11083.00            1035                978.69              14.25               14753.00            2102                
16			1238                1236                32607.00            13154.00            19453.00            1905                760.93              8.36                15930.00            4165                
17			1238                1236                26240.00            13825.00            12415.00            1271                919.30              9.82                12486.00            3471                
18			1238                1236                24240.00            13371.00            10869.00            1051                974.60              10.14               10658.00            2195                
19			1238                1236                28447.00            14751.00            13696.00            1415                883.69              9.52                13475.00            4198                
20			1238                1236                24152.00            12859.00            11293.00            1051                974.55              10.43               10957.00            2212                
21			1238                1236                31729.00            17789.00            13940.00            1423                881.69              14.35               20425.00            2360                
22			1238                1236                26224.00            14061.00            12163.00            1175                943.55              13.68               16075.00            2903                
23			1238                1236                27907.00            14954.00            12953.00            1287                915.33              9.92                12769.00            3562                
24			1238                1237                30120.00            15955.00            14165.00            1483                866.75              12.55               18615.00            2496                
25			1238                1236                33017.00            13546.00            19471.00            1881                767.09              10.65               20027.00            4056                
26			1238                1236                32132.00            13018.00            19114.00            1803                786.36              8.94                16119.00            3800                
27			1238                1236                33666.00            13962.00            19704.00            2063                721.70              9.61                19825.00            4534                
28			1238                1236                34140.00            14018.00            20122.00            2089                714.97              10.01               20912.00            4596                
29			1238                1236                26291.00            14247.00            12044.00            1131                954.29              14.53               16428.00            2677                
30			1238                1236                34414.00            13816.00            20598.00            1945                750.84              10.63               20681.00            4292                
31			1238                1236                10170.00            4305.00             5865.00             417                 1133.16             13.02               5428.00             1042                
