1			842                 1                   9253.00             423.00              8830.00             843                 421.21              4.89                4125.00             889                 
2			842                 1                   9292.00             423.00              8869.00             843                 421.11              4.94                4163.00             889                 
3			842                 1                   8244.00             425.00              7819.00             843                 421.26              4.64                3914.00             890                 
4			842                 1                   9285.00             425.00              8860.00             843                 421.35              5.13                4323.00             889                 
5			842                 1                   8259.00             426.00              7833.00             843                 421.07              4.61                3889.00             889                 
6			842                 1                   9309.00             423.00              8886.00             843                 421.55              5.14                4336.00             889                 
7			842                 1                   9206.00             425.00              8781.00             843                 421.33              5.08                4280.00             890                 
8			842                 1                   9302.00             425.00              8877.00             843                 421.35              4.89                4125.00             890                 
9			842                 1                   9219.00             420.00              8799.00             843                 421.38              4.87                4106.00             889                 
10			842                 1                   9282.00             422.00              8860.00             843                 421.42              4.91                4137.00             889                 
11			842                 1                   8236.00             427.00              7809.00             843                 421.34              4.79                4036.00             904                 
12			842                 1                   8289.00             461.00              7828.00             843                 421.52              4.65                3922.00             889                 
13			842                 1                   9229.00             425.00              8804.00             843                 421.36              4.89                4125.00             889                 
14			842                 1                   8315.00             425.00              7890.00             843                 421.21              4.59                3870.00             890                 
15			842                 1                   9231.00             422.00              8809.00             843                 421.14              5.06                4269.00             890                 
16			842                 1                   9241.00             422.00              8819.00             843                 421.12              4.75                4007.00             903                 
17			842                 1                   8241.00             427.00              7814.00             843                 421.44              4.61                3885.00             889                 
18			842                 1                   8262.00             430.00              7832.00             843                 421.93              4.42                3730.00             889                 
19			842                 1                   9397.00             430.00              8967.00             843                 421.34              5.02                4236.00             875                 
20			842                 1                   9321.00             426.00              8895.00             843                 421.08              4.89                4122.00             874                 
21			842                 1                   8591.00             464.00              8127.00             843                 421.08              4.99                4206.00             889                 
22			842                 1                   8246.00             425.00              7821.00             843                 421.78              4.83                4069.00             909                 
23			842                 1                   8321.00             425.00              7896.00             843                 421.58              4.84                4082.00             890                 
24			842                 1                   9212.00             422.00              8790.00             843                 421.18              4.86                4101.00             890                 
25			842                 1                   8249.00             431.00              7818.00             843                 421.93              4.51                3800.00             908                 
26			842                 1                   9397.00             433.00              8964.00             843                 421.15              4.85                4092.00             904                 
27			842                 1                   8387.00             444.00              7943.00             843                 421.60              4.78                4032.00             875                 
28			842                 1                   8267.00             427.00              7840.00             843                 421.34              4.80                4048.00             889                 
29			842                 1                   9222.00             422.00              8800.00             843                 421.29              5.09                4293.00             890                 
30			842                 1                   8273.00             435.00              7838.00             843                 421.44              4.87                4104.00             889                 
31			842                 1                   8272.00             433.00              7839.00             843                 421.30              4.63                3901.00             890                 
32			842                 1                   9345.00             422.00              8923.00             843                 421.98              4.96                4185.00             888                 
33			842                 1                   8267.00             427.00              7840.00             843                 421.35              4.63                3907.00             890                 
34			842                 1                   8215.00             430.00              7785.00             843                 421.59              4.58                3857.00             890                 
35			842                 1                   9231.00             422.00              8809.00             843                 421.27              5.10                4300.00             890                 
36			842                 1                   8286.00             429.00              7857.00             843                 421.65              4.81                4052.00             890                 
37			842                 1                   8219.00             423.00              7796.00             843                 421.03              4.60                3879.00             890                 
38			842                 1                   8255.00             429.00              7826.00             843                 421.03              4.81                4051.00             889                 
39			842                 1                   9329.00             426.00              8903.00             843                 421.02              4.87                4103.00             903                 
40			842                 1                   9215.00             427.00              8788.00             843                 421.61              5.08                4280.00             889                 
41			842                 1                   9279.00             423.00              8856.00             843                 421.38              4.89                4125.00             889                 
42			842                 1                   9238.00             421.00              8817.00             843                 421.07              4.88                4117.00             889                 
43			842                 1                   8310.00             426.00              7884.00             843                 421.78              4.63                3901.00             889                 
44			842                 1                   9328.00             426.00              8902.00             843                 421.72              4.87                4109.00             890                 
45			842                 1                   8194.00             426.00              7768.00             843                 421.14              4.80                4045.00             889                 
46			842                 1                   9258.00             428.00              8830.00             843                 421.19              5.06                4269.00             890                 
47			842                 1                   9384.00             427.00              8957.00             843                 421.46              5.14                4332.00             890                 
48			842                 1                   9271.00             422.00              8849.00             843                 421.44              4.88                4117.00             890                 
49			842                 2                   8309.00             422.00              7887.00             843                 422.63              4.65                3922.00             910                 
50			842                 1                   9373.00             422.00              8951.00             843                 421.70              4.81                4054.00             874                 
51			842                 1                   8365.00             430.00              7935.00             843                 421.58              4.67                3933.00             889                 
52			842                 1                   9263.00             427.00              8836.00             843                 421.36              4.87                4104.00             889                 
53			842                 2                   8618.00             469.00              8149.00             843                 422.16              4.84                4082.00             891                 
54			842                 1                   9518.00             431.00              9087.00             843                 421.69              5.27                4443.00             888                 
55			842                 1                   9338.00             428.00              8910.00             843                 421.46              4.92                4144.00             904                 
56			842                 1                   8264.00             426.00              7838.00             843                 421.38              4.61                3883.00             890                 
57			842                 1                   9476.00             436.00              9040.00             843                 421.45              5.18                4365.00             890                 
58			842                 2                   8435.00             430.00              8005.00             843                 422.24              4.78                4032.00             913                 
59			842                 1                   8330.00             426.00              7904.00             843                 421.77              4.54                3824.00             903                 
60			842                 2                   8418.00             428.00              7990.00             843                 422.56              4.56                3845.00             912                 
61			842                 1                   9456.00             423.00              9033.00             843                 421.91              5.03                4239.00             908                 
62			842                 1                   9230.00             426.00              8804.00             843                 421.28              5.07                4273.00             890                 
63			842                 1                   9269.00             424.00              8845.00             843                 421.12              4.75                4003.00             889                 
64			842                 1                   9281.00             422.00              8859.00             843                 421.68              4.89                4124.00             890                 
65			842                 1                   9273.00             430.00              8843.00             843                 421.00              4.90                4127.00             889                 
66			842                 3                   9379.00             427.00              8952.00             843                 421.90              5.15                4339.00             889                 
67			842                 2                   9397.00             424.00              8973.00             843                 421.71              4.89                4123.00             891                 
68			842                 1                   8313.00             425.00              7888.00             843                 421.88              4.84                4082.00             903                 
69			842                 1                   9329.00             423.00              8906.00             843                 421.20              4.87                4108.00             889                 
70			842                 1                   9485.00             425.00              9060.00             843                 421.57              5.12                4314.00             914                 
71			842                 2                   8336.00             426.00              7910.00             843                 422.55              4.56                3845.00             910                 
72			842                 1                   9302.00             426.00              8876.00             843                 421.10              4.78                4032.00             903                 
73			842                 2                   9521.00             428.00              9093.00             843                 422.49              5.16                4352.00             986                 
74			842                 1                   9327.00             423.00              8904.00             843                 421.22              4.92                4149.00             910                 
75			842                 2                   8292.00             426.00              7866.00             843                 422.51              4.53                3815.00             910                 
76			842                 2                   9373.00             432.00              8941.00             843                 422.39              5.18                4363.00             910                 
77			842                 2                   8391.00             436.00              7955.00             843                 422.21              4.84                4079.00             937                 
78			842                 1                   9299.00             424.00              8875.00             843                 421.63              5.13                4322.00             890                 
79			842                 2                   8307.00             427.00              7880.00             843                 421.47              4.54                3827.00             911                 
80			842                 1                   8376.00             425.00              7951.00             843                 421.69              4.72                3982.00             909                 
81			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
82			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
83			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
84			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
85			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
86			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
87			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
88			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
89			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
90			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
91			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
92			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
93			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
94			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
95			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
96			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
97			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
98			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
99			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
