1			536                 5                   7059.00             313.00              6746.00             488                 7.29                2.75                1340.00             146                 
2			536                 4                   7035.00             313.00              6722.00             495                 14.48               2.65                1314.00             166                 
3			536                 5                   6450.00             317.00              6133.00             514                 23.39               2.45                1259.00             216                 
4			536                 5                   6445.00             314.00              6131.00             496                 15.49               2.51                1247.00             166                 
5			536                 4                   6830.00             314.00              6516.00             496                 15.17               2.69                1333.00             166                 
6			536                 1                   293.00              265.00              28.00               33                  11.21               2.39                79.00               23                  
7			536                 5                   7203.00             317.00              6886.00             491                 10.46               2.91                1429.00             166                 
8			536                 6                   6701.00             315.00              6386.00             489                 8.35                2.61                1274.00             156                 
9			536                 6                   6217.00             313.00              5904.00             488                 7.29                2.44                1190.00             156                 
10			536                 5                   7416.00             349.00              7067.00             491                 10.46               2.95                1450.00             156                 
11			536                 5                   7035.00             318.00              6717.00             488                 7.29                2.74                1336.00             146                 
12			536                 4                   6473.00             313.00              6160.00             503                 21.98               2.53                1275.00             176                 
13			536                 5                   7925.00             324.00              7601.00             491                 10.46               3.10                1522.00             166                 
14			536                 5                   8566.00             322.00              8244.00             495                 14.48               3.28                1625.00             166                 
15			536                 1                   256.00              215.00              41.00               18                  2.33                3.94                71.00               22                  
16			536                 1                   237.00              214.00              23.00               14                  2.36                4.64                65.00               12                  
17			536                 1                   199.00              191.00              8.00                5                   0.60                10.40               52.00               12                  
18			536                 1                   225.00              206.00              19.00               12                  1.67                5.00                60.00               12                  
19			536                 1                   216.00              201.00              15.00               8                   1.00                7.00                56.00               12                  
20			536                 1                   212.00              205.00              7.00                9                   2.33                6.22                56.00               12                  
21			536                 1                   201.00              191.00              10.00               5                   0.60                9.60                48.00               12                  
22			536                 1                   266.00              224.00              42.00               21                  3.29                3.90                82.00               22                  
23			536                 1                   265.00              239.00              26.00               14                  2.36                5.14                72.00               12                  
24			536                 1                   251.00              225.00              26.00               12                  1.67                5.83                70.00               12                  
25			536                 1                   239.00              206.00              33.00               14                  1.71                4.64                65.00               12                  
26			536                 1                   214.00              207.00              7.00                7                   1.43                8.14                57.00               12                  
27			536                 1                   214.00              200.00              14.00               8                   1.00                7.00                56.00               12                  
28			536                 1                   205.00              197.00              8.00                6                   1.00                8.83                53.00               12                  
29			536                 1                   254.00              229.00              25.00               18                  3.94                3.83                69.00               22                  
30			536                 1                   206.00              196.00              10.00               5                   0.60                10.40               52.00               12                  
31			536                 1                   239.00              218.00              21.00               15                  2.73                4.13                62.00               12                  
32			536                 1                   201.00              194.00              7.00                6                   1.00                8.83                53.00               12                  
33			536                 1                   235.00              220.00              15.00               14                  3.36                4.71                66.00               12                  
34			536                 1                   223.00              215.00              8.00                5                   0.60                9.80                49.00               12                  
35			536                 1                   202.00              192.00              10.00               5                   0.60                9.80                49.00               12                  
36			536                 1                   211.00              197.00              14.00               8                   1.00                6.75                54.00               12                  
37			536                 1                   229.00              209.00              20.00               9                   1.33                6.44                58.00               12                  
38			536                 1                   251.00              215.00              36.00               18                  2.33                3.61                65.00               22                  
39			536                 1                   219.00              209.00              10.00               9                   2.33                6.56                59.00               12                  
40			536                 1                   307.00              291.00              16.00               5                   0.60                15.80               79.00               12                  
41			536                 1                   224.00              213.00              11.00               5                   0.60                11.00               55.00               12                  
42			536                 1                   279.00              266.00              13.00               15                  5.27                5.47                82.00               22                  
43			536                 1                   228.00              206.00              22.00               11                  1.36                5.36                59.00               12                  
44			536                 1                   199.00              190.00              9.00                5                   0.60                10.40               52.00               12                  
45			536                 1                   238.00              215.00              23.00               13                  2.00                4.85                63.00               12                  
46			536                 1                   262.00              216.00              46.00               20                  2.40                3.80                76.00               22                  
47			536                 1                   218.00              209.00              9.00                6                   1.00                9.33                56.00               12                  
48			536                 1                   202.00              193.00              9.00                5                   0.60                10.60               53.00               12                  
49			536                 1                   208.00              199.00              9.00                6                   1.00                9.33                56.00               12                  
