1			480                 478                 4304.00             4304.00             0.00                480                 239.79              4.33                2080.00             290                 
2			480                 479                 3986.00             3986.00             0.00                480                 239.53              4.07                1953.00             299                 
3			480                 479                 3932.00             3932.00             0.00                480                 239.79              4.05                1942.00             290                 
4			480                 479                 3939.00             3939.00             0.00                480                 240.08              3.89                1865.00             284                 
5			480                 479                 3993.00             3993.00             0.00                480                 240.36              3.93                1886.00             299                 
6			480                 479                 3881.00             3881.00             0.00                480                 240.36              3.86                1854.00             299                 
7			480                 479                 3909.00             3909.00             0.00                480                 240.29              3.88                1863.00             299                 
8			480                 479                 3960.00             3960.00             0.00                480                 240.36              3.86                1852.00             299                 
9			480                 477                 3942.00             3942.00             0.00                480                 239.38              3.93                1885.00             291                 
10			480                 479                 3881.00             3881.00             0.00                480                 239.79              3.84                1842.00             290                 
11			480                 479                 3869.00             3869.00             0.00                480                 240.48              3.83                1838.00             284                 
12			480                 479                 3974.00             3974.00             0.00                480                 239.53              4.00                1919.00             299                 
13			480                 478                 3956.00             3956.00             0.00                480                 239.60              4.11                1973.00             291                 
14			480                 479                 3901.00             3901.00             0.00                480                 240.49              4.00                1922.00             290                 
15			480                 478                 3976.00             3976.00             0.00                480                 240.11              4.05                1945.00             290                 
16			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
17			480                 479                 3905.00             3905.00             0.00                480                 240.49              3.99                1916.00             301                 
18			480                 478                 3907.00             3907.00             0.00                480                 239.34              4.00                1918.00             289                 
19			480                 478                 3972.00             3972.00             0.00                480                 240.05              3.96                1900.00             290                 
20			480                 479                 3954.00             3954.00             0.00                480                 240.14              3.92                1880.00             290                 
21			480                 479                 3969.00             3969.00             0.00                480                 240.47              3.96                1903.00             290                 
22			480                 479                 3961.00             3961.00             0.00                480                 239.91              3.91                1876.00             289                 
23			480                 479                 3933.00             3933.00             0.00                480                 239.91              3.97                1904.00             290                 
24			480                 479                 3883.00             3883.00             0.00                480                 240.42              3.97                1906.00             290                 
25			480                 479                 3954.00             3954.00             0.00                480                 240.42              3.99                1915.00             290                 
26			480                 479                 3947.00             3947.00             0.00                480                 240.46              3.97                1904.00             290                 
27			480                 479                 3927.00             3927.00             0.00                480                 240.46              4.00                1919.00             290                 
28			480                 479                 3978.00             3978.00             0.00                480                 240.47              3.93                1886.00             284                 
29			480                 478                 3962.00             3962.00             0.00                480                 239.74              4.01                1927.00             299                 
30			480                 478                 3963.00             3963.00             0.00                480                 239.77              3.93                1886.00             291                 
31			480                 478                 3840.00             3840.00             0.00                480                 240.10              3.93                1885.00             284                 
32			480                 478                 3745.00             3745.00             0.00                480                 239.10              3.77                1811.00             263                 
33			480                 478                 3800.00             3800.00             0.00                480                 239.80              3.72                1784.00             280                 
34			480                 478                 3889.00             3889.00             0.00                480                 239.57              3.90                1872.00             284                 
35			480                 478                 3867.00             3867.00             0.00                480                 239.70              3.86                1851.00             291                 
36			480                 478                 3844.00             3844.00             0.00                480                 239.30              3.79                1819.00             273                 
37			480                 479                 3882.00             3882.00             0.00                480                 239.76              3.84                1841.00             289                 
38			480                 478                 4150.00             4150.00             0.00                480                 239.56              4.15                1991.00             291                 
39			480                 479                 3987.00             3987.00             0.00                480                 239.71              3.99                1913.00             289                 
40			480                 479                 4068.00             4068.00             0.00                480                 240.27              4.12                1978.00             300                 
41			480                 478                 4450.00             4450.00             0.00                480                 239.70              4.52                2168.00             300                 
42			480                 477                 4174.00             4174.00             0.00                480                 239.13              4.43                2127.00             291                 
43			480                 476                 4077.00             4077.00             0.00                480                 240.08              4.21                2019.00             300                 
44			480                 478                 3962.00             3962.00             0.00                480                 240.05              4.10                1968.00             300                 
45			480                 478                 3881.00             3881.00             0.00                480                 240.15              3.83                1836.00             274                 
46			480                 478                 3898.00             3898.00             0.00                480                 239.93              3.86                1853.00             284                 
47			480                 478                 3810.00             3810.00             0.00                480                 239.24              3.93                1888.00             291                 
48			480                 478                 3904.00             3904.00             0.00                480                 239.14              3.82                1832.00             291                 
49			480                 478                 3972.00             3972.00             0.00                480                 240.03              4.01                1925.00             290                 
50			480                 478                 3840.00             3840.00             0.00                480                 239.60              3.73                1789.00             270                 
51			480                 478                 3771.00             3771.00             0.00                480                 238.60              3.74                1795.00             284                 
52			480                 478                 3941.00             3941.00             0.00                480                 239.93              4.03                1932.00             290                 
