1			2079                2077                40273.00            19209.00            21064.00            3553                1186.11             2.55                9043.00             1237                
2			2079                2077                40303.00            19035.00            21268.00            3561                1183.79             2.55                9078.00             1245                
3			2079                2077                32759.00            15181.00            17578.00            2615                1420.09             2.95                7710.00             2607                
4			2079                2077                29701.00            13852.00            15849.00            2167                1532.19             3.19                6909.00             848                 
5			2079                2077                23664.00            11306.00            12358.00            1553                1686.07             3.81                5914.00             1890                
6			2079                2077                36965.00            16915.00            20050.00            3371                1231.30             2.46                8298.00             4550                
7			2079                2077                33809.00            15993.00            17816.00            2633                1415.96             3.00                7904.00             2628                
8			2079                2077                34274.00            16155.00            18119.00            2675                1405.19             2.94                7854.00             2771                
9			2079                2077                38390.00            17961.00            20429.00            3437                1214.97             2.53                8701.00             1059                
10			2079                2077                32326.00            15397.00            16929.00            2413                1470.44             3.18                7677.00             1816                
11			2079                2077                39696.00            18420.00            21276.00            3551                1186.58             2.54                9029.00             1235                
12			2079                2077                36959.00            17514.00            19445.00            3093                1300.81             2.73                8455.00             3927                
13			2079                2077                38504.00            18186.00            20318.00            3385                1227.79             2.56                8674.00             4580                
14			2079                2077                40583.00            18900.00            21683.00            3953                1086.21             2.27                8978.00             1775                
15			2079                2077                39800.00            18774.00            21026.00            3909                1097.21             2.30                8974.00             1737                
16			2079                2077                39692.00            18856.00            20836.00            3561                1183.87             2.55                9076.00             1241                
17			2079                2077                35598.00            16882.00            18716.00            2873                1355.86             2.89                8302.00             3360                
18			2079                2077                27137.00            12642.00            14495.00            1973                1581.04             3.30                6518.00             3822                
19			2079                2077                7696.00             3317.00             4379.00             391                 1976.36             5.27                2060.00             817                 
20			2079                2077                38743.00            18207.00            20536.00            3481                1203.88             2.57                8947.00             1063                
21			2079                2077                23814.00            11207.00            12607.00            1601                1674.25             3.66                5857.00             2129                
22			2079                2077                35867.00            16650.00            19217.00            3169                1281.85             2.59                8215.00             4146                
23			2079                2077                40392.00            18796.00            21596.00            3887                1102.71             2.29                8882.00             1695                
24			2079                2077                40736.00            19176.00            21560.00            3855                1110.72             2.33                8977.00             1651                
25			2079                2077                31193.00            14646.00            16547.00            2337                1489.75             3.21                7502.00             1573                
26			2079                2077                22411.00            10658.00            11753.00            1451                1711.45             3.85                5584.00             1328                
27			2079                2077                29078.00            13992.00            15086.00            2075                1554.99             3.38                7012.00             4223                
28			2079                2077                30645.00            14632.00            16013.00            2231                1515.96             3.33                7420.00             1170                
29			2079                2077                38842.00            18220.00            20622.00            3561                1184.11             2.47                8785.00             1240                
30			2079                2077                40684.00            18928.00            21756.00            3927                1092.71             2.34                9194.00             1687                
31			2079                2077                38701.00            18378.00            20323.00            3375                1230.46             2.60                8773.00             4663                
32			2079                2077                35562.00            16674.00            18888.00            2971                1331.49             2.78                8262.00             3682                
33			2079                2077                39632.00            18603.00            21029.00            3561                1184.02             2.50                8895.00             1325                
34			2079                2077                14861.00            6776.00             8085.00             849                 1861.91             4.46                3783.00             1796                
35			2079                2077                34860.00            16709.00            18151.00            2767                1382.23             2.95                8172.00             3034                
36			2079                2077                34153.00            16088.00            18065.00            2697                1399.70             3.00                8101.00             2796                
37			2079                2077                18279.00            8620.00             9659.00             1107                1797.11             4.15                4596.00             1412                
38			2079                2077                37241.00            17465.00            19776.00            3193                1276.04             2.68                8555.00             4202                
39			2079                2077                38748.00            18269.00            20479.00            3521                1193.93             2.49                8751.00             1153                
40			2079                2077                24916.00            11778.00            13138.00            1699                1649.29             3.62                6151.00             2616                
41			2079                2077                36798.00            17041.00            19757.00            3247                1262.47             2.58                8372.00             4337                
42			2079                2077                33277.00            15627.00            17650.00            2527                1442.09             3.05                7697.00             2221                
43			2079                2077                28640.00            13409.00            15231.00            2067                1557.11             3.25                6708.00             4143                
44			2079                2077                18302.00            8723.00             9579.00             1103                1798.12             4.35                4800.00             1337                
45			2079                2077                20815.00            9904.00             10911.00            1307                1747.25             3.78                4944.00             599                 
46			2079                2077                35725.00            16977.00            18748.00            2895                1350.53             2.90                8407.00             3481                
47			2079                2077                36878.00            17221.00            19657.00            3269                1256.83             2.57                8391.00             4388                
48			2079                2077                40089.00            19055.00            21034.00            3617                1170.25             2.59                9372.00             1331                
49			2079                2077                16865.00            8001.00             8864.00             1003                1823.38             4.26                4268.00             802                 
50			2079                2077                30969.00            14800.00            16169.00            2257                1509.82             3.24                7304.00             1249                
51			2079                2077                39958.00            18887.00            21071.00            3561                1183.99             2.54                9046.00             1241                
52			2079                2077                38498.00            17956.00            20542.00            3561                1184.22             2.47                8809.00             1154                
53			2079                2077                24139.00            11489.00            12650.00            1589                1676.92             3.68                5849.00             2131                
54			2079                2077                39112.00            18143.00            20969.00            3561                1184.19             2.48                8830.00             1154                
55			2079                2077                22002.00            10577.00            11425.00            1475                1705.19             3.71                5467.00             1487                
56			2079                2077                29971.00            13917.00            16054.00            2189                1526.46             3.25                7123.00             925                 
57			2079                2077                33519.00            15489.00            18030.00            2721                1393.80             3.02                8218.00             2954                
58			2079                2077                39536.00            18767.00            20769.00            3561                1184.20             2.51                8941.00             1154                
59			2079                2077                9161.00             4146.00             5015.00             467                 1957.50             5.23                2441.00             364                 
60			2079                2077                26402.00            12508.00            13894.00            1827                1617.31             3.53                6445.00             3179                
61			2079                2077                34105.00            16020.00            18085.00            2659                1409.26             3.03                8068.00             2768                
62			2079                2077                22916.00            10880.00            12036.00            1495                1700.13             3.69                5524.00             1568                
63			2079                2077                39990.00            18928.00            21062.00            3561                1184.09             2.48                8824.00             1155                
64			2079                2077                40425.00            18642.00            21783.00            4033                1066.20             2.22                8970.00             1785                
65			2079                2077                32790.00            15591.00            17199.00            2495                1450.06             3.08                7678.00             2061                
66			2079                2077                41277.00            19408.00            21869.00            3933                1091.21             2.30                9029.00             1774                
67			2079                2077                33534.00            15900.00            17634.00            2605                1422.84             3.02                7877.00             2534                
