1			2343                2341                71368.00            39893.00            31475.00            26                  2338.31             2425.42             63061.00            221                 
2			2343                2341                67957.00            43779.00            24178.00            24                  2339.29             2458.58             59006.00            1035                
3			2343                2341                50644.00            31307.00            19337.00            18                  2339.94             2446.50             44037.00            252                 
4			2343                2341                49318.00            34645.00            14673.00            17                  2340.35             2490.47             42338.00            716                 
5			2343                2341                69496.00            43544.00            25952.00            25                  2338.64             2439.56             60989.00            493                 
6			2343                2341                79311.00            47905.00            31406.00            29                  2337.90             2407.55             69819.00            696                 
7			2343                2341                72022.00            48525.00            23497.00            26                  2338.46             2392.23             62198.00            847                 
8			2343                2341                76375.00            51832.00            24543.00            27                  2338.41             2455.11             66288.00            791                 
9			2343                2341                80380.00            42233.00            38147.00            30                  2337.17             2384.73             71542.00            384                 
10			2343                2341                106104.00           60019.00            46085.00            38                  2335.08             2505.37             95204.00            311                 
11			2343                2341                129749.00           56822.00            72927.00            55                  2329.09             2127.07             116989.00           571                 
12			2343                2341                140721.00           55589.00            85132.00            66                  2325.27             1933.33             127600.00           591                 
13			2343                2341                107706.00           70510.00            37196.00            37                  2335.78             2581.11             95501.00            1371                
14			2343                2341                154869.00           71574.00            83295.00            64                  2327.81             2184.31             139796.00           919                 
15			2343                2341                94488.00            55394.00            39094.00            36                  2334.67             2332.28             83962.00            1429                
16			2343                2341                102214.00           57484.00            44730.00            37                  2336.03             2458.81             90976.00            285                 
17			2343                2341                136784.00           70004.00            66780.00            52                  2329.87             2366.13             123039.00           880                 
18			2343                2341                205128.00           79693.00            125435.00           81                  2319.21             2330.70             188787.00           624                 
19			2343                2341                160567.00           82484.00            78083.00            60                  2327.80             2422.62             145357.00           663                 
20			2343                2341                174562.00           63587.00            110975.00           71                  2324.62             2262.86             160663.00           1062                
21			2343                2341                111941.00           62706.00            49235.00            41                  2333.90             2434.90             99831.00            904                 
22			2343                2341                98097.00            51787.00            46310.00            36                  2335.50             2447.08             88095.00            734                 
23			2343                2341                149907.00           78726.00            71181.00            51                  2330.24             2664.82             135906.00           1199                
24			2343                2341                104907.00           50589.00            54318.00            38                  2335.24             2486.95             94504.00            445                 
25			2343                2341                115298.00           58159.00            57139.00            40                  2334.88             2614.30             104572.00           686                 
26			2343                2341                150316.00           63451.00            86865.00            71                  2323.75             1914.18             135907.00           622                 
27			2343                2341                152077.00           68084.00            83993.00            64                  2327.14             2169.11             138823.00           526                 
28			2343                2341                169711.00           67777.00            101934.00           76                  2321.21             2022.66             153722.00           556                 
29			2343                2341                127798.00           60363.00            67435.00            62                  2326.71             1818.48             112746.00           690                 
30			2343                2341                116348.00           52822.00            63526.00            44                  2332.20             2419.18             106444.00           308                 
31			2343                2342                78339.00            30242.00            48097.00            46                  2329.26             1516.48             69758.00            545                 
32			2343                2342                121734.00           38501.00            83233.00            67                  2320.43             1669.94             111886.00           579                 
33			2343                2342                97751.00            36505.00            61246.00            47                  2329.02             1897.81             89197.00            324                 
34			2343                2342                30963.00            17190.00            13773.00            11                  2340.82             2446.27             26909.00            135                 
35			2343                2342                93002.00            36428.00            56574.00            44                  2330.36             1917.14             84354.00            522                 
36			2343                2342                114452.00           36770.00            77682.00            61                  2323.30             1718.62             104836.00           596                 
37			2343                2342                23214.00            14338.00            8876.00             8                   2341.75             2465.75             19726.00            681                 
38			2343                2341                116417.00           65049.00            51368.00            42                  2334.90             2486.57             104436.00           443                 
39			2343                2342                48414.00            26587.00            21827.00            21                  2338.38             2015.86             42333.00            671                 
40			2343                2342                87109.00            33781.00            53328.00            41                  2331.05             1931.88             79207.00            560                 
41			2343                2342                12147.00            5761.00             6386.00             4                   2342.25             2581.00             10324.00            179                 
42			2343                2341                128164.00           64333.00            63831.00            42                  2334.50             2788.57             117120.00           872                 
43			2343                2342                77112.00            33158.00            43954.00            42                  2330.62             1643.76             69038.00            741                 
44			2343                2342                69333.00            32500.00            36833.00            31                  2335.52             1992.26             61760.00            460                 
45			2343                2340                179188.00           96483.00            82705.00            73                  2326.84             2189.89             159862.00           1063                
46			2343                2341                68992.00            46646.00            22346.00            26                  2338.50             2280.96             59305.00            423                 
47			2343                2342                98013.00            38001.00            60012.00            47                  2329.45             1894.00             89018.00            342                 
48			2343                2342                124733.00           38782.00            85951.00            67                  2319.90             1719.61             115214.00           483                 
49			2343                2342                12242.00            5912.00             6330.00             4                   2342.25             2603.25             10413.00            179                 
50			2343                2342                28642.00            17382.00            11260.00            10                  2341.20             2462.30             24623.00            696                 
51			2343                2341                124896.00           64257.00            60639.00            54                  2330.91             2077.78             112200.00           609                 
52			2343                2341                147736.00           87050.00            60686.00            46                  2332.37             2931.54             134851.00           369                 
53			2343                2342                12249.00            5797.00             6452.00             4                   2342.25             2611.00             10444.00            179                 
54			2343                2342                45400.00            25197.00            20203.00            17                  2339.65             2349.00             39933.00            365                 
55			2343                2342                20622.00            11688.00            8934.00             7                   2341.71             2507.00             17549.00            851                 
56			2343                2342                73012.00            30341.00            42671.00            28                  2335.86             2364.11             66195.00            1747                
57			2343                2341                93623.00            51946.00            41677.00            29                  2337.48             2928.66             84931.00            782                 
58			2343                2342                12168.00            5802.00             6366.00             4                   2342.25             2596.50             10386.00            179                 
59			2343                2342                36049.00            20045.00            16004.00            13                  2340.31             2412.77             31366.00            902                 
60			2343                2342                28751.00            17163.00            11588.00            10                  2341.20             2472.40             24724.00            691                 
61			2343                2342                76353.00            32776.00            43577.00            28                  2335.86             2482.93             69522.00            434                 
62			2343                2342                12197.00            5796.00             6401.00             4                   2342.25             2595.75             10383.00            179                 
63			2343                2342                12117.00            5785.00             6332.00             4                   2342.25             2581.75             10327.00            169                 
64			2343                2342                80638.00            33629.00            47009.00            37                  2332.73             1968.95             72851.00            268                 
65			2343                2342                109330.00           36477.00            72853.00            55                  2325.09             1828.87             100588.00           443                 
66			2343                2342                36054.00            19841.00            16213.00            13                  2340.38             2430.92             31602.00            562                 
67			2343                2342                60857.00            29796.00            31061.00            25                  2337.12             2167.60             54190.00            333                 
68			2343                2342                51351.00            26977.00            24374.00            20                  2338.80             2264.00             45280.00            137                 
69			2343                2342                12226.00            5812.00             6414.00             4                   2342.25             2593.50             10374.00            169                 
70			2343                2341                154039.00           81519.00            72520.00            52                  2330.17             2694.81             140130.00           706                 
71			2343                2342                55043.00            21891.00            33152.00            31                  2334.35             1554.68             48195.00            611                 
72			2343                2341                58503.00            32775.00            25728.00            23                  2338.65             2236.61             51442.00            529                 
73			2343                2342                99963.00            36054.00            63909.00            49                  2327.96             1864.84             91377.00            676                 
74			2343                2341                86931.00            45241.00            41690.00            36                  2335.47             2148.36             77341.00            270                 
75			2343                2342                12046.00            5766.00             6280.00             4                   2342.25             2559.25             10237.00            179                 
76			2343                2341                133448.00           65441.00            68007.00            51                  2332.02             2360.25             120373.00           515                 
77			2343                2341                104195.00           60456.00            43739.00            45                  2333.22             2030.49             91372.00            465                 
78			2343                2342                107316.00           31805.00            75511.00            58                  2323.34             1698.57             98517.00            898                 
79			2343                2341                115001.00           54484.00            60517.00            53                  2329.72             1957.42             103743.00           953                 
80			2343                2342                114491.00           34174.00            80317.00            62                  2321.73             1704.58             105684.00           753                 
81			2343                2341                54391.00            36552.00            17839.00            20                  2339.35             2345.20             46904.00            726                 
82			2343                2341                140060.00           71715.00            68345.00            52                  2331.48             2435.29             126635.00           498                 
83			2343                2342                115920.00           31278.00            84642.00            61                  2322.21             1751.74             106856.00           973                 
84			2343                2342                62349.00            32086.00            30263.00            23                  2338.09             2417.70             55607.00            342                 
85			2343                2342                52115.00            30230.00            21885.00            18                  2339.72             2555.83             46005.00            393                 
86			2343                2342                108576.00           38312.00            70264.00            54                  2326.96             1830.74             98860.00            549                 
87			2343                2342                70259.00            31477.00            38782.00            31                  2334.81             2033.71             63045.00            792                 
88			2343                2342                51890.00            29995.00            21895.00            20                  2339.35             2271.55             45431.00            364                 
89			2343                2341                91481.00            48404.00            43077.00            30                  2337.13             2770.10             83103.00            419                 
90			2343                2342                12169.00            5780.00             6389.00             4                   2342.25             2592.50             10370.00            179                 
91			2343                2342                43145.00            22660.00            20485.00            16                  2339.50             2383.81             38141.00            445                 
92			2343                2342                23649.00            14688.00            8961.00             8                   2341.75             2506.25             20050.00            681                 
93			2343                2342                85738.00            37324.00            48414.00            30                  2335.93             2589.03             77671.00            705                 
94			2343                2342                104094.00           35852.00            68242.00            51                  2327.04             1869.88             95364.00            1218                
95			2343                2342                112851.00           40450.00            72401.00            70                  2319.34             1465.56             102589.00           1290                
96			2343                2342                12722.00            6036.00             6686.00             4                   2342.25             2723.75             10895.00            179                 
97			2343                2342                115725.00           47134.00            68591.00            65                  2322.94             1611.12             104723.00           1029                
98			2343                2342                122330.00           36994.00            85336.00            64                  2321.58             1759.70             112621.00           737                 
99			2343                2341                141693.00           72925.00            68768.00            50                  2330.60             2568.78             128439.00           518                 
100			2343                2341                88335.00            49144.00            39191.00            39                  2335.51             1969.23             76800.00            857                 
101			2343                2342                88436.00            36394.00            52042.00            51                  2327.65             1550.88             79095.00            445                 
102			2343                2342                108355.00           38132.00            70223.00            55                  2325.47             1804.09             99225.00            735                 
103			2343                2341                78009.00            41752.00            36257.00            31                  2337.00             2228.23             69075.00            787                 
104			2343                2341                99252.00            57999.00            41253.00            44                  2333.57             1953.89             85971.00            810                 
105			2343                2342                12182.00            5851.00             6331.00             4                   2342.25             2591.75             10367.00            179                 
106			2343                2341                113742.00           55496.00            58246.00            54                  2328.35             1861.20             100505.00           843                 
107			2343                2341                110626.00           53413.00            57213.00            38                  2334.50             2656.18             100935.00           636                 
108			2343                2341                123839.00           70759.00            53080.00            45                  2333.31             2454.16             110437.00           624                 
109			2343                2342                55686.00            26405.00            29281.00            28                  2335.64             1740.89             48745.00            1053                
110			2343                2341                80868.00            42696.00            38172.00            32                  2336.63             2239.00             71648.00            608                 
111			2343                2341                146629.00           67173.00            79456.00            60                  2326.87             2203.42             132205.00           844                 
112			2343                2341                69621.00            40180.00            29441.00            26                  2338.31             2361.50             61399.00            416                 
113			2343                2341                164425.00           81303.00            83122.00            62                  2328.08             2414.56             149703.00           1037                
114			2343                2341                104508.00           62394.00            42114.00            40                  2335.00             2305.75             92230.00            1216                
115			2343                2341                80051.00            47532.00            32519.00            30                  2337.70             2342.87             70286.00            692                 
116			2343                2341                66590.00            42935.00            23655.00            24                  2339.29             2416.71             58001.00            197                 
117			2343                2341                38503.00            27026.00            11477.00            13                  2341.15             2528.54             32871.00            1433                
118			2343                2341                87334.00            49478.00            37856.00            32                  2336.66             2414.00             77248.00            661                 
119			2343                2341                124691.00           58420.00            66271.00            44                  2333.02             2568.11             112997.00           1048                
120			2343                2341                97855.00            62577.00            35278.00            35                  2336.74             2444.77             85567.00            931                 
121			2343                2341                92245.00            55383.00            36862.00            33                  2337.18             2463.36             81291.00            379                 
122			2343                2341                73927.00            42335.00            31592.00            26                  2338.23             2513.38             65348.00            1181                
123			2343                2341                97993.00            57052.00            40941.00            34                  2335.56             2530.97             86053.00            790                 
124			2343                2341                42748.00            28663.00            14085.00            15                  2340.87             2452.67             36790.00            704                 
125			2343                2341                64056.00            37499.00            26557.00            23                  2339.09             2452.00             56396.00            859                 
126			2343                2341                39694.00            27810.00            11884.00            13                  2341.15             2596.23             33751.00            1484                
127			2343                2341                56355.00            39401.00            16954.00            19                  2339.74             2554.37             48533.00            372                 
128			2343                2341                68101.00            43000.00            25101.00            24                  2339.29             2451.29             58831.00            285                 
129			2343                2341                57949.00            38170.00            19779.00            20                  2340.00             2513.45             50269.00            296                 
130			2343                2341                55735.00            36015.00            19720.00            19                  2340.16             2545.42             48363.00            1012                
131			2343                2341                48285.00            32739.00            15546.00            16                  2340.38             2593.81             41501.00            130                 
132			2343                2341                73440.00            46045.00            27395.00            25                  2338.60             2553.36             63834.00            1052                
133			2343                2341                86124.00            54579.00            31545.00            31                  2337.03             2432.35             75403.00            273                 
134			2343                2341                67229.00            44146.00            23083.00            25                  2338.48             2336.20             58405.00            771                 
135			2343                2341                54553.00            36387.00            18166.00            20                  2339.35             2354.40             47088.00            461                 
136			2343                2341                89965.00            51457.00            38508.00            35                  2335.00             2267.06             79347.00            1227                
137			2343                2341                93248.00            54631.00            38617.00            36                  2335.14             2285.69             82285.00            522                 
138			2343                2341                90485.00            51402.00            39083.00            33                  2336.82             2455.24             81023.00            628                 
139			2343                2341                97968.00            56745.00            41223.00            38                  2336.16             2277.71             86553.00            392                 
140			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
141			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
142			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
143			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
144			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
145			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
146			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
147			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
148			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
