66			952                 951                 4214.00             1428.00             2786.00             211                 894.86              5.84                1233.00             98                  
67			952                 951                 4314.00             1452.00             2862.00             211                 894.86              5.74                1211.00             98                  
68			952                 951                 9917.00             4148.00             5769.00             811                 744.78              3.28                2660.00             472                 
69			952                 951                 13112.00            5555.00             7557.00             1437                588.11              2.43                3495.00             936                 
70			952                 951                 10930.00            4673.00             6257.00             951                 709.27              3.19                3031.00             862                 
71			952                 951                 4594.00             1639.00             2955.00             245                 885.90              5.40                1322.00             244                 
72			952                 951                 12978.00            5547.00             7431.00             1367                605.58              2.59                3541.00             853                 
73			952                 951                 8109.00             3337.00             4772.00             605                 796.00              3.75                2267.00             764                 
74			952                 951                 14004.00            5885.00             8119.00             1883                476.76              2.02                3810.00             1402                
75			952                 951                 11268.00            4939.00             6329.00             963                 706.29              3.39                3268.00             903                 
76			952                 951                 7299.00             3027.00             4272.00             473                 829.30              4.46                2109.00             267                 
77			952                 951                 13373.00            5642.00             7731.00             1609                545.27              2.17                3489.00             1236                
78			952                 951                 12660.00            5423.00             7237.00             1287                625.53              2.72                3499.00             724                 
79			952                 951                 9750.00             3884.00             5866.00             719                 767.61              4.12                2964.00             223                 
80			952                 951                 9508.00             4028.00             5480.00             731                 764.63              3.81                2786.00             241                 
81			952                 951                 10896.00            4609.00             6287.00             977                 702.80              3.06                2994.00             947                 
82			952                 951                 10434.00            4393.00             6041.00             893                 724.28              3.15                2815.00             700                 
83			952                 951                 10510.00            4341.00             6169.00             893                 724.28              3.29                2942.00             717                 
84			952                 951                 13708.00            5792.00             7916.00             1619                542.76              2.21                3582.00             1258                
85			952                 951                 12769.00            5470.00             7299.00             1301                622.05              2.71                3523.00             729                 
86			952                 951                 8501.00             3200.00             5301.00             589                 799.97              4.69                2760.00             735                 
87			952                 951                 12773.00            5465.00             7308.00             1283                626.53              2.63                3377.00             684                 
88			952                 951                 1620.00             574.00              1046.00             31                  940.48              17.97               557.00              178                 
89			952                 951                 1631.00             591.00              1040.00             31                  940.48              17.71               549.00              167                 
90			952                 951                 1652.00             579.00              1073.00             33                  939.91              17.03               562.00              177                 
91			952                 951                 1620.00             582.00              1038.00             31                  940.48              17.65               547.00              167                 
92			952                 951                 1565.00             586.00              979.00              31                  940.48              15.74               488.00              167                 
93			952                 951                 4711.00             2207.00             2504.00             157                 908.24              13.88               2179.00             499                 
94			952                 951                 4727.00             2248.00             2479.00             157                 908.24              13.57               2131.00             469                 
95			952                 951                 5353.00             2039.00             3314.00             303                 871.53              5.20                1576.00             515                 
96			952                 951                 7898.00             3242.00             4656.00             575                 803.45              3.85                2213.00             641                 
97			952                 951                 14755.00            6641.00             8114.00             1843                486.76              2.38                4378.00             1516                
98			952                 951                 2808.00             962.00              1846.00             103                 921.48              7.90                814.00              73                  
99			952                 951                 2815.00             960.00              1855.00             103                 921.48              7.93                817.00              74                  
100			952                 951                 13105.00            5609.00             7496.00             1371                604.58              2.63                3606.00             851                 
