1			524                 1                   199.00              195.00              4.00                3                   0.67                15.67               47.00               12                  
2			524                 1                   205.00              199.00              6.00                7                   1.71                7.14                50.00               12                  
3			524                 1                   210.00              204.00              6.00                7                   1.71                7.71                54.00               12                  
4			524                 1                   220.00              208.00              12.00               11                  2.73                5.27                58.00               12                  
5			524                 1                   211.00              204.00              7.00                7                   1.86                7.29                51.00               12                  
6			524                 1                   220.00              207.00              13.00               11                  2.91                5.18                57.00               12                  
7			524                 1                   210.00              204.00              6.00                7                   1.71                7.14                50.00               12                  
8			524                 1                   228.00              213.00              15.00               13                  3.23                4.77                62.00               12                  
9			524                 1                   200.00              196.00              4.00                3                   0.67                16.33               49.00               12                  
10			524                 1                   208.00              203.00              5.00                5                   1.40                10.20               51.00               12                  
11			524                 1                   208.00              201.00              7.00                7                   1.86                7.43                52.00               12                  
12			524                 1                   214.00              207.00              7.00                7                   1.86                7.43                52.00               12                  
13			524                 1                   196.00              192.00              4.00                3                   0.67                15.67               47.00               12                  
14			524                 1                   198.00              193.00              5.00                3                   0.67                15.33               46.00               12                  
15			524                 1                   200.00              196.00              4.00                3                   0.67                16.33               49.00               12                  
16			524                 1                   195.00              191.00              4.00                3                   0.67                15.00               45.00               12                  
17			524                 1                   207.00              199.00              8.00                7                   2.00                7.57                53.00               12                  
18			524                 1                   219.00              214.00              5.00                5                   1.40                10.80               54.00               12                  
19			524                 1                   220.00              213.00              7.00                7                   1.71                7.29                51.00               12                  
20			524                 1                   220.00              211.00              9.00                9                   2.22                6.11                55.00               12                  
21			524                 1                   203.00              198.00              5.00                5                   1.40                9.80                49.00               12                  
22			524                 1                   215.00              205.00              10.00               9                   2.56                6.11                55.00               12                  
23			524                 1                   217.00              212.00              5.00                5                   1.40                10.80               54.00               12                  
24			524                 1                   227.00              217.00              10.00               9                   2.44                6.56                59.00               12                  
25			524                 1                   240.00              217.00              23.00               19                  4.79                3.74                71.00               12                  
26			524                 1                   276.00              241.00              35.00               25                  6.24                3.36                84.00               12                  
