1			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
2			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
3			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
4			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
5			1328                1327                15265.00            6839.00             8426.00             945                 1091.25             6.44                6084.00             1427                
6			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
7			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
8			1328                1326                24666.00            11093.00            13573.00            2269                760.14              4.26                9676.00             4214                
9			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
10			1328                1326                15574.00            6855.00             8719.00             995                 1078.56             6.12                6086.00             1678                
11			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
12			1328                1327                22757.00            10429.00            12328.00            1881                857.25              4.67                8792.00             3316                
13			1328                1326                10600.00            4446.00             6154.00             593                 1178.82             7.04                4172.00             1269                
14			1328                1326                7283.00             2990.00             4293.00             351                 1239.66             8.19                2876.00             671                 
15			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
16			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
17			1328                1326                25193.00            11403.00            13790.00            2403                726.26              4.24                10200.00            4306                
18			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
19			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
20			1328                1326                24983.00            11322.00            13661.00            2375                733.49              4.33                10294.00            4222                
21			1328                1326                21324.00            9724.00             11600.00            1687                905.59              5.11                8617.00             2666                
22			1328                1327                7897.00             3307.00             4590.00             393                 1229.25             7.71                3029.00             937                 
23			1328                1327                23213.00            10708.00            12505.00            1957                838.25              4.56                8933.00             3560                
24			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
25			1328                1327                25031.00            11324.00            13707.00            2365                736.25              4.23                10009.00            4296                
26			1328                1327                14318.00            6363.00             7955.00             847                 1115.75             6.78                5745.00             895                 
27			1328                1327                9820.00             4142.00             5678.00             541                 1192.25             6.89                3729.00             940                 
28			1328                1327                9989.00             4244.00             5745.00             541                 1192.25             6.99                3783.00             939                 
29			1328                1326                13997.00            6327.00             7670.00             835                 1118.28             6.19                5168.00             886                 
30			1328                1326                15553.00            6987.00             8566.00             977                 1083.18             5.94                5804.00             1593                
31			1328                1326                24024.00            11176.00            12848.00            2133                793.80              4.53                9673.00             3971                
32			1328                1326                23791.00            10976.00            12815.00            2133                793.97              4.31                9193.00             3973                
33			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
34			1328                1327                19154.00            8770.00             10384.00            1373                984.25              5.46                7492.00             1590                
35			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
36			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
37			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
38			1328                1326                19365.00            8800.00             10565.00            1399                977.27              5.35                7489.00             1674                
39			1328                1326                22130.00            10080.00            12050.00            1805                876.12              4.67                8424.00             3071                
40			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
41			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
42			1328                1326                19327.00            8824.00             10503.00            1357                987.93              5.33                7230.00             1509                
43			1328                1326                25434.00            11577.00            13857.00            2497                702.99              4.09                10218.00            4386                
44			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
45			1328                1326                22822.00            10474.00            12348.00            1919                847.25              4.70                9014.00             3477                
46			1328                1326                25474.00            11648.00            13826.00            2531                694.50              4.02                10164.00            4468                
47			1328                1327                23033.00            10465.00            12568.00            1893                854.25              4.83                9136.00             3396                
48			1328                1327                25635.00            11825.00            13810.00            2577                683.25              4.01                10332.00            4469                
49			1328                1327                24984.00            11373.00            13611.00            2305                751.25              4.38                10088.00            4219                
50			1328                1327                24250.00            11258.00            12992.00            2119                797.75              4.46                9444.00             3966                
51			1328                1326                21443.00            9701.00             11742.00            1697                903.19              5.10                8658.00             2745                
52			1328                1326                19999.00            9127.00             10872.00            1491                954.54              5.19                7736.00             2003                
53			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
54			1328                1326                24544.00            11430.00            13114.00            2159                787.32              4.49                9685.00             4053                
55			1328                1326                24548.00            11217.00            13331.00            2161                786.96              4.54                9813.00             4044                
