1			386                 1                   2829.00             275.00              2554.00             387                 193.05              2.69                1041.00             455                 
2			386                 1                   2803.00             278.00              2525.00             387                 193.10              2.59                1003.00             455                 
3			386                 1                   2823.00             274.00              2549.00             387                 193.85              2.63                1016.00             455                 
4			386                 1                   2822.00             279.00              2543.00             387                 193.15              2.60                1007.00             455                 
5			386                 1                   2772.00             277.00              2495.00             387                 193.38              2.56                991.00              455                 
6			386                 1                   2730.00             275.00              2455.00             387                 193.18              2.53                978.00              455                 
7			386                 1                   2816.00             278.00              2538.00             387                 193.41              2.64                1021.00             455                 
8			386                 1                   2821.00             274.00              2547.00             387                 193.15              2.64                1022.00             455                 
9			386                 1                   2745.00             276.00              2469.00             387                 193.51              2.59                1003.00             455                 
10			386                 1                   2812.00             290.00              2522.00             387                 193.06              2.61                1010.00             455                 
11			386                 1                   2815.00             274.00              2541.00             387                 193.24              2.67                1035.00             455                 
12			386                 1                   2904.00             309.00              2595.00             387                 193.33              2.67                1032.00             455                 
13			386                 1                   2774.00             283.00              2491.00             387                 193.85              2.53                980.00              455                 
14			386                 1                   2732.00             277.00              2455.00             387                 193.84              2.56                990.00              455                 
15			386                 1                   2761.00             275.00              2486.00             387                 193.32              2.56                991.00              455                 
16			386                 1                   2757.00             274.00              2483.00             387                 193.32              2.58                999.00              455                 
17			386                 1                   2794.00             275.00              2519.00             387                 193.32              2.61                1011.00             455                 
18			386                 1                   2746.00             277.00              2469.00             387                 193.32              2.57                995.00              455                 
19			386                 1                   2828.00             275.00              2553.00             387                 193.08              2.75                1064.00             455                 
20			386                 1                   2792.00             275.00              2517.00             387                 193.76              2.60                1008.00             455                 
21			386                 1                   2766.00             275.00              2491.00             387                 193.88              2.57                994.00              455                 
22			386                 1                   2819.00             279.00              2540.00             387                 193.05              2.65                1024.00             455                 
23			386                 1                   2760.00             277.00              2483.00             387                 193.70              2.58                998.00              455                 
24			386                 1                   2758.00             279.00              2479.00             387                 193.52              2.58                1000.00             455                 
25			386                 1                   2764.00             277.00              2487.00             387                 193.15              2.58                1000.00             455                 
26			386                 1                   2814.00             275.00              2539.00             387                 193.42              2.66                1030.00             455                 
27			386                 1                   2801.00             288.00              2513.00             387                 193.33              2.60                1006.00             455                 
28			386                 1                   2785.00             280.00              2505.00             387                 193.08              2.58                998.00              455                 
29			386                 1                   2871.00             275.00              2596.00             387                 193.41              2.69                1040.00             455                 
30			386                 1                   2756.00             284.00              2472.00             387                 193.31              2.56                989.00              455                 
31			386                 1                   2790.00             278.00              2512.00             387                 193.20              2.59                1004.00             455                 
32			386                 1                   2820.00             277.00              2543.00             387                 193.08              2.67                1034.00             455                 
33			386                 1                   2938.00             277.00              2661.00             387                 193.93              2.75                1063.00             455                 
34			386                 1                   2811.00             278.00              2533.00             387                 193.93              2.61                1009.00             455                 
35			386                 1                   2806.00             277.00              2529.00             387                 193.13              2.61                1009.00             455                 
