#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SWO_0000005_subClassOf_SWO_0000111                                                                                      1         2079                1              2147.00        1431.00        716.00         520            79.70               1.13                588.00              341            
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SWO_0000007_subClassOf_SWO_0000111                                                                                      2         2079                1              258.00         237.00         21.00          22             5.14                3.18                70.00               13             
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SWO_0000008_subClassOf_SWO_0000026                                                                                      3         2079                2              210.00         197.00         13.00          8              1.00                6.63                53.00               13             
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SWO_0000021_subClassOf_SWO_0000111                                                                                      4         2079                1              1316.00        892.00         424.00         233            41.27               1.69                394.00              84             
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SWO_0000022_subClassOf_SWO_0000111                                                                                      5         2079                1              794.00         553.00         241.00         118            25.19               2.14                252.00              43             
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SWO_0000025_subClassOf_SWO_0000026                                                                                      6         2079                1              245.00         228.00         17.00          14             2.36                4.21                59.00               13             
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SWO_0000027_subClassOf_SWO_0000111                                                                                      7         2079                1              1473.00        1077.00        396.00         288            51.07               1.48                426.00              116            
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SWO_0000032_subClassOf_SWO_0000034                                                                                      8         2079                2              252.00         220.00         32.00          19             2.63                3.37                64.00               13             
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SWO_0000035_subClassOf_SWO_0000111                                                                                      9         2079                1              1278.00        889.00         389.00         223            40.04               1.54                343.00              85             
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SWO_0000041_subClassOf_SWO_0000111                                                                                      10        2079                1              1567.00        1152.00        415.00         322            55.23               1.26                407.00              136            
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SWO_0000048_subClassOf_SWO_0000111                                                                                      11        2079                1              1608.00        1250.00        358.00         354            59.16               1.27                451.00              167            
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SWO_0000050_subClassOf_SWO_0000111                                                                                      12        2079                1              2066.00        1450.00        616.00         459            73.34               1.43                655.00              270            
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SWO_0000053_subClassOf_SWO_0000111                                                                                      13        2079                1              2030.00        1382.00        648.00         492            76.23               1.24                610.00              301            
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SWO_0000059_subClassOf_SWO_0000111                                                                                      14        2079                2              2411.00        1527.00        884.00         520            79.70               1.22                632.00              331            
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SWO_0000066_subClassOf_SWO_0000111                                                                                      15        2079                2              2484.00        1585.00        899.00         520            79.70               1.26                653.00              331            
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SWO_0000068_subClassOf_SWO_0000111                                                                                      16        2079                1              616.00         437.00         179.00         106            23.16               1.59                169.00              33             
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SWO_0000070_subClassOf_SWO_0000111                                                                                      17        2079                1              804.00         526.00         278.00         140            27.39               1.64                229.00              53             
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SWO_0000071_subClassOf_SWO_0000111                                                                                      18        2079                1              1078.00        541.00         537.00         153            30.14               1.76                269.00              53             
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SWO_0000072_subClassOf_SWO_0000427                                                                                      19        2079                1              206.00         198.00         8.00           7              1.43                7.71                54.00               13             
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
