71			321                 3                   2018.00             325.00              1693.00             327                 160.41              2.80                914.00              270                 
72			321                 1                   188.00              184.00              4.00                3                   0.67                15.33               46.00               12                  
73			321                 3                   1952.00             294.00              1658.00             327                 160.53              2.74                895.00              270                 
74			321                 1                   191.00              187.00              4.00                3                   0.67                15.33               46.00               12                  
75			321                 3                   1915.00             292.00              1623.00             327                 160.68              2.66                869.00              270                 
76			321                 1                   192.00              188.00              4.00                3                   0.67                15.33               46.00               12                  
77			321                 3                   1974.00             293.00              1681.00             327                 159.89              2.79                911.00              270                 
78			321                 1                   192.00              188.00              4.00                3                   0.67                15.67               47.00               12                  
79			321                 3                   1935.00             294.00              1641.00             327                 159.61              2.69                878.00              270                 
80			321                 1                   194.00              190.00              4.00                5                   1.20                10.00               50.00               12                  
81			321                 3                   1925.00             292.00              1633.00             327                 159.91              2.65                867.00              270                 
82			321                 1                   191.00              187.00              4.00                3                   0.67                16.00               48.00               12                  
83			321                 3                   1922.00             299.00              1623.00             327                 158.95              2.68                876.00              260                 
84			321                 1                   194.00              190.00              4.00                3                   0.67                16.00               48.00               12                  
85			321                 3                   1915.00             289.00              1626.00             327                 159.72              2.70                884.00              270                 
86			321                 1                   189.00              185.00              4.00                3                   0.67                16.00               48.00               12                  
87			321                 3                   1899.00             289.00              1610.00             327                 159.21              2.68                875.00              260                 
88			321                 1                   192.00              188.00              4.00                3                   0.67                16.00               48.00               12                  
89			321                 3                   1954.00             298.00              1656.00             327                 159.57              2.76                903.00              270                 
90			321                 3                   1928.00             293.00              1635.00             327                 159.50              2.73                893.00              270                 
91			321                 1                   196.00              192.00              4.00                5                   1.40                9.80                49.00               12                  
92			321                 3                   1928.00             293.00              1635.00             327                 160.02              2.72                890.00              270                 
93			321                 1                   199.00              195.00              4.00                3                   0.67                16.33               49.00               12                  
94			321                 3                   1943.00             288.00              1655.00             327                 159.20              2.76                904.00              260                 
95			321                 1                   190.00              186.00              4.00                3                   0.67                15.67               47.00               12                  
96			321                 3                   1929.00             296.00              1633.00             327                 159.66              2.71                887.00              270                 
97			321                 1                   195.00              191.00              4.00                3                   0.67                16.00               48.00               12                  
98			321                 3                   1952.00             303.00              1649.00             327                 159.33              2.73                893.00              270                 
99			321                 1                   201.00              196.00              5.00                5                   1.40                10.20               51.00               12                  
100			321                 3                   1944.00             298.00              1646.00             327                 159.69              2.72                888.00              270                 
101			321                 1                   197.00              192.00              5.00                5                   1.20                10.20               51.00               12                  
102			321                 3                   1955.00             291.00              1664.00             327                 160.02              2.75                899.00              270                 
103			321                 1                   194.00              190.00              4.00                5                   1.40                9.80                49.00               12                  
104			321                 1                   212.00              208.00              4.00                5                   1.40                10.60               53.00               12                  
105			321                 3                   1905.00             292.00              1613.00             327                 158.91              2.69                879.00              260                 
106			321                 1                   202.00              198.00              4.00                3                   0.67                18.67               56.00               12                  
107			321                 3                   1905.00             290.00              1615.00             327                 158.65              2.73                893.00              260                 
108			321                 1                   204.00              197.00              7.00                7                   2.00                7.57                53.00               12                  
109			321                 1                   198.00              194.00              4.00                5                   1.20                10.00               50.00               12                  
110			321                 3                   2065.00             324.00              1741.00             327                 160.01              2.91                950.00              270                 
111			321                 1                   188.00              184.00              4.00                3                   0.67                15.67               47.00               12                  
112			321                 3                   1924.00             300.00              1624.00             327                 159.68              2.73                893.00              270                 
