1			2390                1                   241.00              209.00              32.00               17                  2.06                3.88                66.00               12                  
2			2390                1                   239.00              212.00              27.00               15                  2.00                4.07                61.00               12                  
3			2390                1                   197.00              190.00              7.00                5                   0.60                9.60                48.00               12                  
4			2390                1                   279.00              223.00              56.00               23                  2.74                3.83                88.00               22                  
5			2390                1                   259.00              230.00              29.00               21                  4.19                3.57                75.00               12                  
6			2390                1                   274.00              243.00              31.00               20                  3.75                3.85                77.00               22                  
7			2390                1                   448.00              338.00              110.00              50                  13.28               3.06                153.00              23                  
8			2390                1                   344.00              261.00              83.00               38                  7.89                2.87                109.00              23                  
9			2390                1                   208.00              202.00              6.00                7                   1.43                7.00                49.00               12                  
10			2390                1                   245.00              217.00              28.00               21                  4.19                3.10                65.00               12                  
11			2390                1                   212.00              198.00              14.00               11                  1.36                4.82                53.00               12                  
12			2390                1                   213.00              202.00              11.00               10                  1.70                5.10                51.00               12                  
13			2390                1                   241.00              210.00              31.00               20                  2.40                3.05                61.00               12                  
14			2390                1                   201.00              192.00              9.00                8                   1.00                6.38                51.00               12                  
15			2390                1                   231.00              206.00              25.00               17                  2.06                3.65                62.00               12                  
16			2390                1                   230.00              213.00              17.00               15                  2.73                3.67                55.00               12                  
17			2390                1                   297.00              226.00              71.00               34                  5.12                2.32                79.00               22                  
18			2390                1                   343.00              288.00              55.00               39                  9.46                2.97                116.00              23                  
19			2390                1                   206.00              194.00              12.00               9                   1.33                6.00                54.00               12                  
20			2390                1                   212.00              206.00              6.00                6                   1.00                8.33                50.00               12                  
21			2390                1                   228.00              201.00              27.00               15                  2.00                4.40                66.00               12                  
22			2390                1                   377.00              331.00              46.00               41                  12.00               3.27                134.00              23                  
23			2390                1                   312.00              259.00              53.00               29                  5.90                3.38                98.00               23                  
24			2390                1                   213.00              204.00              9.00                9                   1.33                5.89                53.00               12                  
25			2390                1                   376.00              326.00              50.00               41                  12.00               3.20                131.00              23                  
26			2390                1                   347.00              252.00              95.00               32                  3.75                3.53                113.00              23                  
27			2390                1                   195.00              187.00              8.00                5                   0.60                9.20                46.00               12                  
28			2390                1                   208.00              203.00              5.00                6                   1.00                8.17                49.00               12                  
29			2390                1                   209.00              202.00              7.00                9                   2.33                5.67                51.00               12                  
30			2390                1                   205.00              197.00              8.00                6                   1.00                8.00                48.00               12                  
31			2390                1                   212.00              196.00              16.00               11                  1.36                5.09                56.00               12                  
32			2390                1                   245.00              210.00              35.00               18                  2.33                3.56                64.00               12                  
33			2390                1                   376.00              290.00              86.00               47                  8.57                2.57                121.00              23                  
34			2390                1                   269.00              222.00              47.00               27                  3.33                2.56                69.00               22                  
35			2390                1                   220.00              210.00              10.00               11                  2.09                5.00                55.00               12                  
36			2390                1                   209.00              202.00              7.00                7                   1.43                7.14                50.00               12                  
37			2390                1                   196.00              187.00              9.00                5                   0.60                10.00               50.00               12                  
38			2390                1                   223.00              206.00              17.00               13                  2.00                4.77                62.00               12                  
39			2390                1                   222.00              214.00              8.00                8                   1.88                7.25                58.00               12                  
40			2390                1                   231.00              212.00              19.00               14                  1.71                4.00                56.00               12                  
41			2390                1                   341.00              259.00              82.00               39                  7.67                2.85                111.00              23                  
42			2390                1                   241.00              232.00              9.00                18                  6.00                3.56                64.00               12                  
43			2390                1                   198.00              190.00              8.00                5                   0.60                9.60                48.00               12                  
44			2390                1                   255.00              226.00              29.00               14                  1.71                4.71                66.00               12                  
45			2390                1                   218.00              202.00              16.00               11                  1.36                5.18                57.00               12                  
46			2390                1                   250.00              222.00              28.00               16                  2.31                4.50                72.00               12                  
47			2390                1                   242.00              216.00              26.00               15                  2.00                4.13                62.00               12                  
48			2390                1                   233.00              218.00              15.00               13                  2.92                4.92                64.00               12                  
49			2390                1                   209.00              196.00              13.00               9                   1.33                5.89                53.00               12                  
50			2390                1                   193.00              185.00              8.00                5                   0.60                9.60                48.00               12                  
51			2390                1                   201.00              192.00              9.00                5                   0.60                9.20                46.00               12                  
52			2390                1                   201.00              193.00              8.00                6                   1.00                8.17                49.00               12                  
53			2390                1                   213.00              200.00              13.00               8                   1.00                6.25                50.00               12                  
54			2390                1                   215.00              205.00              10.00               8                   1.00                6.63                53.00               12                  
55			2390                1                   201.00              194.00              7.00                5                   0.60                10.00               50.00               12                  
56			2390                1                   261.00              218.00              43.00               24                  3.00                2.83                68.00               22                  
57			2390                1                   210.00              203.00              7.00                5                   0.60                10.00               50.00               12                  
58			2390                1                   213.00              201.00              12.00               11                  2.09                5.18                57.00               12                  
59			2390                1                   194.00              185.00              9.00                5                   0.60                10.00               50.00               12                  
60			2390                1                   410.00              349.00              61.00               48                  12.81               3.06                147.00              23                  
61			2390                1                   220.00              203.00              17.00               14                  2.36                4.29                60.00               12                  
62			2390                1                   198.00              191.00              7.00                5                   0.60                9.80                49.00               12                  
63			2390                1                   220.00              208.00              12.00               12                  2.50                4.83                58.00               12                  
64			2390                1                   198.00              191.00              7.00                6                   1.00                8.33                50.00               12                  
65			2390                1                   192.00              185.00              7.00                5                   0.60                9.80                49.00               12                  
66			2390                1                   238.00              209.00              29.00               17                  2.06                3.53                60.00               12                  
67			2390                1                   243.00              217.00              26.00               16                  2.31                3.94                63.00               12                  
68			2390                1                   221.00              214.00              7.00                9                   2.33                6.33                57.00               12                  
69			2390                1                   329.00              259.00              70.00               31                  5.74                3.35                104.00              23                  
70			2390                1                   196.00              189.00              7.00                5                   0.60                9.80                49.00               12                  
71			2390                1                   219.00              201.00              18.00               12                  1.67                5.08                61.00               12                  
72			2390                1                   191.00              184.00              7.00                5                   0.60                9.40                47.00               12                  
73			2390                1                   210.00              198.00              12.00               8                   1.00                6.88                55.00               12                  
74			2390                1                   195.00              187.00              8.00                5                   0.60                9.80                49.00               12                  
75			2390                1                   242.00              222.00              20.00               13                  2.00                4.85                63.00               12                  
76			2390                1                   245.00              213.00              32.00               17                  2.06                3.53                60.00               12                  
77			2390                1                   213.00              206.00              7.00                8                   1.88                6.63                53.00               12                  
