1			524                 1                   277.00              6                   218.00              13                  
2			524                 1                   278.00              6                   219.00              13                  
3			524                 1                   280.00              7                   222.00              13                  
4			524                 1                   278.00              7                   219.00              13                  
5			524                 1                   277.00              7                   219.00              13                  
6			524                 1                   276.00              6                   217.00              13                  
7			524                 1                   276.00              7                   218.00              13                  
8			524                 1                   280.00              7                   221.00              13                  
9			524                 1                   270.00              4                   211.00              13                  
10			524                 1                   278.00              6                   220.00              13                  
11			524                 1                   270.00              4                   210.00              13                  
12			524                 1                   279.00              7                   220.00              13                  
13			524                 1                   274.00              6                   215.00              13                  
14			524                 1                   277.00              7                   219.00              13                  
15			524                 1                   279.00              7                   222.00              13                  
16			524                 1                   278.00              7                   221.00              13                  
17			524                 1                   267.00              4                   211.00              13                  
18			524                 1                   268.00              4                   210.00              13                  
19			524                 1                   278.00              7                   219.00              13                  
20			524                 1                   279.00              7                   220.00              13                  
21			524                 1                   266.00              4                   208.00              13                  
22			524                 1                   274.00              6                   219.00              13                  
23			524                 1                   269.00              4                   211.00              13                  
24			524                 1                   269.00              4                   210.00              13                  
25			524                 1                   270.00              5                   212.00              13                  
26			524                 1                   270.00              5                   213.00              13                  
27			524                 1                   275.00              7                   219.00              13                  
28			524                 1                   274.00              6                   216.00              13                  
29			524                 1                   268.00              4                   212.00              13                  
30			524                 1                   268.00              4                   210.00              13                  
31			524                 1                   268.00              4                   211.00              13                  
32			524                 1                   268.00              5                   212.00              13                  
33			524                 1                   268.00              4                   212.00              13                  
34			524                 1                   270.00              5                   212.00              13                  
35			524                 1                   268.00              4                   210.00              13                  
36			524                 1                   265.00              4                   210.00              13                  
37			524                 1                   271.00              5                   213.00              13                  
38			524                 2                   324.00              18                  262.00              13                  
39			524                 1                   274.00              6                   216.00              13                  
40			524                 1                   274.00              7                   216.00              13                  
41			524                 1                   276.00              5                   218.00              13                  
42			524                 2                   324.00              17                  264.00              13                  
43			524                 1                   267.00              4                   209.00              13                  
44			524                 1                   266.00              4                   211.00              13                  
45			524                 1                   276.00              6                   217.00              13                  
46			524                 1                   275.00              7                   218.00              13                  
47			524                 2                   319.00              16                  257.00              13                  
48			524                 1                   277.00              6                   219.00              13                  
49			524                 1                   278.00              7                   218.00              13                  
50			524                 1                   278.00              6                   220.00              13                  
51			524                 2                   319.00              16                  259.00              13                  
52			524                 1                   279.00              6                   220.00              13                  
53			524                 1                   269.00              4                   212.00              13                  
54			524                 1                   269.00              5                   212.00              13                  
55			524                 2                   320.00              17                  261.00              13                  
56			524                 1                   274.00              5                   215.00              13                  
57			524                 1                   270.00              4                   212.00              13                  
58			524                 1                   279.00              7                   223.00              13                  
59			524                 1                   276.00              6                   215.00              13                  
60			524                 1                   284.00              7                   223.00              13                  
61			524                 1                   281.00              6                   218.00              13                  
62			524                 1                   278.00              6                   220.00              13                  
63			524                 1                   274.00              6                   216.00              13                  
64			524                 1                   269.00              4                   209.00              13                  
65			524                 1                   280.00              7                   220.00              13                  
66			524                 1                   280.00              7                   222.00              13                  
67			524                 1                   270.00              4                   212.00              13                  
68			524                 1                   271.00              4                   211.00              13                  
69			524                 1                   276.00              6                   217.00              13                  
70			524                 1                   273.00              4                   212.00              13                  
71			524                 1                   268.00              4                   212.00              13                  
72			524                 1                   268.00              4                   211.00              13                  
73			524                 1                   279.00              6                   216.00              13                  
74			524                 1                   278.00              6                   217.00              13                  
75			524                 1                   272.00              4                   213.00              13                  
76			524                 1                   277.00              6                   218.00              13                  
77			524                 1                   270.00              4                   212.00              13                  
78			524                 1                   271.00              4                   212.00              13                  
79			524                 1                   275.00              4                   215.00              13                  
80			524                 1                   275.00              4                   214.00              13                  
81			524                 1                   284.00              7                   223.00              13                  
82			524                 1                   283.00              7                   222.00              13                  
83			524                 1                   271.00              5                   213.00              13                  
84			524                 1                   266.00              4                   209.00              13                  
85			524                 1                   270.00              5                   212.00              13                  
86			524                 1                   271.00              5                   212.00              13                  
87			524                 1                   275.00              6                   216.00              13                  
88			524                 1                   279.00              6                   218.00              13                  
89			524                 1                   271.00              5                   213.00              13                  
90			524                 1                   272.00              5                   214.00              13                  
91			524                 1                   268.00              5                   211.00              13                  
92			524                 1                   268.00              4                   210.00              13                  
93			524                 1                   270.00              5                   212.00              13                  
94			524                 1                   271.00              5                   215.00              13                  
95			524                 1                   271.00              5                   213.00              13                  
96			524                 1                   268.00              5                   212.00              13                  
97			524                 1                   276.00              6                   218.00              13                  
98			524                 1                   271.00              4                   213.00              13                  
99			524                 1                   277.00              7                   219.00              13                  
100			524                 1                   277.00              7                   217.00              13                  
101			524                 1                   269.00              4                   212.00              13                  
102			524                 1                   272.00              4                   210.00              13                  
103			524                 1                   272.00              4                   213.00              13                  
104			524                 1                   269.00              4                   212.00              13                  
105			524                 1                   273.00              4                   214.00              13                  
