1			2390                1                   215.00              206.00              9.00                11                  2.73                5.55                61.00               12                  
2			2390                1                   225.00              214.00              11.00               11                  2.82                5.36                59.00               12                  
3			2390                1                   192.00              188.00              4.00                3                   0.67                15.33               46.00               12                  
4			2390                1                   238.00              222.00              16.00               15                  3.73                4.87                73.00               12                  
5			2390                1                   259.00              230.00              29.00               23                  6.04                3.57                82.00               22                  
6			2390                1                   265.00              242.00              23.00               21                  5.52                3.90                82.00               22                  
7			2390                1                   484.00              340.00              144.00              63                  16.16               3.30                208.00              23                  
8			2390                1                   331.00              264.00              67.00               41                  10.59               2.93                120.00              23                  
9			2390                1                   210.00              203.00              7.00                7                   2.00                7.29                51.00               12                  
10			2390                1                   249.00              224.00              25.00               23                  6.04                3.30                76.00               12                  
11			2390                1                   213.00              208.00              5.00                7                   1.71                7.86                55.00               12                  
12			2390                1                   207.00              201.00              6.00                9                   2.44                5.67                51.00               12                  
13			2390                1                   216.00              206.00              10.00               13                  3.23                4.38                57.00               12                  
14			2390                1                   205.00              202.00              3.00                5                   1.20                10.00               50.00               12                  
15			2390                1                   215.00              207.00              8.00                11                  2.73                4.82                53.00               12                  
16			2390                1                   224.00              213.00              11.00               15                  4.00                3.87                58.00               12                  
17			2390                1                   267.00              227.00              40.00               29                  7.41                3.00                87.00               22                  
18			2390                1                   377.00              292.00              85.00               49                  12.41               2.92                143.00              23                  
19			2390                1                   200.00              194.00              6.00                7                   1.86                7.43                52.00               12                  
20			2390                1                   202.00              199.00              3.00                5                   1.40                9.80                49.00               12                  
21			2390                1                   213.00              201.00              12.00               11                  2.82                5.36                59.00               12                  
22			2390                1                   443.00              331.00              112.00              59                  14.88               3.12                184.00              23                  
23			2390                1                   313.00              259.00              54.00               31                  8.03                3.58                111.00              23                  
24			2390                1                   209.00              204.00              5.00                7                   1.86                7.43                52.00               12                  
25			2390                1                   429.00              325.00              104.00              59                  14.85               2.88                170.00              23                  
26			2390                1                   280.00              251.00              29.00               21                  5.24                4.48                94.00               22                  
27			2390                1                   190.00              187.00              3.00                3                   0.67                15.67               47.00               12                  
28			2390                1                   205.00              201.00              4.00                5                   1.40                9.80                49.00               12                  
29			2390                1                   212.00              202.00              10.00               11                  3.09                4.91                54.00               12                  
30			2390                1                   201.00              197.00              4.00                5                   1.40                9.80                49.00               12                  
31			2390                1                   201.00              196.00              5.00                7                   1.71                7.00                49.00               12                  
32			2390                1                   222.00              209.00              13.00               13                  3.31                4.77                62.00               12                  
33			2390                1                   370.00              285.00              85.00               49                  12.33               2.94                144.00              23                  
34			2390                1                   241.00              225.00              16.00               19                  4.79                3.32                63.00               12                  
35			2390                1                   218.00              210.00              8.00                11                  3.00                5.00                55.00               12                  
36			2390                1                   209.00              204.00              5.00                7                   2.00                7.43                52.00               12                  
37			2390                1                   192.00              188.00              4.00                3                   0.67                16.00               48.00               12                  
38			2390                1                   221.00              210.00              11.00               11                  2.91                5.55                61.00               12                  
39			2390                1                   220.00              211.00              9.00                9                   2.56                6.44                58.00               12                  
40			2390                1                   214.00              208.00              6.00                9                   2.22                5.78                52.00               12                  
41			2390                1                   322.00              259.00              63.00               39                  10.00               2.97                116.00              23                  
42			2390                1                   254.00              223.00              31.00               27                  6.81                2.78                75.00               22                  
43			2390                1                   189.00              186.00              3.00                3                   0.67                15.33               46.00               12                  
44			2390                1                   229.00              220.00              9.00                9                   2.22                6.67                60.00               12                  
45			2390                1                   206.00              201.00              5.00                7                   1.71                7.43                52.00               12                  
46			2390                1                   234.00              222.00              12.00               13                  3.38                5.31                69.00               12                  
47			2390                1                   238.00              226.00              12.00               11                  2.82                5.55                61.00               12                  
48			2390                1                   235.00              216.00              19.00               15                  4.07                4.87                73.00               12                  
49			2390                1                   204.00              198.00              6.00                7                   1.86                7.43                52.00               12                  
50			2390                1                   190.00              186.00              4.00                3                   0.67                15.67               47.00               12                  
51			2390                1                   196.00              192.00              4.00                3                   0.67                15.67               47.00               12                  
52			2390                1                   193.00              189.00              4.00                5                   1.40                9.60                48.00               12                  
53			2390                1                   204.00              200.00              4.00                5                   1.20                9.60                48.00               12                  
54			2390                1                   234.00              230.00              4.00                5                   1.20                10.80               54.00               12                  
55			2390                1                   198.00              194.00              4.00                3                   0.67                15.67               47.00               12                  
56			2390                1                   231.00              216.00              15.00               17                  4.29                3.53                60.00               12                  
57			2390                1                   196.00              192.00              4.00                3                   0.67                16.00               48.00               12                  
58			2390                1                   217.00              206.00              11.00               11                  3.00                5.64                62.00               12                  
59			2390                1                   189.00              186.00              3.00                3                   0.67                15.67               47.00               12                  
60			2390                1                   464.00              350.00              114.00              65                  16.26               2.95                192.00              23                  
61			2390                1                   214.00              202.00              12.00               13                  3.46                4.77                62.00               12                  
62			2390                1                   189.00              186.00              3.00                3                   0.67                15.67               47.00               12                  
63			2390                1                   222.00              208.00              14.00               13                  3.54                4.85                63.00               12                  
64			2390                1                   197.00              193.00              4.00                5                   1.40                9.60                48.00               12                  
65			2390                1                   188.00              185.00              3.00                3                   0.67                16.00               48.00               12                  
66			2390                1                   214.00              206.00              8.00                11                  2.73                5.18                57.00               12                  
67			2390                1                   224.00              211.00              13.00               13                  3.38                4.38                57.00               12                  
68			2390                1                   228.00              217.00              11.00               11                  3.09                5.82                64.00               12                  
69			2390                1                   314.00              262.00              52.00               31                  8.00                3.74                116.00              23                  
70			2390                1                   193.00              190.00              3.00                3                   0.67                15.67               47.00               12                  
71			2390                1                   211.00              202.00              9.00                9                   2.33                6.89                62.00               12                  
72			2390                1                   189.00              185.00              4.00                3                   0.67                15.67               47.00               12                  
73			2390                1                   201.00              197.00              4.00                5                   1.20                10.20               51.00               12                  
74			2390                1                   189.00              185.00              4.00                3                   0.67                15.67               47.00               12                  
75			2390                1                   234.00              221.00              13.00               11                  2.91                5.82                64.00               12                  
76			2390                1                   214.00              204.00              10.00               11                  2.73                5.09                56.00               12                  
77			2390                1                   213.00              206.00              7.00                9                   2.56                5.89                53.00               12                  
78			2390                1                   230.00              220.00              10.00               11                  2.91                5.55                61.00               12                  
79			2390                1                   221.00              206.00              15.00               15                  4.00                4.07                61.00               12                  
80			2390                1                   211.00              205.00              6.00                7                   1.71                7.71                54.00               12                  
81			2390                1                   199.00              195.00              4.00                5                   1.20                10.20               51.00               12                  
82			2390                1                   223.00              210.00              13.00               11                  2.91                6.09                67.00               12                  
83			2390                1                   247.00              230.00              17.00               13                  3.54                5.54                72.00               12                  
84			2390                1                   192.00              189.00              3.00                3                   0.67                15.67               47.00               12                  
