1			479                 477                 1895.00             1144.00             751.00              27                  474.56              16.89               456.00              351                 
2			479                 477                 1851.00             1031.00             820.00              27                  474.37              17.26               466.00              321                 
3			479                 477                 1400.00             834.00              566.00              14                  476.86              23.14               324.00              177                 
4			479                 477                 2159.00             1303.00             856.00              32                  472.81              15.44               494.00              393                 
5			479                 477                 2124.00             1211.00             913.00              33                  473.18              15.18               501.00              383                 
6			479                 478                 1042.00             560.00              482.00              8                   477.75              31.00               248.00              105                 
7			479                 477                 2017.00             1234.00             783.00              29                  473.97              16.21               470.00              372                 
8			479                 477                 2273.00             1337.00             936.00              35                  472.20              15.26               534.00              424                 
9			479                 479                 798.00              337.00              461.00              4                   478.25              61.00               244.00              53                  
10			479                 478                 777.00              326.00              451.00              4                   478.25              57.00               228.00              53                  
11			479                 477                 1562.00             952.00              610.00              18                  476.28              19.94               359.00              239                 
12			479                 477                 2151.00             1190.00             961.00              34                  472.38              15.06               512.00              362                 
13			479                 478                 1423.00             800.00              623.00              15                  476.47              23.33               350.00              187                 
14			479                 477                 1982.00             1193.00             789.00              29                  473.97              15.83               459.00              372                 
15			479                 479                 709.00              299.00              410.00              4                   478.25              44.25               177.00              53                  
16			479                 477                 1777.00             1018.00             759.00              24                  475.21              18.17               436.00              300                 
17			479                 477                 1501.00             885.00              616.00              17                  476.47              21.18               360.00              218                 
18			479                 477                 2160.00             1196.00             964.00              28                  473.86              18.39               515.00              311                 
19			479                 477                 1395.00             826.00              569.00              14                  476.86              23.07               323.00              177                 
20			479                 477                 1348.00             828.00              520.00              14                  476.86              22.71               318.00              198                 
21			479                 478                 2133.00             1058.00             1075.00             33                  470.64              15.94               526.00              290                 
22			479                 477                 2471.00             1398.00             1073.00             41                  470.80              13.78               565.00              423                 
23			479                 477                 2219.00             1282.00             937.00              34                  472.06              15.32               521.00              403                 
24			479                 477                 1891.00             996.00              895.00              27                  474.00              17.70               478.00              290                 
25			479                 477                 2252.00             1353.00             899.00              34                  472.62              15.21               517.00              413                 
26			479                 477                 2188.00             1201.00             987.00              34                  472.41              15.44               525.00              372                 
27			479                 477                 1205.00             735.00              470.00              10                  477.50              26.90               269.00              145                 
28			479                 477                 2168.00             1202.00             966.00              33                  472.73              16.79               554.00              352                 
29			479                 477                 2387.00             1287.00             1100.00             36                  471.36              16.14               581.00              372                 
30			479                 477                 1658.00             991.00              667.00              20                  476.00              19.80               396.00              259                 
31			479                 477                 1583.00             1011.00             572.00              17                  476.35              20.94               356.00              239                 
32			479                 477                 1504.00             882.00              622.00              17                  476.24              21.06               358.00              218                 
33			479                 477                 2071.00             1233.00             838.00              31                  473.42              16.39               508.00              393                 
34			479                 477                 2113.00             1096.00             1017.00             31                  473.13              16.90               524.00              331                 
35			479                 477                 1397.00             824.00              573.00              14                  476.86              23.50               329.00              177                 
36			479                 477                 1151.00             683.00              468.00              10                  477.50              26.90               269.00              146                 
37			479                 477                 2268.00             1383.00             885.00              35                  472.54              14.69               514.00              434                 
38			479                 477                 1687.00             902.00              785.00              23                  474.87              18.65               429.00              259                 
39			479                 478                 729.00              325.00              404.00              4                   478.25              41.75               167.00              53                  
40			479                 477                 1573.00             943.00              630.00              18                  476.28              20.94               377.00              239                 
41			479                 477                 1604.00             942.00              662.00              19                  475.95              20.32               386.00              238                 
42			479                 477                 2297.00             1330.00             967.00              33                  473.73              16.39               541.00              403                 
43			479                 477                 1891.00             1123.00             768.00              24                  474.79              19.38               465.00              321                 
44			479                 477                 1786.00             1033.00             753.00              23                  475.57              23.17               533.00              300                 
45			479                 477                 1181.00             706.00              475.00              10                  477.50              27.20               272.00              146                 
46			479                 477                 1765.00             1100.00             665.00              22                  475.45              18.77               413.00              300                 
47			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
48			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
49			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
50			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
51			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
