1			-1                  -1                  -1                  -1                  -1                  -1                  
2			-1                  -1                  -1                  -1                  -1                  -1                  
3			-1                  -1                  -1                  -1                  -1                  -1                  
4			1328                1                   314.00              8                   250.00              13                  
5			1328                1                   317.00              7                   250.00              13                  
6			-1                  -1                  -1                  -1                  -1                  -1                  
7			-1                  -1                  -1                  -1                  -1                  -1                  
8			1328                2                   344.00              11                  277.00              23                  
9			1328                3                   526.00              38                  452.00              23                  
10			-1                  -1                  -1                  -1                  -1                  -1                  
11			1328                3                   697.00              56                  615.00              33                  
12			1328                1                   311.00              4                   240.00              13                  
13			1328                2                   352.00              11                  275.00              23                  
14			1328                2                   358.00              11                  280.00              23                  
15			1328                0                   285.00              1                   234.00              13                  
16			1328                0                   288.00              1                   236.00              13                  
17			1328                2                   373.00              16                  301.00              23                  
18			1328                2                   378.00              15                  305.00              23                  
19			1328                2                   339.00              10                  265.00              23                  
20			1328                2                   352.00              16                  282.00              23                  
21			1328                2                   353.00              14                  282.00              23                  
22			1328                1                   318.00              6                   244.00              13                  
23			1328                1                   315.00              7                   247.00              13                  
24			-1                  -1                  -1                  -1                  -1                  -1                  
25			1328                1                   333.00              6                   261.00              23                  
26			1328                1                   384.00              7                   311.00              23                  
27			1328                1                   381.00              8                   307.00              23                  
28			1328                1                   328.00              6                   254.00              23                  
29			1328                2                   373.00              14                  291.00              23                  
30			1328                2                   367.00              11                  284.00              23                  
31			1328                2                   373.00              14                  294.00              23                  
32			1328                2                   364.00              12                  283.00              23                  
33			1328                0                   266.00              1                   219.00              13                  
34			1328                1                   321.00              6                   246.00              13                  
35			1328                1                   466.00              18                  390.00              23                  
36			1328                1                   469.00              18                  393.00              23                  
37			1328                2                   380.00              16                  301.00              23                  
38			1328                2                   359.00              11                  279.00              23                  
39			1328                2                   360.00              11                  280.00              23                  
40			1328                2                   359.00              14                  285.00              23                  
41			1328                3                   515.00              32                  442.00              23                  
42			1328                2                   344.00              14                  277.00              23                  
43			1328                2                   441.00              11                  362.00              23                  
44			-1                  -1                  -1                  -1                  -1                  -1                  
45			1328                2                   384.00              11                  311.00              23                  
46			1328                2                   362.00              10                  290.00              23                  
47			1328                1                   327.00              7                   257.00              23                  
48			1328                1                   321.00              7                   253.00              23                  
49			1328                1                   329.00              6                   259.00              23                  
50			1328                1                   326.00              6                   256.00              23                  
51			1328                2                   348.00              11                  275.00              23                  
52			1328                2                   346.00              11                  270.00              23                  
53			-1                  -1                  -1                  -1                  -1                  -1                  
54			1328                2                   362.00              10                  290.00              23                  
55			1328                2                   365.00              12                  291.00              23                  
