#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
DisulphideBond_subClassOf_ATOMSequence                                                                                  1         691                 6              7432.00        317.00         7115.00        629            8.34                2.82                1772.00             425            
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
DisulphideBond_subClassOf_ActiveBindingSites                                                                            2         691                 6              7405.00        316.00         7089.00        629            8.34                2.80                1760.00             425            
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
DisulphideBond_subClassOf_AtomicBind                                                                                    3         691                 6              7546.00        319.00         7227.00        629            8.34                2.83                1781.00             425            
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
DisulphideBond_subClassOf_Atoms                                                                                         4         691                 6              7778.00        324.00         7454.00        629            8.34                2.75                1728.00             423            
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
DisulphideBond_subClassOf_Bind                                                                                          5         691                 5              7450.00        319.00         7131.00        629            8.34                2.59                1629.00             423            
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
DisulphideBond_subClassOf_CISPeptide                                                                                    6         691                 6              7566.00        352.00         7214.00        629            8.34                2.66                1675.00             423            
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
DisulphideBond_subClassOf_Chains                                                                                        7         691                 6              7576.00        353.00         7223.00        629            8.34                2.68                1687.00             423            
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
