1			365                 1                   421.00              281.00              140.00              15                  66.00               9.27                139.00              23                  
2			365                 1                   394.00              284.00              110.00              13                  59.77               10.15               132.00              23                  
3			365                 1                   403.00              281.00              122.00              14                  59.14               9.50                133.00              23                  
4			365                 1                   377.00              279.00              98.00               12                  60.83               10.25               123.00              23                  
5			365                 1                   449.00              309.00              140.00              14                  61.71               10.50               147.00              23                  
6			365                 1                   415.00              312.00              103.00              13                  56.38               10.00               130.00              23                  
7			365                 1                   406.00              282.00              124.00              14                  58.86               9.79                137.00              23                  
8			365                 1                   384.00              281.00              103.00              13                  57.00               9.69                126.00              23                  
9			365                 1                   414.00              281.00              133.00              13                  69.92               10.69               139.00              23                  
10			365                 2                   482.00              282.00              200.00              28                  41.25               6.25                175.00              23                  
11			365                 1                   411.00              280.00              131.00              15                  58.53               9.27                139.00              23                  
12			365                 2                   470.00              280.00              190.00              28                  40.32               6.04                169.00              23                  
13			365                 1                   413.00              279.00              134.00              14                  66.00               9.71                136.00              23                  
14			365                 1                   413.00              281.00              132.00              15                  58.53               9.13                137.00              23                  
15			365                 1                   406.00              280.00              126.00              14                  61.71               9.93                139.00              23                  
16			365                 1                   406.00              280.00              126.00              14                  61.71               9.64                135.00              23                  
17			365                 1                   402.00              280.00              122.00              14                  60.00               9.21                129.00              23                  
18			365                 1                   400.00              280.00              120.00              13                  63.15               10.15               132.00              23                  
19			365                 1                   404.00              283.00              121.00              14                  60.29               9.43                132.00              23                  
20			365                 1                   392.00              280.00              112.00              15                  52.87               8.87                133.00              23                  
21			365                 1                   389.00              281.00              108.00              13                  57.92               9.92                129.00              23                  
22			365                 1                   416.00              278.00              138.00              15                  64.87               9.00                135.00              23                  
23			365                 1                   415.00              278.00              137.00              15                  64.87               9.13                137.00              23                  
24			365                 1                   415.00              278.00              137.00              15                  64.87               9.00                135.00              23                  
25			365                 1                   401.00              280.00              121.00              14                  59.43               9.50                133.00              23                  
26			365                 1                   380.00              280.00              100.00              13                  56.38               9.46                123.00              23                  
27			365                 1                   386.00              281.00              105.00              13                  57.62               9.69                126.00              23                  
28			365                 1                   394.00              278.00              116.00              15                  54.00               8.87                133.00              23                  
29			365                 1                   422.00              281.00              141.00              15                  65.53               9.40                141.00              23                  
30			365                 1                   398.00              280.00              118.00              12                  68.75               10.92               131.00              23                  
31			365                 1                   415.00              281.00              134.00              14                  68.29               9.64                135.00              23                  
32			365                 1                   421.00              278.00              143.00              12                  83.33               11.83               142.00              23                  
33			365                 1                   415.00              278.00              137.00              15                  64.87               9.07                136.00              23                  
34			365                 1                   402.00              280.00              122.00              14                  58.86               9.93                139.00              23                  
35			365                 1                   414.00              280.00              134.00              13                  69.92               10.77               140.00              23                  
36			365                 1                   391.00              282.00              109.00              13                  59.77               10.00               130.00              23                  
37			365                 1                   385.00              280.00              105.00              13                  58.46               9.46                123.00              23                  
38			365                 1                   378.00              280.00              98.00               12                  60.83               10.42               125.00              23                  
39			365                 1                   380.00              279.00              101.00              13                  56.69               9.77                127.00              23                  
40			365                 3                   908.00              282.00              626.00              89                  53.78               3.75                334.00              64                  
41			365                 1                   388.00              280.00              108.00              14                  54.00               9.43                132.00              23                  
42			365                 1                   388.00              280.00              108.00              14                  54.00               9.14                128.00              23                  
43			365                 1                   399.00              277.00              122.00              15                  56.47               8.87                133.00              23                  
44			365                 1                   420.00              282.00              138.00              16                  56.50               8.75                140.00              23                  
45			365                 1                   411.00              282.00              129.00              13                  68.00               10.54               137.00              23                  
46			365                 1                   429.00              288.00              141.00              16                  56.50               9.13                146.00              23                  
