1			365                 363                 4598.00             1617.00             2981.00             551                 222.76              3.30                1818.00             321                 
2			365                 363                 3901.00             1303.00             2598.00             327                 278.47              4.70                1537.00             101                 
3			365                 363                 4066.00             1415.00             2651.00             353                 271.60              4.70                1658.00             132                 
4			365                 363                 4880.00             1956.00             2924.00             519                 230.30              3.91                2027.00             290                 
5			365                 363                 4325.00             1512.00             2813.00             427                 253.62              3.94                1683.00             215                 
6			365                 363                 4521.00             1583.00             2938.00             483                 239.31              3.83                1850.00             258                 
7			365                 363                 3503.00             1022.00             2481.00             311                 282.63              4.42                1376.00             495                 
8			365                 363                 4089.00             1434.00             2655.00             359                 269.89              4.64                1665.00             133                 
9			365                 363                 4130.00             1469.00             2661.00             365                 268.46              4.60                1678.00             143                 
10			365                 363                 5288.00             2144.00             3144.00             609                 208.01              3.73                2270.00             352                 
11			365                 362                 3663.00             1253.00             2410.00             297                 286.13              5.39                1600.00             485                 
12			365                 1                   3580.00             300.00              3280.00             729                 87.69               2.04                1490.00             444                 
13			365                 363                 4598.00             1597.00             3001.00             519                 230.68              3.50                1817.00             290                 
14			365                 363                 4950.00             1931.00             3019.00             505                 234.09              4.08                2059.00             279                 
15			365                 363                 4376.00             1538.00             2838.00             431                 252.62              4.04                1742.00             216                 
16			365                 363                 3621.00             1111.00             2510.00             307                 283.77              4.65                1428.00             495                 
17			365                 363                 4561.00             1586.00             2975.00             505                 234.02              3.59                1815.00             279                 
18			365                 363                 2945.00             908.00              2037.00             203                 309.83              5.92                1202.00             351                 
19			365                 363                 4019.00             1395.00             2624.00             349                 273.15              4.52                1579.00             122                 
20			365                 363                 4461.00             1591.00             2870.00             483                 239.43              3.71                1792.00             258                 
21			365                 363                 4546.00             1583.00             2963.00             483                 239.35              3.83                1849.00             258                 
22			365                 363                 4868.00             1667.00             3201.00             647                 198.66              2.97                1921.00             362                 
23			365                 363                 4844.00             1625.00             3219.00             651                 197.66              2.90                1891.00             373                 
24			365                 363                 5156.00             2016.00             3140.00             645                 199.16              3.28                2115.00             362                 
25			365                 363                 4321.00             1515.00             2806.00             411                 257.57              4.22                1733.00             206                 
26			365                 363                 2979.00             852.00              2127.00             211                 307.39              5.65                1192.00             362                 
27			365                 363                 4683.00             1603.00             3080.00             551                 222.34              3.34                1842.00             321                 
28			365                 363                 3824.00             1255.00             2569.00             327                 278.57              4.72                1543.00             101                 
29			365                 363                 4691.00             1622.00             3069.00             605                 209.21              3.05                1846.00             352                 
30			365                 363                 4605.00             1602.00             3003.00             519                 230.49              3.53                1831.00             290                 
31			365                 363                 4831.00             1615.00             3216.00             659                 195.63              2.97                1957.00             383                 
32			365                 363                 4752.00             1614.00             3138.00             659                 195.70              2.83                1863.00             383                 
33			365                 363                 4754.00             1625.00             3129.00             637                 201.16              2.92                1860.00             362                 
34			365                 363                 4974.00             1962.00             3012.00             561                 219.96              3.57                2000.00             322                 
35			365                 363                 4493.00             1544.00             2949.00             563                 219.62              3.10                1747.00             331                 
36			365                 363                 4813.00             1599.00             3214.00             673                 191.86              2.80                1882.00             383                 
37			365                 363                 4172.00             1499.00             2673.00             365                 268.46              4.65                1698.00             143                 
38			365                 363                 3924.00             1325.00             2599.00             351                 272.32              4.36                1529.00             132                 
39			365                 363                 2723.00             838.00              1885.00             165                 318.97              6.76                1116.00             301                 
40			365                 364                 787.00              483.00              304.00              11                  359.64              28.27               311.00              43                  
41			365                 363                 4017.00             1397.00             2620.00             391                 262.39              4.15                1623.00             174                 
42			365                 363                 2947.00             892.00              2055.00             207                 308.50              5.74                1189.00             361                 
43			365                 363                 4480.00             1600.00             2880.00             479                 240.55              3.74                1793.00             258                 
44			365                 363                 4147.00             1512.00             2635.00             379                 265.78              4.41                1671.00             164                 
45			365                 363                 3997.00             1390.00             2607.00             349                 273.27              4.54                1584.00             122                 
46			365                 363                 4557.00             1591.00             2966.00             499                 235.64              3.71                1851.00             279                 
