#Axiom String                                                         i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000034_subClassOf_SO_0001247                                      1         2390                2388           3060.00        3060.00        0.00           57             1634.86             17.04               971.00              188            
#Axiom String                                                         i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000040_subClassOf_SO_0000151                                      2         2390                2388           2912.00        2912.00        0.00           56             1929.79             16.30               913.00              182            
#Axiom String                                                         i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000062_subClassOf_SO_1000029                                      3         2390                2388           2789.00        2789.00        0.00           60             1635.70             14.63               878.00              199            
#Axiom String                                                         i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000062_subClassOf_SO_1000041                                      4         2390                2388           2798.00        2798.00        0.00           56             1605.21             16.64               932.00              168            
#Axiom String                                                         i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000078_subClassOf_SO_0000673                                      5         2390                2388           2636.00        2636.00        0.00           39             2151.92             22.36               872.00              51             
#Axiom String                                                         i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000079_subClassOf_SO_0000078                                      6         2390                2388           3218.00        3218.00        0.00           55             2080.33             21.24               1168.00             193            
#Axiom String                                                         i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000087_subClassOf_SO_0000704                                      7         2390                2388           2728.00        2728.00        0.00           56             1614.09             15.63               875.00              148            
#Axiom String                                                         i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000088_subClassOf_SO_0000704                                      8         2390                2388           2855.00        2855.00        0.00           56             1628.21             15.59               873.00              177            
#Axiom String                                                         i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000089_subClassOf_SO_0000088                                      9         2390                2388           3036.00        3036.00        0.00           56             1906.04             19.75               1106.00             182            
#Axiom String                                                         i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000090_subClassOf_SO_0000704                                      10        2390                2388           2852.00        2852.00        0.00           55             1584.58             15.82               870.00              176            
#Axiom String                                                         i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000091_subClassOf_SO_0000090                                      11        2390                2388           2904.00        2904.00        0.00           52             2070.06             18.60               967.00              134            
#Axiom String                                                         i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000092_subClassOf_SO_0000090                                      12        2390                2388           2823.00        2823.00        0.00           60             1571.63             14.25               855.00              187            
#Axiom String                                                         i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000093_subClassOf_SO_0000090                                      13        2390                2388           2336.00        2336.00        0.00           44             2208.66             19.18               844.00              434            
#Axiom String                                                         i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000094_subClassOf_SO_0000090                                      14        2390                2388           2920.00        2920.00        0.00           55             1902.65             17.56               966.00              172            
