1			1034                1                   242.00              225.00              17.00               15                  3.80                4.67                70.00               12                  
2			1034                1                   246.00              224.00              22.00               17                  4.47                4.35                74.00               12                  
3			1034                1                   188.00              184.00              4.00                3                   0.67                16.00               48.00               2                   
4			1034                1                   201.00              195.00              6.00                7                   1.71                7.43                52.00               2                   
5			1034                1                   246.00              224.00              22.00               17                  4.24                4.12                70.00               12                  
6			1034                1                   195.00              191.00              4.00                3                   0.67                16.00               48.00               2                   
7			1034                1                   202.00              198.00              4.00                5                   1.40                10.00               50.00               2                   
8			1034                1                   244.00              221.00              23.00               17                  4.65                4.41                75.00               12                  
9			1034                1                   213.00              204.00              9.00                9                   2.33                6.11                55.00               12                  
10			1034                1                   220.00              210.00              10.00               11                  2.91                5.45                60.00               12                  
11			1034                1                   209.00              201.00              8.00                9                   2.22                6.22                56.00               12                  
12			1034                1                   198.00              194.00              4.00                3                   0.67                15.67               47.00               2                   
13			1034                1                   204.00              199.00              5.00                7                   1.71                7.71                54.00               2                   
14			1034                1                   194.00              190.00              4.00                5                   1.40                10.00               50.00               2                   
15			1034                1                   207.00              199.00              8.00                9                   2.33                5.89                53.00               12                  
16			1034                1                   241.00              219.00              22.00               17                  4.59                4.12                70.00               12                  
17			1034                1                   197.00              193.00              4.00                5                   1.20                9.80                49.00               2                   
18			1034                1                   230.00              211.00              19.00               15                  4.13                4.47                67.00               12                  
19			1034                1                   205.00              199.00              6.00                7                   1.86                7.57                53.00               2                   
20			1034                1                   191.00              187.00              4.00                3                   0.67                16.00               48.00               2                   
21			1034                1                   215.00              206.00              9.00                9                   2.44                6.44                58.00               12                  
22			1034                1                   195.00              192.00              3.00                3                   0.67                16.33               49.00               2                   
23			1034                1                   226.00              215.00              11.00               11                  2.91                5.82                64.00               12                  
24			1034                1                   213.00              204.00              9.00                9                   2.22                6.33                57.00               12                  
25			1034                1                   204.00              196.00              8.00                9                   2.56                6.22                56.00               2                   
26			1034                1                   193.00              189.00              4.00                3                   0.67                15.33               46.00               2                   
27			1034                1                   189.00              186.00              3.00                3                   0.67                15.00               45.00               2                   
28			1034                1                   218.00              209.00              9.00                9                   2.33                6.56                59.00               12                  
29			1034                1                   241.00              221.00              20.00               15                  3.73                4.80                72.00               12                  
30			1034                1                   191.00              187.00              4.00                3                   0.67                16.33               49.00               2                   
31			1034                1                   236.00              224.00              12.00               11                  2.91                5.55                61.00               12                  
32			1034                1                   216.00              207.00              9.00                9                   2.22                6.56                59.00               12                  
33			1034                1                   240.00              218.00              22.00               17                  4.35                4.18                71.00               12                  
34			1034                1                   194.00              190.00              4.00                3                   0.67                16.67               50.00               2                   
35			1034                1                   251.00              226.00              25.00               19                  4.89                3.79                72.00               12                  
