71			233                 231                 2217.00             1084.00             1133.00             50                  221.22              14.60               730.00              177                 
72			233                 231                 1988.00             993.00              995.00              43                  223.33              15.86               682.00              156                 
73			233                 231                 1825.00             965.00              860.00              38                  225.76              16.03               609.00              156                 
74			233                 231                 1708.00             947.00              761.00              31                  227.03              17.55               544.00              136                 
75			233                 231                 1770.00             832.00              938.00              40                  224.10              15.75               630.00              156                 
76			233                 231                 1933.00             850.00              1083.00             45                  223.71              15.22               685.00              157                 
77			233                 231                 1887.00             855.00              1032.00             46                  222.98              14.83               682.00              166                 
78			233                 231                 1407.00             777.00              630.00              21                  229.48              20.95               440.00              95                  
79			233                 231                 2125.00             1021.00             1104.00             48                  221.42              14.92               716.00              167                 
80			233                 231                 1746.00             859.00              887.00              36                  225.17              16.50               594.00              146                 
81			233                 231                 1759.00             930.00              829.00              34                  226.26              16.94               576.00              136                 
82			233                 231                 1461.00             795.00              666.00              22                  229.18              20.77               457.00              95                  
83			233                 231                 2430.00             1154.00             1276.00             60                  216.83              12.87               772.00              177                 
84			233                 232                 623.00              243.00              380.00              4                   232.25              55.50               222.00              33                  
85			233                 231                 2148.00             1028.00             1120.00             47                  222.77              15.45               726.00              157                 
86			233                 232                 638.00              243.00              395.00              4                   232.25              59.50               238.00              33                  
87			233                 231                 2552.00             1122.00             1430.00             69                  215.45              12.23               844.00              178                 
88			233                 232                 968.00              472.00              496.00              10                  231.20              36.20               362.00              54                  
89			233                 231                 2441.00             1109.00             1332.00             61                  218.25              13.16               803.00              177                 
90			233                 232                 645.00              245.00              400.00              4                   232.25              60.50               242.00              33                  
91			233                 231                 2517.00             1127.00             1390.00             66                  216.70              12.44               821.00              178                 
92			233                 232                 839.00              402.00              437.00              8                   231.75              39.50               316.00              54                  
93			233                 231                 2376.00             1120.00             1256.00             58                  217.62              13.24               768.00              177                 
94			233                 232                 642.00              245.00              397.00              4                   232.25              60.75               243.00              33                  
95			233                 231                 2496.00             1071.00             1425.00             72                  212.46              11.50               828.00              198                 
96			233                 232                 639.00              248.00              391.00              4                   232.25              58.25               233.00              33                  
97			233                 232                 798.00              345.00              453.00              7                   231.71              44.43               311.00              43                  
98			233                 232                 792.00              343.00              449.00              7                   231.71              43.71               306.00              43                  
99			233                 232                 1003.00             514.00              489.00              11                  231.27              34.00               374.00              64                  
100			233                 231                 2538.00             1129.00             1409.00             68                  216.38              12.29               836.00              188                 
101			233                 232                 1009.00             516.00              493.00              11                  231.27              34.64               381.00              64                  
102			233                 231                 2452.00             1158.00             1294.00             60                  218.35              13.12               787.00              177                 
103			233                 232                 636.00              243.00              393.00              4                   232.25              59.00               236.00              33                  
104			233                 231                 2198.00             1110.00             1088.00             49                  221.61              14.53               712.00              177                 
105			233                 232                 797.00              343.00              454.00              7                   231.71              44.00               308.00              43                  
106			233                 232                 632.00              242.00              390.00              4                   232.25              59.25               237.00              33                  
107			233                 232                 635.00              243.00              392.00              4                   232.25              59.75               239.00              33                  
108			233                 232                 638.00              245.00              393.00              4                   232.25              59.75               239.00              33                  
109			233                 232                 853.00              400.00              453.00              8                   231.75              41.13               329.00              54                  
110			233                 232                 636.00              243.00              393.00              4                   232.25              59.25               237.00              33                  
111			233                 232                 795.00              344.00              451.00              7                   231.71              44.14               309.00              43                  
112			233                 232                 797.00              345.00              452.00              7                   231.71              43.86               307.00              43                  
113			233                 232                 632.00              242.00              390.00              4                   232.25              59.00               236.00              33                  
114			233                 232                 633.00              241.00              392.00              4                   232.25              59.50               238.00              33                  
115			233                 232                 998.00              514.00              484.00              11                  231.27              33.73               371.00              64                  
116			233                 232                 633.00              243.00              390.00              4                   232.25              59.25               237.00              33                  
117			233                 232                 792.00              349.00              443.00              7                   231.71              42.86               300.00              43                  
118			233                 232                 637.00              242.00              395.00              4                   232.25              59.75               239.00              33                  
119			233                 232                 635.00              242.00              393.00              4                   232.25              59.50               238.00              33                  
120			233                 232                 636.00              243.00              393.00              4                   232.25              59.50               238.00              33                  
