1			313                 312                 2939.00             880.00              2059.00             329                 230.25              4.04                1328.00             259                 
2			313                 312                 3016.00             918.00              2098.00             339                 227.75              4.26                1445.00             270                 
3			313                 312                 2651.00             749.00              1902.00             257                 248.25              4.93                1266.00             144                 
4			313                 312                 2894.00             870.00              2024.00             329                 230.25              3.98                1308.00             259                 
5			313                 312                 1983.00             487.00              1496.00             121                 282.25              7.40                896.00              290                 
6			313                 312                 3379.00             1014.00             2365.00             541                 177.25              2.99                1620.00             454                 
7			313                 312                 3164.00             909.00              2255.00             439                 202.75              3.39                1490.00             372                 
8			313                 312                 3173.00             911.00              2262.00             439                 202.75              3.39                1487.00             372                 
9			313                 312                 3209.00             916.00              2293.00             461                 197.25              3.21                1479.00             393                 
10			313                 312                 3240.00             931.00              2309.00             461                 197.25              3.22                1485.00             393                 
11			313                 312                 3066.00             894.00              2172.00             421                 207.25              3.25                1370.00             352                 
12			313                 312                 1075.00             242.00              833.00              23                  306.74              20.35               468.00              74                  
13			313                 312                 3233.00             931.00              2302.00             459                 197.75              3.21                1474.00             383                 
14			313                 312                 1253.00             258.00              995.00              37                  303.24              14.59               540.00              105                 
15			313                 312                 1248.00             257.00              991.00              37                  303.24              14.49               536.00              105                 
16			313                 312                 1254.00             260.00              994.00              37                  303.24              14.59               540.00              105                 
17			313                 312                 1951.00             474.00              1477.00             121                 282.25              7.25                877.00              290                 
18			313                 312                 1901.00             429.00              1472.00             121                 282.25              7.00                847.00              290                 
19			313                 312                 2090.00             514.00              1576.00             147                 275.75              6.44                946.00              342                 
20			313                 312                 2113.00             523.00              1590.00             147                 275.75              6.48                952.00              342                 
21			313                 312                 1948.00             474.00              1474.00             121                 282.25              7.33                887.00              290                 
22			313                 312                 2634.00             766.00              1868.00             237                 253.25              5.24                1242.00             113                 
23			313                 312                 2975.00             896.00              2079.00             371                 219.75              3.64                1352.00             310                 
24			313                 312                 2898.00             840.00              2058.00             309                 235.25              4.45                1375.00             227                 
25			313                 312                 2892.00             848.00              2044.00             309                 235.25              4.41                1363.00             227                 
26			313                 312                 3410.00             1027.00             2383.00             547                 175.75              2.89                1579.00             454                 
27			313                 312                 2619.00             745.00              1874.00             253                 249.25              4.59                1162.00             134                 
28			313                 312                 2589.00             734.00              1855.00             253                 249.25              4.53                1146.00             134                 
29			313                 311                 3355.00             997.00              2358.00             525                 180.88              2.92                1531.00             434                 
30			313                 312                 1812.00             435.00              1377.00             95                  288.75              8.61                818.00              239                 
31			313                 312                 1080.00             243.00              837.00              23                  306.74              20.00               460.00              74                  
32			313                 312                 3097.00             882.00              2215.00             395                 213.75              3.54                1398.00             332                 
33			313                 311                 3089.00             881.00              2208.00             413                 208.91              3.36                1388.00             341                 
