1			1238                1                   37843.00            494.00              37349.00            1176                8.18                10.59               12452.00            1909                
2			1238                1                   35666.00            487.00              35179.00            1176                8.18                6.93                8148.00             1871                
3			1238                1                   35687.00            492.00              35195.00            1176                8.18                6.95                8176.00             1850                
4			1238                1                   40386.00            834.00              39552.00            1176                8.18                7.11                8362.00             1890                
5			1238                1                   36273.00            488.00              35785.00            1176                8.18                10.02               11788.00            1850                
6			1238                1                   36194.00            530.00              35664.00            1176                8.18                6.74                7931.00             1877                
7			1238                1                   37682.00            495.00              37187.00            1176                8.18                10.98               12909.00            1850                
8			1238                1                   36095.00            490.00              35605.00            1176                8.18                6.84                8046.00             1850                
9			1238                1                   35785.00            488.00              35297.00            1176                8.18                7.06                8297.00             1870                
10			1238                1                   37192.00            494.00              36698.00            1176                8.18                10.49               12336.00            1909                
11			1238                2                   37752.00            488.00              37264.00            1176                8.18                6.97                8194.00             1892                
12			1238                1                   36707.00            493.00              36214.00            1176                8.18                7.04                8278.00             1888                
13			1238                1                   37476.00            495.00              36981.00            1176                8.18                10.64               12509.00            1888                
14			1238                1                   35939.00            491.00              35448.00            1176                8.18                7.01                8238.00             1850                
15			1238                1                   35956.00            498.00              35458.00            1176                8.18                7.08                8324.00             1871                
16			1238                1                   36543.00            496.00              36047.00            1176                8.18                10.19               11979.00            1888                
17			1238                1                   36129.00            526.00              35603.00            1182                14.07               7.02                8293.00             1985                
18			1238                1                   37066.00            488.00              36578.00            1176                8.18                10.68               12565.00            1882                
19			1238                1                   35924.00            497.00              35427.00            1176                8.18                9.99                11746.00            1909                
20			1238                1                   38934.00            491.00              38443.00            1176                8.18                11.49               13512.00            1890                
21			1238                1                   40457.00            493.00              39964.00            1176                8.18                12.13               14266.00            1871                
22			1238                1                   36279.00            493.00              35786.00            1176                8.18                10.31               12121.00            1849                
23			1238                1                   35868.00            495.00              35373.00            1176                8.18                7.11                8356.00             1883                
24			1238                1                   40215.00            492.00              39723.00            1176                8.18                7.11                8367.00             1850                
25			1238                1                   35780.00            490.00              35290.00            1176                8.18                9.97                11721.00            1909                
26			1238                1                   36222.00            493.00              35729.00            1176                8.18                10.25               12055.00            1871                
27			1238                1                   35633.00            492.00              35141.00            1176                8.18                10.07               11845.00            1871                
28			1238                1                   37618.00            489.00              37129.00            1176                8.18                10.82               12719.00            1909                
29			1238                1                   41290.00            496.00              40794.00            1176                8.18                12.41               14600.00            1908                
30			1238                1                   37641.00            525.00              37116.00            1176                8.18                10.69               12574.00            1871                
31			1238                1                   36745.00            500.00              36245.00            1176                8.18                7.02                8255.00             1909                
32			1238                1                   36162.00            496.00              35666.00            1176                8.18                10.15               11933.00            1871                
33			1238                1                   36282.00            496.00              35786.00            1176                8.18                7.02                8252.00             1850                
