1			480                 1                   482.00              329.00              153.00              15                  73.20               12.53               188.00              12                  
2			480                 1                   500.00              369.00              131.00              13                  74.62               14.15               184.00              12                  
3			480                 1                   501.00              350.00              151.00              13                  83.85               14.85               193.00              12                  
4			480                 1                   521.00              341.00              180.00              15                  82.20               13.47               202.00              22                  
5			480                 1                   535.00              333.00              202.00              17                  80.76               12.24               208.00              22                  
6			480                 1                   535.00              332.00              203.00              17                  80.76               12.24               208.00              22                  
7			480                 1                   518.00              332.00              186.00              14                  95.00               14.21               199.00              22                  
8			480                 3                   846.00              333.00              513.00              70                  38.99               5.09                356.00              32                  
9			480                 4                   965.00              331.00              634.00              106                 30.89               5.28                560.00              64                  
10			480                 1                   496.00              347.00              149.00              13                  83.85               14.62               190.00              12                  
11			480                 1                   540.00              330.00              210.00              17                  83.88               12.53               213.00              22                  
12			480                 1                   452.00              332.00              120.00              13                  74.62               12.92               168.00              12                  
13			480                 1                   560.00              330.00              230.00              16                  66.75               14.50               232.00              12                  
14			480                 5                   1178.00             395.00              783.00              223                 18.84               5.14                1147.00             187                 
15			480                 1                   510.00              329.00              181.00              17                  73.94               11.76               200.00              22                  
16			480                 1                   482.00              331.00              151.00              15                  74.53               12.40               186.00              12                  
17			480                 1                   543.00              331.00              212.00              17                  84.18               12.71               216.00              22                  
18			480                 1                   505.00              331.00              174.00              15                  76.67               13.40               201.00              12                  
19			480                 1                   507.00              331.00              176.00              14                  90.43               13.86               194.00              22                  
20			480                 1                   506.00              329.00              177.00              14                  90.43               13.93               195.00              22                  
21			480                 1                   534.00              329.00              205.00              16                  88.75               13.00               208.00              22                  
22			480                 1                   486.00              331.00              155.00              14                  82.14               13.29               186.00              12                  
23			480                 1                   488.00              331.00              157.00              14                  82.14               13.50               189.00              12                  
24			480                 1                   527.00              328.00              199.00              17                  82.24               12.06               205.00              22                  
25			480                 1                   533.00              330.00              203.00              17                  82.24               12.29               209.00              22                  
26			480                 1                   537.00              331.00              206.00              17                  83.41               12.29               209.00              22                  
27			480                 1                   593.00              369.00              224.00              17                  83.41               13.41               228.00              22                  
