1			233                 231                 1253.00             1253.00             0.00                40                  149.60              14.63               585.00              54                  
2			233                 231                 1246.00             1246.00             0.00                41                  147.05              14.49               594.00              64                  
3			233                 231                 1201.00             1201.00             0.00                33                  179.09              17.82               588.00              54                  
4			233                 231                 1313.00             1313.00             0.00                37                  197.32              17.89               662.00              64                  
5			233                 231                 1311.00             1311.00             0.00                39                  180.08              16.18               631.00              64                  
6			233                 232                 1013.00             1013.00             0.00                21                  199.00              25.95               545.00              44                  
7			233                 232                 1028.00             1028.00             0.00                21                  194.90              25.67               539.00              44                  
8			233                 232                 1016.00             1016.00             0.00                22                  199.86              24.14               531.00              44                  
9			233                 232                 1100.00             1100.00             0.00                23                  195.87              24.00               552.00              44                  
10			233                 232                 1045.00             1045.00             0.00                22                  198.77              24.86               547.00              44                  
11			233                 232                 1035.00             1035.00             0.00                21                  193.90              24.52               515.00              44                  
12			233                 232                 1020.00             1020.00             0.00                22                  199.36              23.91               526.00              44                  
13			233                 232                 917.00              917.00              0.00                18                  193.83              27.22               490.00              44                  
14			233                 232                 982.00              982.00              0.00                21                  198.48              24.14               507.00              44                  
15			233                 232                 1080.00             1080.00             0.00                22                  195.59              24.77               545.00              44                  
16			233                 231                 1317.00             1317.00             0.00                38                  182.29              17.55               667.00              64                  
17			233                 231                 1315.00             1315.00             0.00                40                  181.15              15.43               617.00              64                  
18			233                 231                 1264.00             1264.00             0.00                37                  178.62              16.22               600.00              64                  
19			233                 231                 1304.00             1304.00             0.00                39                  180.10              15.74               614.00              64                  
20			233                 232                 1018.00             1018.00             0.00                21                  196.57              25.14               528.00              44                  
21			233                 232                 1100.00             1100.00             0.00                23                  195.87              23.74               546.00              44                  
22			233                 231                 1324.00             1324.00             0.00                40                  179.68              16.33               653.00              64                  
23			233                 231                 1228.00             1228.00             0.00                40                  148.65              14.73               589.00              64                  
24			233                 232                 1036.00             1036.00             0.00                20                  197.35              28.50               570.00              44                  
25			233                 232                 1094.00             1094.00             0.00                22                  199.86              27.14               597.00              44                  
26			233                 232                 1020.00             1020.00             0.00                20                  194.70              27.40               548.00              44                  
27			233                 231                 1250.00             1250.00             0.00                41                  150.66              14.59               598.00              64                  
28			233                 231                 1301.00             1301.00             0.00                33                  198.94              19.52               644.00              64                  
29			233                 232                 991.00              991.00              0.00                20                  197.35              26.60               532.00              44                  
30			233                 232                 1073.00             1073.00             0.00                22                  195.59              25.05               551.00              44                  
31			233                 232                 1102.00             1102.00             0.00                22                  194.32              25.68               565.00              44                  
32			233                 232                 1008.00             1008.00             0.00                20                  196.80              27.00               540.00              44                  
33			233                 232                 1017.00             1017.00             0.00                20                  196.15              27.75               555.00              44                  
34			233                 232                 974.00              974.00              0.00                20                  196.70              25.90               518.00              44                  
35			233                 232                 1020.00             1020.00             0.00                21                  199.00              26.14               549.00              44                  
36			233                 232                 1021.00             1021.00             0.00                21                  195.95              25.29               531.00              44                  
37			233                 232                 1014.00             1014.00             0.00                20                  194.95              27.30               546.00              44                  
38			233                 232                 1036.00             1036.00             0.00                21                  198.33              26.29               552.00              44                  
39			233                 232                 1060.00             1060.00             0.00                21                  193.52              25.95               545.00              44                  
40			233                 232                 1098.00             1098.00             0.00                22                  194.00              26.00               572.00              44                  
41			233                 232                 982.00              982.00              0.00                19                  193.00              27.47               522.00              44                  
42			233                 232                 940.00              940.00              0.00                18                  193.83              28.28               509.00              44                  
43			233                 232                 1015.00             1015.00             0.00                21                  195.14              24.71               519.00              44                  
44			233                 232                 1012.00             1012.00             0.00                21                  196.52              25.24               530.00              44                  
45			233                 232                 1019.00             1019.00             0.00                21                  192.24              24.14               507.00              44                  
46			233                 231                 1304.00             1304.00             0.00                37                  180.32              16.97               628.00              64                  
47			233                 231                 1307.00             1307.00             0.00                39                  178.38              15.87               619.00              64                  
48			233                 232                 1024.00             1024.00             0.00                22                  199.36              24.45               538.00              44                  
49			233                 232                 1012.00             1012.00             0.00                21                  197.81              25.43               534.00              44                  
50			233                 232                 1052.00             1052.00             0.00                22                  198.05              24.86               547.00              44                  
51			233                 232                 930.00              930.00              0.00                19                  194.42              25.05               476.00              44                  
52			233                 231                 1289.00             1289.00             0.00                33                  202.21              19.85               655.00              64                  
53			233                 231                 1294.00             1294.00             0.00                38                  181.58              16.89               642.00              64                  
54			233                 231                 1228.00             1228.00             0.00                39                  143.92              14.87               580.00              54                  
55			233                 231                 1267.00             1267.00             0.00                42                  149.12              14.19               596.00              64                  
56			233                 231                 1339.00             1339.00             0.00                38                  196.11              17.37               660.00              64                  
57			233                 231                 1223.00             1223.00             0.00                39                  148.23              15.00               585.00              54                  
58			233                 231                 1235.00             1235.00             0.00                29                  200.86              20.62               598.00              54                  
59			233                 231                 1283.00             1283.00             0.00                34                  201.26              18.06               614.00              64                  
60			233                 231                 1234.00             1234.00             0.00                39                  149.56              14.67               572.00              54                  
61			233                 232                 1051.00             1051.00             0.00                22                  198.05              24.91               548.00              44                  
62			233                 232                 993.00              993.00              0.00                20                  196.90              26.50               530.00              44                  
63			233                 231                 1310.00             1310.00             0.00                38                  181.89              17.16               652.00              64                  
64			233                 231                 1240.00             1240.00             0.00                41                  144.34              14.34               588.00              64                  
65			233                 231                 1303.00             1303.00             0.00                44                  144.80              14.00               616.00              64                  
66			233                 231                 1280.00             1280.00             0.00                44                  146.57              13.93               613.00              64                  
67			233                 232                 1025.00             1025.00             0.00                21                  196.43              25.33               532.00              44                  
68			233                 232                 1066.00             1066.00             0.00                23                  195.87              23.09               531.00              44                  
69			233                 232                 1059.00             1059.00             0.00                22                  196.77              25.14               553.00              44                  
70			233                 232                 1063.00             1063.00             0.00                23                  197.87              23.70               545.00              44                  
71			233                 231                 1273.00             1273.00             0.00                42                  148.79              14.36               603.00              64                  
72			233                 231                 1284.00             1284.00             0.00                32                  201.47              19.53               625.00              64                  
73			233                 231                 1245.00             1245.00             0.00                42                  144.69              13.98               587.00              64                  
74			233                 231                 1230.00             1230.00             0.00                40                  146.75              14.53               581.00              64                  
75			233                 231                 1282.00             1282.00             0.00                37                  180.41              17.05               631.00              64                  
76			233                 231                 1273.00             1273.00             0.00                45                  149.11              13.36               601.00              64                  
77			233                 231                 1312.00             1312.00             0.00                39                  180.85              16.23               633.00              64                  
78			233                 231                 1263.00             1263.00             0.00                43                  148.65              14.21               611.00              64                  
79			233                 231                 1269.00             1269.00             0.00                42                  152.55              14.36               603.00              64                  
80			233                 231                 1355.00             1355.00             0.00                38                  195.82              17.21               654.00              64                  
81			233                 231                 1240.00             1240.00             0.00                40                  149.70              15.00               600.00              54                  
82			233                 231                 1256.00             1256.00             0.00                41                  149.59              14.76               605.00              64                  
83			233                 231                 1224.00             1224.00             0.00                39                  144.51              15.15               591.00              54                  
84			233                 232                 989.00              989.00              0.00                20                  196.05              26.50               530.00              44                  
85			233                 231                 1220.00             1220.00             0.00                40                  142.95              14.65               586.00              54                  
86			233                 232                 1051.00             1051.00             0.00                21                  199.00              27.62               580.00              44                  
87			233                 231                 1254.00             1254.00             0.00                35                  181.66              17.89               626.00              64                  
88			233                 232                 1055.00             1055.00             0.00                21                  199.10              27.38               575.00              44                  
89			233                 231                 1284.00             1284.00             0.00                34                  196.29              18.74               637.00              64                  
90			233                 232                 1009.00             1009.00             0.00                20                  195.80              27.10               542.00              44                  
91			233                 231                 1321.00             1321.00             0.00                37                  194.19              17.00               629.00              64                  
92			233                 232                 1065.00             1065.00             0.00                22                  196.59              25.55               562.00              44                  
93			233                 231                 1245.00             1245.00             0.00                40                  152.03              14.55               582.00              64                  
94			233                 232                 954.00              954.00              0.00                19                  195.58              27.11               515.00              44                  
95			233                 231                 1198.00             1198.00             0.00                39                  146.10              14.54               567.00              54                  
96			233                 232                 1045.00             1045.00             0.00                22                  199.05              25.32               557.00              44                  
97			233                 232                 1031.00             1031.00             0.00                21                  197.71              26.48               556.00              44                  
98			233                 232                 1099.00             1099.00             0.00                23                  198.09              25.13               578.00              44                  
99			233                 232                 1038.00             1038.00             0.00                21                  193.76              25.24               530.00              44                  
100			233                 231                 1320.00             1320.00             0.00                41                  178.46              15.39               631.00              64                  
101			233                 232                 968.00              968.00              0.00                20                  196.95              25.40               508.00              44                  
102			233                 231                 1232.00             1232.00             0.00                40                  146.33              14.75               590.00              54                  
103			233                 232                 1047.00             1047.00             0.00                22                  199.95              25.41               559.00              44                  
104			233                 231                 1200.00             1200.00             0.00                38                  146.13              15.18               577.00              54                  
105			233                 232                 963.00              963.00              0.00                19                  195.58              27.26               518.00              44                  
106			233                 232                 1079.00             1079.00             0.00                22                  197.82              25.77               567.00              44                  
107			233                 232                 1061.00             1061.00             0.00                21                  196.24              26.90               565.00              44                  
108			233                 232                 1087.00             1087.00             0.00                22                  196.59              25.73               566.00              44                  
109			233                 232                 1028.00             1028.00             0.00                21                  197.95              25.90               544.00              44                  
110			233                 232                 1035.00             1035.00             0.00                21                  196.43              26.10               548.00              44                  
111			233                 232                 1108.00             1108.00             0.00                23                  199.04              25.74               592.00              44                  
112			233                 232                 1052.00             1052.00             0.00                22                  199.95              25.64               564.00              44                  
113			233                 232                 1040.00             1040.00             0.00                21                  197.86              26.62               559.00              44                  
114			233                 232                 1045.00             1045.00             0.00                21                  193.29              25.19               529.00              44                  
115			233                 232                 948.00              948.00              0.00                19                  195.84              26.42               502.00              44                  
116			233                 232                 978.00              978.00              0.00                20                  196.70              25.85               517.00              44                  
117			233                 232                 1075.00             1075.00             0.00                22                  197.59              25.59               563.00              44                  
118			233                 232                 1013.00             1013.00             0.00                20                  192.00              25.60               512.00              44                  
119			233                 232                 1073.00             1073.00             0.00                22                  197.55              25.50               561.00              44                  
120			233                 232                 1050.00             1050.00             0.00                21                  192.67              25.29               531.00              44                  
