1			1090                1                   251.00              -1.00               -1.00               8                   -1.00               -1.00               251.00              13816128            
2			1090                1                   248.00              -1.00               -1.00               6                   -1.00               -1.00               248.00              13903112            
3			1090                1                   253.00              -1.00               -1.00               8                   -1.00               -1.00               253.00              13925576            
4			1090                1                   259.00              -1.00               -1.00               7                   -1.00               -1.00               259.00              13925064            
5			1090                1                   254.00              -1.00               -1.00               9                   -1.00               -1.00               254.00              13927384            
6			1090                1                   237.00              -1.00               -1.00               5                   -1.00               -1.00               237.00              13786008            
7			1090                1                   183.00              -1.00               -1.00               3                   -1.00               -1.00               183.00              13716040            
8			1090                1                   267.00              -1.00               -1.00               7                   -1.00               -1.00               267.00              13790536            
9			1090                1                   247.00              -1.00               -1.00               7                   -1.00               -1.00               247.00              13809168            
10			1090                1                   256.00              -1.00               -1.00               9                   -1.00               -1.00               256.00              13917576            
11			1090                1                   249.00              -1.00               -1.00               6                   -1.00               -1.00               249.00              13893576            
12			1090                1                   250.00              -1.00               -1.00               7                   -1.00               -1.00               250.00              13924288            
13			1090                1                   247.00              -1.00               -1.00               7                   -1.00               -1.00               247.00              13928512            
14			1090                1                   247.00              -1.00               -1.00               7                   -1.00               -1.00               247.00              13809832            
15			1090                1                   245.00              -1.00               -1.00               6                   -1.00               -1.00               245.00              13802040            
16			1090                1                   254.00              -1.00               -1.00               7                   -1.00               -1.00               254.00              13887184            
17			1090                1                   254.00              -1.00               -1.00               8                   -1.00               -1.00               254.00              13915784            
18			1090                1                   190.00              -1.00               -1.00               5                   -1.00               -1.00               190.00              13754560            
19			1090                1                   237.00              -1.00               -1.00               5                   -1.00               -1.00               237.00              13749136            
20			1090                1                   239.00              -1.00               -1.00               5                   -1.00               -1.00               239.00              13780952            
21			1090                1                   246.00              -1.00               -1.00               6                   -1.00               -1.00               246.00              13919512            
22			1090                1                   245.00              -1.00               -1.00               7                   -1.00               -1.00               245.00              13820448            
23			1090                1                   239.00              -1.00               -1.00               5                   -1.00               -1.00               239.00              13769456            
24			1090                1                   247.00              -1.00               -1.00               6                   -1.00               -1.00               247.00              13805392            
25			1090                1                   246.00              -1.00               -1.00               6                   -1.00               -1.00               246.00              13898816            
26			1090                1                   241.00              -1.00               -1.00               6                   -1.00               -1.00               241.00              13819568            
27			1090                1                   249.00              -1.00               -1.00               7                   -1.00               -1.00               249.00              13929392            
28			1090                1                   255.00              -1.00               -1.00               8                   -1.00               -1.00               255.00              13842296            
29			1090                5                   459.00              -1.00               -1.00               29                  -1.00               -1.00               459.00              24664648            
30			1090                1                   243.00              -1.00               -1.00               8                   -1.00               -1.00               243.00              13790880            
31			1090                1                   244.00              -1.00               -1.00               6                   -1.00               -1.00               244.00              13927408            
32			1090                1                   244.00              -1.00               -1.00               5                   -1.00               -1.00               244.00              13768600            
33			1090                1                   243.00              -1.00               -1.00               8                   -1.00               -1.00               243.00              13770776            
34			1090                1                   252.00              -1.00               -1.00               8                   -1.00               -1.00               252.00              13924424            
35			1090                1                   255.00              -1.00               -1.00               9                   -1.00               -1.00               255.00              13818992            
36			1090                1                   251.00              -1.00               -1.00               8                   -1.00               -1.00               251.00              13929672            
37			1090                1                   255.00              -1.00               -1.00               9                   -1.00               -1.00               255.00              13908480            
38			1090                1                   245.00              -1.00               -1.00               5                   -1.00               -1.00               245.00              13787184            
39			1090                1                   244.00              -1.00               -1.00               6                   -1.00               -1.00               244.00              13802960            
40			1090                1                   252.00              -1.00               -1.00               8                   -1.00               -1.00               252.00              13930592            
41			1090                1                   253.00              -1.00               -1.00               7                   -1.00               -1.00               253.00              13922480            
42			1090                1                   245.00              -1.00               -1.00               6                   -1.00               -1.00               245.00              13928440            
43			1090                1                   240.00              -1.00               -1.00               5                   -1.00               -1.00               240.00              13769456            
44			1090                1                   243.00              -1.00               -1.00               6                   -1.00               -1.00               243.00              13802928            
45			1090                1                   251.00              -1.00               -1.00               9                   -1.00               -1.00               251.00              13909648            
46			1090                1                   251.00              -1.00               -1.00               8                   -1.00               -1.00               251.00              13925000            
47			1090                1                   245.00              -1.00               -1.00               7                   -1.00               -1.00               245.00              13796624            
48			1090                1                   247.00              -1.00               -1.00               7                   -1.00               -1.00               247.00              13896784            
49			1090                1                   243.00              -1.00               -1.00               8                   -1.00               -1.00               243.00              13794264            
50			1090                1                   249.00              -1.00               -1.00               8                   -1.00               -1.00               249.00              13806784            
51			1090                1                   252.00              -1.00               -1.00               7                   -1.00               -1.00               252.00              13908656            
52			1090                1                   253.00              -1.00               -1.00               8                   -1.00               -1.00               253.00              13913096            
53			1090                1                   248.00              -1.00               -1.00               6                   -1.00               -1.00               248.00              13914064            
54			1090                1                   250.00              -1.00               -1.00               7                   -1.00               -1.00               250.00              13914560            
55			1090                1                   250.00              -1.00               -1.00               9                   -1.00               -1.00               250.00              13801776            
56			1090                1                   251.00              -1.00               -1.00               6                   -1.00               -1.00               251.00              13926608            
57			1090                2                   187.00              -1.00               -1.00               7                   -1.00               -1.00               187.00              13729032            
58			1090                1                   241.00              -1.00               -1.00               6                   -1.00               -1.00               241.00              13814800            
59			1090                1                   246.00              -1.00               -1.00               7                   -1.00               -1.00               246.00              13811808            
60			1090                1                   250.00              -1.00               -1.00               8                   -1.00               -1.00               250.00              13920456            
61			1090                1                   249.00              -1.00               -1.00               7                   -1.00               -1.00               249.00              13912456            
62			1090                1                   258.00              -1.00               -1.00               9                   -1.00               -1.00               258.00              13926792            
63			1090                1                   251.00              -1.00               -1.00               6                   -1.00               -1.00               251.00              13914024            
64			1090                1                   247.00              -1.00               -1.00               6                   -1.00               -1.00               247.00              13902688            
65			1090                1                   247.00              -1.00               -1.00               7                   -1.00               -1.00               247.00              13793024            
66			1090                1                   251.00              -1.00               -1.00               6                   -1.00               -1.00               251.00              13909872            
67			1090                1                   253.00              -1.00               -1.00               7                   -1.00               -1.00               253.00              13927240            
68			1090                1                   250.00              -1.00               -1.00               7                   -1.00               -1.00               250.00              13921336            
69			1090                1                   247.00              -1.00               -1.00               7                   -1.00               -1.00               247.00              13930200            
70			1090                1                   284.00              -1.00               -1.00               9                   -1.00               -1.00               284.00              13928280            
71			1090                1                   241.00              -1.00               -1.00               6                   -1.00               -1.00               241.00              13801744            
72			1090                1                   238.00              -1.00               -1.00               5                   -1.00               -1.00               238.00              13781728            
73			1090                1                   248.00              -1.00               -1.00               7                   -1.00               -1.00               248.00              13912128            
74			1090                1                   248.00              -1.00               -1.00               9                   -1.00               -1.00               248.00              13818672            
75			1090                1                   247.00              -1.00               -1.00               6                   -1.00               -1.00               247.00              13799056            
76			1090                1                   260.00              -1.00               -1.00               10                  -1.00               -1.00               260.00              13914760            
77			1090                1                   244.00              -1.00               -1.00               6                   -1.00               -1.00               244.00              13926864            
78			1090                1                   246.00              -1.00               -1.00               6                   -1.00               -1.00               246.00              13900368            
79			1090                1                   250.00              -1.00               -1.00               7                   -1.00               -1.00               250.00              13912000            
80			1090                1                   202.00              -1.00               -1.00               6                   -1.00               -1.00               202.00              13751224            
81			1090                1                   244.00              -1.00               -1.00               7                   -1.00               -1.00               244.00              13928448            
82			1090                1                   258.00              -1.00               -1.00               7                   -1.00               -1.00               258.00              13914280            
83			1090                1                   235.00              -1.00               -1.00               5                   -1.00               -1.00               235.00              13785224            
84			1090                1                   241.00              -1.00               -1.00               5                   -1.00               -1.00               241.00              13768648            
85			1090                1                   241.00              -1.00               -1.00               5                   -1.00               -1.00               241.00              13786072            
86			1090                1                   251.00              -1.00               -1.00               6                   -1.00               -1.00               251.00              13923384            
87			1090                1                   250.00              -1.00               -1.00               7                   -1.00               -1.00               250.00              13920336            
88			1090                1                   248.00              -1.00               -1.00               6                   -1.00               -1.00               248.00              13898824            
89			1090                1                   273.00              -1.00               -1.00               6                   -1.00               -1.00               273.00              13904008            
90			1090                1                   253.00              -1.00               -1.00               8                   -1.00               -1.00               253.00              13921480            
91			1090                1                   248.00              -1.00               -1.00               7                   -1.00               -1.00               248.00              13805080            
92			1090                1                   235.00              -1.00               -1.00               7                   -1.00               -1.00               235.00              13783384            
93			1090                1                   194.00              -1.00               -1.00               6                   -1.00               -1.00               194.00              13743344            
94			1090                1                   251.00              -1.00               -1.00               8                   -1.00               -1.00               251.00              13815856            
95			1090                1                   251.00              -1.00               -1.00               7                   -1.00               -1.00               251.00              13916360            
96			1090                1                   250.00              -1.00               -1.00               8                   -1.00               -1.00               250.00              13930016            
97			1090                1                   252.00              -1.00               -1.00               8                   -1.00               -1.00               252.00              13924440            
98			1090                1                   243.00              -1.00               -1.00               5                   -1.00               -1.00               243.00              13787184            
99			1090                1                   242.00              -1.00               -1.00               6                   -1.00               -1.00               242.00              13793360            
100			1090                1                   197.00              -1.00               -1.00               6                   -1.00               -1.00               197.00              13751704            
101			1090                1                   239.00              -1.00               -1.00               5                   -1.00               -1.00               239.00              13775216            
102			1090                1                   244.00              -1.00               -1.00               7                   -1.00               -1.00               244.00              13782040            
103			1090                1                   250.00              -1.00               -1.00               7                   -1.00               -1.00               250.00              13925280            
104			1090                1                   255.00              -1.00               -1.00               6                   -1.00               -1.00               255.00              13802800            
105			1090                1                   198.00              -1.00               -1.00               7                   -1.00               -1.00               198.00              13756560            
106			1090                1                   260.00              -1.00               -1.00               8                   -1.00               -1.00               260.00              13913504            
107			1090                1                   242.00              -1.00               -1.00               7                   -1.00               -1.00               242.00              13811744            
108			1090                1                   251.00              -1.00               -1.00               7                   -1.00               -1.00               251.00              13911680            
