1			598                 1                   232.00              209.00              23.00               14                  2.36                4.57                64.00               12                  
2			598                 1                   199.00              189.00              10.00               5                   0.60                9.80                49.00               2                   
3			598                 1                   282.00              239.00              43.00               18                  2.33                4.72                85.00               12                  
4			598                 1                   237.00              227.00              10.00               9                   2.33                7.11                64.00               2                   
5			598                 1                   260.00              215.00              45.00               23                  3.26                3.13                72.00               12                  
6			598                 1                   267.00              219.00              48.00               22                  2.95                3.36                74.00               12                  
7			598                 1                   220.00              201.00              19.00               12                  1.67                4.92                59.00               2                   
8			598                 1                   231.00              205.00              26.00               16                  2.31                3.81                61.00               12                  
9			598                 1                   223.00              208.00              15.00               10                  1.70                5.70                57.00               2                   
10			598                 1                   201.00              193.00              8.00                7                   1.43                7.57                53.00               2                   
11			598                 1                   219.00              200.00              19.00               11                  1.36                5.09                56.00               2                   
12			598                 1                   264.00              238.00              26.00               20                  5.65                3.80                76.00               12                  
13			598                 1                   265.00              222.00              43.00               21                  3.29                3.52                74.00               12                  
14			598                 1                   207.00              201.00              6.00                7                   1.43                7.57                53.00               2                   
15			598                 1                   336.00              234.00              102.00              32                  3.75                2.97                95.00               12                  
16			598                 1                   313.00              223.00              90.00               29                  3.41                3.24                94.00               12                  
17			598                 1                   270.00              214.00              56.00               20                  2.40                3.85                77.00               12                  
18			598                 1                   201.00              194.00              7.00                6                   1.00                8.67                52.00               2                   
19			598                 1                   282.00              215.00              67.00               23                  2.74                3.57                82.00               12                  
20			598                 1                   271.00              239.00              32.00               21                  4.19                4.00                84.00               12                  
21			598                 1                   270.00              219.00              51.00               23                  3.26                3.43                79.00               12                  
22			598                 1                   205.00              193.00              12.00               8                   1.00                6.63                53.00               2                   
23			598                 1                   210.00              201.00              9.00                10                  2.80                5.70                57.00               2                   
24			598                 1                   213.00              199.00              14.00               8                   1.00                6.75                54.00               2                   
25			598                 1                   203.00              195.00              8.00                5                   0.60                9.60                48.00               2                   
26			598                 1                   256.00              219.00              37.00               20                  2.95                3.55                71.00               12                  
27			598                 1                   199.00              189.00              10.00               5                   0.60                9.60                48.00               2                   
28			598                 1                   229.00              206.00              23.00               12                  1.67                5.00                60.00               2                   
29			598                 1                   200.00              190.00              10.00               5                   0.60                10.00               50.00               2                   
30			598                 1                   210.00              203.00              7.00                6                   1.00                8.83                53.00               2                   
31			598                 1                   205.00              198.00              7.00                7                   1.43                8.00                56.00               2                   
32			598                 1                   204.00              197.00              7.00                7                   1.43                7.71                54.00               2                   
33			598                 1                   214.00              199.00              15.00               8                   1.00                7.00                56.00               2                   
34			598                 1                   279.00              229.00              50.00               22                  2.95                3.59                79.00               12                  
35			598                 1                   334.00              234.00              100.00              32                  3.75                3.06                98.00               12                  
36			598                 1                   267.00              219.00              48.00               21                  2.67                3.48                73.00               12                  
