66			2079                2077                20659.00            20659.00            0.00                2079                1039.81             2.67                5558.00             656                 
67			2079                2077                20676.00            20676.00            0.00                2079                1039.18             2.58                5367.00             576                 
68			2079                2077                20525.00            20525.00            0.00                2079                1039.40             2.65                5519.00             578                 
69			2079                2077                19855.00            19855.00            0.00                2079                1039.73             2.58                5364.00             577                 
70			2079                2077                20121.00            20121.00            0.00                2079                1039.80             2.60                5401.00             657                 
71			2079                2077                20401.00            20401.00            0.00                2079                1038.94             2.58                5374.00             1587                
72			2079                2077                20711.00            20711.00            0.00                2079                1039.09             2.69                5588.00             581                 
73			2079                2077                20312.00            20312.00            0.00                2079                1039.32             2.56                5326.00             577                 
74			2079                2077                20429.00            20429.00            0.00                2079                1039.02             2.61                5427.00             2425                
75			2079                2077                20101.00            20101.00            0.00                2079                1039.69             2.55                5298.00             577                 
76			2079                2077                20271.00            20271.00            0.00                2079                1039.69             2.60                5413.00             656                 
77			2079                2077                20650.00            20650.00            0.00                2079                1039.43             2.57                5351.00             656                 
78			2079                2077                20046.00            20046.00            0.00                2079                1039.35             2.48                5158.00             576                 
79			2079                2077                20451.00            20451.00            0.00                2079                1039.46             2.57                5345.00             579                 
80			2079                2077                20565.00            20565.00            0.00                2079                1039.16             2.57                5353.00             576                 
81			2079                2077                20668.00            20668.00            0.00                2079                1039.75             2.73                5668.00             577                 
82			2079                2077                20380.00            20380.00            0.00                2079                1039.12             2.71                5642.00             580                 
83			2079                2077                20617.00            20617.00            0.00                2079                1039.06             2.63                5462.00             579                 
84			2079                2077                20578.00            20578.00            0.00                2079                1039.21             2.60                5404.00             580                 
85			2079                2077                20683.00            20683.00            0.00                2079                1039.93             2.75                5727.00             578                 
86			2079                2077                20154.00            20154.00            0.00                2079                1039.42             2.52                5242.00             576                 
87			2079                2077                20114.00            20114.00            0.00                2079                1039.82             2.51                5213.00             1510                
88			2079                2077                20027.00            20027.00            0.00                2079                1039.22             2.54                5283.00             1503                
89			2079                2077                20022.00            20022.00            0.00                2079                1039.33             2.56                5312.00             2424                
90			2079                2077                20325.00            20325.00            0.00                2079                1039.17             2.68                5562.00             581                 
91			2079                2077                20591.00            20591.00            0.00                2079                1038.92             2.69                5584.00             1585                
92			2079                2077                20380.00            20380.00            0.00                2079                1039.35             2.56                5328.00             576                 
93			2079                2077                20860.00            20860.00            0.00                2079                1039.00             2.66                5530.00             576                 
94			2079                2077                20192.00            20192.00            0.00                2079                1039.69             2.53                5254.00             1500                
95			2079                2077                20473.00            20473.00            0.00                2079                1039.16             2.56                5328.00             577                 
96			2079                2077                20991.00            20991.00            0.00                2079                1039.83             2.62                5452.00             577                 
97			2079                2077                20672.00            20672.00            0.00                2079                1039.56             2.61                5418.00             1501                
98			2079                2077                20603.00            20603.00            0.00                2079                1039.93             2.75                5719.00             655                 
99			2079                2077                20505.00            20505.00            0.00                2079                1039.15             2.61                5429.00             576                 
100			2079                2077                20536.00            20536.00            0.00                2079                1039.55             2.55                5304.00             577                 
101			2079                2077                19996.00            19996.00            0.00                2079                1039.66             2.60                5398.00             1585                
102			2079                2077                20626.00            20626.00            0.00                2079                1039.19             2.59                5382.00             581                 
103			2079                2077                20455.00            20455.00            0.00                2079                1039.73             2.61                5428.00             577                 
104			2079                2077                20220.00            20220.00            0.00                2079                1039.80             2.72                5647.00             580                 
105			2079                2077                20232.00            20232.00            0.00                2079                1039.49             2.57                5340.00             580                 
106			2079                2077                20246.00            20246.00            0.00                2079                1039.74             2.59                5387.00             1507                
107			2079                2077                20743.00            20743.00            0.00                2079                1039.31             2.65                5519.00             580                 
108			2079                2077                20514.00            20514.00            0.00                2079                1039.70             2.56                5312.00             1583                
109			2079                2077                20090.00            20090.00            0.00                2079                1038.92             2.57                5334.00             576                 
110			2079                2077                20617.00            20617.00            0.00                2079                1038.98             2.61                5426.00             657                 
111			2079                2077                20097.00            20097.00            0.00                2079                1039.70             2.55                5297.00             576                 
112			2079                2077                20343.00            20343.00            0.00                2079                1039.48             2.55                5293.00             578                 
113			2079                2077                20197.00            20197.00            0.00                2079                1039.35             2.61                5421.00             577                 
114			2079                2077                20288.00            20288.00            0.00                2079                1039.50             2.62                5451.00             576                 
115			2079                2077                20889.00            20889.00            0.00                2079                1039.01             2.63                5477.00             579                 
116			2079                2077                20702.00            20702.00            0.00                2079                1039.00             2.58                5359.00             576                 
117			2079                2077                20807.00            20807.00            0.00                2079                1039.31             2.68                5577.00             580                 
118			2079                2077                20151.00            20151.00            0.00                2079                1039.74             2.59                5381.00             576                 
119			2079                2077                20394.00            20394.00            0.00                2079                1038.92             2.69                5595.00             576                 
120			2079                2077                20267.00            20267.00            0.00                2079                1039.26             2.58                5371.00             654                 
121			2079                2077                20724.00            20724.00            0.00                2079                1039.11             2.58                5358.00             580                 
122			2079                2077                20307.00            20307.00            0.00                2079                1039.19             2.51                5209.00             576                 
123			2079                2077                20488.00            20488.00            0.00                2079                1039.32             2.58                5366.00             576                 
124			2079                2077                21117.00            21117.00            0.00                2079                1039.45             2.59                5378.00             577                 
125			2079                2077                20679.00            20679.00            0.00                2079                1039.64             2.64                5479.00             579                 
126			2079                2077                20768.00            20768.00            0.00                2079                1039.41             2.60                5402.00             2425                
127			2079                2077                20513.00            20513.00            0.00                2079                1039.68             2.61                5427.00             1583                
128			2079                2077                21040.00            21040.00            0.00                2079                1039.35             2.59                5377.00             576                 
129			2079                2077                19955.00            19955.00            0.00                2079                1038.96             2.73                5671.00             2424                
130			2079                2077                19913.00            19913.00            0.00                2079                1038.89             2.60                5410.00             580                 
131			2079                2077                20371.00            20371.00            0.00                2079                1039.36             2.63                5475.00             578                 
132			2079                2077                20392.00            20392.00            0.00                2079                1039.39             2.58                5367.00             577                 
133			2079                2077                20392.00            20392.00            0.00                2079                1039.16             2.64                5483.00             577                 
134			2079                2077                20120.00            20120.00            0.00                2079                1038.95             2.59                5387.00             1579                
