1			479                 1                   5150.00             319.00              4831.00             426                 7.38                2.71                1153.00             201                 
2			479                 1                   5201.00             319.00              4882.00             426                 7.38                2.88                1229.00             201                 
3			479                 1                   5146.00             315.00              4831.00             426                 7.38                2.82                1202.00             201                 
4			479                 1                   5103.00             316.00              4787.00             426                 7.38                2.64                1123.00             201                 
5			479                 1                   5088.00             324.00              4764.00             426                 7.38                2.69                1144.00             201                 
6			479                 3                   5213.00             315.00              4898.00             426                 7.38                2.72                1158.00             211                 
7			479                 1                   5053.00             314.00              4739.00             426                 7.38                2.64                1124.00             201                 
8			479                 1                   5104.00             314.00              4790.00             426                 7.38                2.71                1155.00             201                 
9			479                 0                   337.00              335.00              2.00                2                   239.50              51.00               102.00              12                  
10			479                 2                   5009.00             316.00              4693.00             430                 11.49               2.87                1233.00             221                 
11			479                 1                   5131.00             315.00              4816.00             426                 7.38                2.65                1130.00             200                 
12			479                 1                   5132.00             315.00              4817.00             426                 7.38                2.67                1138.00             201                 
13			479                 1                   4950.00             317.00              4633.00             432                 13.23               2.71                1170.00             220                 
14			479                 1                   5112.00             315.00              4797.00             426                 7.38                2.72                1158.00             201                 
15			479                 0                   321.00              318.00              3.00                2                   239.50              42.50               85.00               12                  
16			479                 1                   5135.00             317.00              4818.00             426                 7.38                2.69                1146.00             201                 
17			479                 1                   5090.00             316.00              4774.00             426                 7.38                2.79                1190.00             201                 
18			479                 1                   5122.00             315.00              4807.00             426                 7.38                2.63                1120.00             201                 
19			479                 1                   5114.00             322.00              4792.00             426                 7.38                2.67                1139.00             201                 
20			479                 1                   5165.00             320.00              4845.00             426                 7.38                2.68                1141.00             201                 
21			479                 2                   5153.00             317.00              4836.00             426                 7.38                2.70                1150.00             201                 
22			479                 1                   5189.00             320.00              4869.00             426                 7.38                2.69                1146.00             201                 
23			479                 1                   5149.00             319.00              4830.00             426                 7.38                2.69                1148.00             201                 
24			479                 1                   5128.00             317.00              4811.00             426                 7.38                2.74                1167.00             201                 
25			479                 1                   5129.00             317.00              4812.00             426                 7.38                2.70                1149.00             201                 
26			479                 1                   5126.00             315.00              4811.00             426                 7.38                2.68                1143.00             201                 
27			479                 1                   5150.00             317.00              4833.00             426                 7.38                2.81                1195.00             201                 
28			479                 1                   5153.00             320.00              4833.00             426                 7.38                2.73                1161.00             201                 
29			479                 1                   5138.00             319.00              4819.00             426                 7.38                2.69                1146.00             201                 
30			479                 1                   5121.00             315.00              4806.00             426                 7.38                2.69                1145.00             201                 
31			479                 1                   5089.00             315.00              4774.00             426                 7.38                2.83                1204.00             200                 
32			479                 1                   5150.00             317.00              4833.00             426                 7.38                2.66                1135.00             201                 
33			479                 1                   5155.00             321.00              4834.00             426                 7.38                2.68                1140.00             201                 
34			479                 1                   5119.00             314.00              4805.00             426                 7.38                2.68                1143.00             201                 
35			479                 1                   5146.00             318.00              4828.00             426                 7.38                2.68                1140.00             201                 
36			479                 1                   5103.00             317.00              4786.00             426                 7.38                2.83                1206.00             200                 
37			479                 1                   5074.00             315.00              4759.00             426                 7.38                2.65                1131.00             201                 
38			479                 1                   5166.00             325.00              4841.00             426                 7.38                2.68                1140.00             201                 
39			479                 2                   5109.00             316.00              4793.00             426                 7.38                2.72                1159.00             200                 
40			479                 1                   5081.00             315.00              4766.00             426                 7.38                2.65                1131.00             201                 
41			479                 1                   5139.00             317.00              4822.00             426                 7.38                2.68                1143.00             201                 
42			479                 1                   5119.00             320.00              4799.00             426                 7.38                2.68                1142.00             201                 
43			479                 1                   5116.00             316.00              4800.00             426                 7.38                2.70                1150.00             201                 
44			479                 1                   5135.00             321.00              4814.00             426                 7.38                2.83                1206.00             201                 
45			479                 1                   7155.00             314.00              6841.00             429                 10.54               3.47                1487.00             210                 
46			479                 1                   5134.00             317.00              4817.00             426                 7.38                2.66                1133.00             201                 
47			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
48			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
49			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
50			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
51			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
