1			403                 402                 1743.00             442.00              1301.00             125                 367.04              5.44                680.00              279                 
2			403                 402                 2420.00             728.00              1692.00             273                 330.07              3.70                1011.00             120                 
3			403                 402                 4349.00             1334.00             3015.00             653                 235.18              2.73                1783.00             556                 
4			403                 402                 2994.00             869.00              2125.00             379                 303.80              3.27                1240.00             284                 
5			403                 402                 1327.00             375.00              952.00              61                  383.33              8.08                493.00              156                 
6			403                 402                 743.00              458.00              285.00              11                  397.36              25.45               280.00              43                  
7			403                 402                 3286.00             1044.00             2242.00             609                 246.15              2.24                1364.00             526                 
8			403                 402                 2616.00             737.00              1879.00             299                 323.64              3.47                1039.00             160                 
9			403                 401                 3544.00             1219.00             2325.00             697                 224.09              2.06                1436.00             153                 
10			403                 402                 2122.00             583.00              1539.00             209                 345.90              4.09                855.00              433                 
11			403                 402                 2837.00             867.00              1970.00             405                 296.83              2.85                1156.00             324                 
12			403                 402                 2871.00             928.00              1943.00             411                 295.35              3.05                1252.00             335                 
13			403                 402                 3165.00             1010.00             2155.00             559                 258.60              2.32                1298.00             495                 
14			403                 402                 2928.00             934.00              1994.00             465                 281.94              2.51                1168.00             394                 
15			403                 402                 1818.00             471.00              1347.00             145                 362.14              4.91                712.00              321                 
16			403                 402                 1880.00             459.00              1421.00             135                 364.61              5.52                745.00              301                 
17			403                 402                 3135.00             989.00              2146.00             539                 263.58              2.39                1286.00             475                 
18			403                 402                 2822.00             828.00              1994.00             375                 304.79              3.01                1130.00             273                 
19			403                 402                 2908.00             971.00              1937.00             415                 294.36              2.95                1224.00             335                 
20			403                 401                 3037.00             960.00              2077.00             497                 273.86              2.56                1272.00             425                 
21			403                 402                 3173.00             968.00              2205.00             493                 275.00              2.74                1349.00             425                 
22			403                 402                 3089.00             987.00              2102.00             519                 268.54              2.41                1253.00             445                 
23			403                 402                 3222.00             1203.00             2019.00             453                 284.92              2.91                1319.00             384                 
24			403                 402                 3862.00             1270.00             2592.00             621                 243.17              2.51                1558.00             546                 
25			403                 402                 3803.00             1256.00             2547.00             709                 221.24              2.24                1591.00             165                 
26			403                 402                 3094.00             997.00              2097.00             473                 279.95              2.80                1324.00             404                 
27			403                 402                 2715.00             814.00              1901.00             365                 307.29              3.11                1136.00             262                 
28			403                 402                 1315.00             363.00              952.00              55                  384.82              8.98                494.00              136                 
29			403                 402                 3232.00             1016.00             2216.00             557                 259.10              2.46                1369.00             486                 
30			403                 402                 2586.00             757.00              1829.00             331                 315.73              3.10                1025.00             211                 
31			403                 402                 3310.00             1113.00             2197.00             615                 244.65              2.20                1354.00             536                 
32			403                 402                 1746.00             440.00              1306.00             121                 368.03              5.61                679.00              269                 
33			403                 402                 2691.00             791.00              1900.00             351                 310.77              3.17                1111.00             242                 
34			403                 402                 3538.00             1232.00             2306.00             709                 221.24              2.12                1502.00             174                 
