1			233                 1                   3208.00             280.00              2928.00             189                 6.60                4.60                869.00              136                 
2			233                 1                   3109.00             290.00              2819.00             189                 6.60                4.57                863.00              136                 
3			233                 1                   3330.00             285.00              3045.00             189                 6.60                4.77                902.00              136                 
4			233                 1                   3056.00             294.00              2762.00             189                 6.60                4.50                851.00              136                 
5			233                 1                   3057.00             281.00              2776.00             189                 6.60                4.45                841.00              136                 
6			233                 2                   3482.00             283.00              3199.00             189                 6.60                4.99                943.00              136                 
7			233                 2                   3442.00             287.00              3155.00             189                 6.60                4.96                937.00              136                 
8			233                 2                   3326.00             281.00              3045.00             189                 6.60                4.74                895.00              136                 
9			233                 2                   2921.00             284.00              2637.00             191                 8.45                4.49                857.00              136                 
10			233                 2                   3457.00             288.00              3169.00             189                 6.60                5.00                945.00              136                 
11			233                 2                   3335.00             285.00              3050.00             189                 6.60                4.83                913.00              136                 
12			233                 2                   3421.00             283.00              3138.00             189                 6.60                4.94                933.00              136                 
13			233                 2                   3448.00             291.00              3157.00             189                 6.60                5.03                951.00              136                 
14			233                 2                   3319.00             283.00              3036.00             189                 6.60                4.72                892.00              136                 
15			233                 2                   3331.00             279.00              3052.00             189                 6.60                4.83                912.00              136                 
16			233                 1                   3254.00             313.00              2941.00             189                 6.60                4.78                903.00              136                 
17			233                 1                   3170.00             299.00              2871.00             189                 6.60                4.66                881.00              136                 
18			233                 1                   3128.00             289.00              2839.00             189                 6.60                4.54                858.00              136                 
19			233                 1                   3039.00             279.00              2760.00             189                 6.60                4.46                842.00              136                 
20			233                 2                   3353.00             282.00              3071.00             189                 6.60                4.83                912.00              136                 
21			233                 2                   3051.00             293.00              2758.00             191                 8.45                4.55                869.00              136                 
22			233                 1                   2987.00             279.00              2708.00             189                 6.60                4.34                820.00              136                 
23			233                 1                   3333.00             280.00              3053.00             189                 6.60                4.71                890.00              136                 
24			233                 3                   3139.00             291.00              2848.00             203                 20.15               5.16                1047.00             156                 
25			233                 2                   3240.00             300.00              2940.00             193                 11.09               4.98                962.00              146                 
26			233                 2                   3376.00             283.00              3093.00             189                 6.60                4.84                915.00              136                 
27			233                 1                   3346.00             286.00              3060.00             189                 6.60                4.82                911.00              136                 
28			233                 1                   2854.00             294.00              2560.00             195                 12.03               4.21                820.00              146                 
29			233                 3                   3361.00             282.00              3079.00             189                 6.60                4.86                919.00              136                 
30			233                 2                   3209.00             292.00              2917.00             202                 16.34               5.04                1019.00             156                 
31			233                 2                   3427.00             291.00              3136.00             189                 6.60                4.96                938.00              136                 
32			233                 3                   3435.00             282.00              3153.00             189                 6.60                4.97                940.00              136                 
33			233                 2                   3149.00             291.00              2858.00             198                 15.53               5.08                1006.00             156                 
34			233                 2                   3450.00             295.00              3155.00             189                 6.60                5.02                948.00              136                 
35			233                 3                   3693.00             321.00              3372.00             189                 6.60                5.45                1030.00             136                 
36			233                 2                   3065.00             278.00              2787.00             198                 15.53               4.98                987.00              156                 
37			233                 2                   3338.00             279.00              3059.00             189                 6.60                4.82                911.00              136                 
38			233                 3                   3347.00             297.00              3050.00             208                 15.12               4.91                1022.00             167                 
39			233                 2                   3155.00             297.00              2858.00             201                 11.79               4.73                950.00              156                 
40			233                 2                   3264.00             282.00              2982.00             208                 15.60               4.75                989.00              166                 
41			233                 3                   3488.00             299.00              3189.00             189                 6.60                5.03                951.00              136                 
42			233                 2                   3389.00             290.00              3099.00             189                 6.60                4.90                926.00              136                 
43			233                 2                   3365.00             281.00              3084.00             189                 6.60                4.87                920.00              136                 
44			233                 2                   3157.00             292.00              2865.00             197                 14.58               4.86                958.00              146                 
45			233                 2                   3132.00             294.00              2838.00             197                 14.58               4.84                954.00              146                 
46			233                 1                   3354.00             293.00              3061.00             189                 6.60                4.94                933.00              136                 
47			233                 1                   3261.00             317.00              2944.00             189                 6.60                4.81                909.00              136                 
48			233                 2                   3408.00             296.00              3112.00             189                 6.60                4.90                926.00              136                 
49			233                 2                   3337.00             280.00              3057.00             189                 6.60                4.78                904.00              136                 
50			233                 2                   3430.00             284.00              3146.00             189                 6.60                5.01                947.00              136                 
