1			266                 264                 2453.00             600.00              1853.00             319                 181.12              3.28                1046.00             280                 
2			266                 264                 2700.00             675.00              2025.00             417                 157.19              2.80                1166.00             321                 
3			266                 264                 2470.00             587.00              1883.00             331                 178.25              3.17                1050.00             291                 
4			266                 264                 2173.00             691.00              1482.00             181                 216.05              5.41                980.00              187                 
5			266                 264                 2475.00             621.00              1854.00             319                 181.05              3.36                1072.00             280                 
6			266                 263                 2536.00             622.00              1914.00             355                 171.86              3.08                1095.00             301                 
7			266                 264                 2631.00             676.00              1955.00             407                 159.74              2.78                1130.00             321                 
8			266                 264                 2163.00             636.00              1527.00             191                 213.63              4.86                929.00              197                 
9			266                 264                 2267.00             571.00              1696.00             253                 197.71              3.82                967.00              239                 
10			266                 264                 2465.00             601.00              1864.00             319                 181.03              3.33                1062.00             280                 
11			266                 264                 2422.00             608.00              1814.00             291                 188.15              3.54                1031.00             259                 
12			266                 264                 2807.00             721.00              2086.00             503                 135.59              2.44                1227.00             352                 
13			266                 264                 2696.00             690.00              2006.00             455                 147.57              2.50                1139.00             331                 
14			266                 264                 2210.00             617.00              1593.00             215                 207.86              4.44                954.00              208                 
15			266                 264                 2746.00             734.00              2012.00             423                 155.56              2.82                1193.00             321                 
16			266                 264                 2743.00             705.00              2038.00             453                 148.15              2.60                1178.00             332                 
17			266                 264                 2508.00             642.00              1866.00             319                 181.03              3.43                1095.00             280                 
18			266                 263                 2734.00             696.00              2038.00             453                 147.66              2.62                1189.00             331                 
19			266                 264                 2693.00             685.00              2008.00             467                 144.70              2.47                1154.00             332                 
20			266                 264                 2733.00             690.00              2043.00             467                 144.48              2.57                1198.00             332                 
21			266                 264                 2777.00             696.00              2081.00             493                 138.13              2.43                1196.00             342                 
22			266                 264                 2702.00             692.00              2010.00             483                 140.63              2.46                1189.00             342                 
23			266                 264                 2153.00             703.00              1450.00             173                 217.66              5.54                958.00              187                 
24			266                 264                 2664.00             686.00              1978.00             389                 163.81              2.90                1127.00             311                 
25			266                 264                 2240.00             598.00              1642.00             231                 203.73              4.21                973.00              219                 
26			266                 264                 2808.00             755.00              2053.00             481                 140.80              2.54                1224.00             342                 
27			266                 264                 1012.00             373.00              639.00              39                  251.62              10.44               407.00              53                  
28			266                 264                 2209.00             653.00              1556.00             203                 210.38              4.78                970.00              208                 
29			266                 263                 2202.00             630.00              1572.00             203                 210.57              4.62                938.00              197                 
30			266                 264                 2493.00             678.00              1815.00             301                 185.86              3.65                1099.00             270                 
31			266                 264                 2322.00             598.00              1724.00             261                 195.65              3.84                1003.00             249                 
32			266                 263                 2188.00             598.00              1590.00             217                 207.09              4.38                951.00              208                 
33			266                 264                 2537.00             638.00              1899.00             363                 170.52              3.08                1119.00             301                 
34			266                 264                 2509.00             634.00              1875.00             345                 174.66              3.22                1110.00             291                 
35			266                 264                 2454.00             646.00              1808.00             287                 188.98              3.76                1080.00             259                 
36			266                 264                 2833.00             751.00              2082.00             519                 131.73              2.39                1238.00             352                 
37			266                 264                 2394.00             601.00              1793.00             285                 189.62              3.59                1023.00             259                 
38			266                 264                 2379.00             689.00              1690.00             241                 201.12              4.43                1068.00             229                 
39			266                 264                 2615.00             666.00              1949.00             391                 163.68              2.91                1137.00             311                 
40			266                 264                 2440.00             638.00              1802.00             289                 188.77              3.64                1053.00             259                 
41			266                 264                 2318.00             648.00              1670.00             239                 201.69              4.26                1019.00             229                 
42			266                 264                 2828.00             772.00              2056.00             473                 143.01              2.65                1254.00             342                 
43			266                 264                 2167.00             593.00              1574.00             205                 210.35              4.59                940.00              208                 
44			266                 264                 2705.00             698.00              2007.00             415                 157.63              2.86                1187.00             331                 
45			266                 264                 2409.00             639.00              1770.00             269                 193.86              3.91                1052.00             249                 
46			266                 263                 2409.00             636.00              1773.00             267                 194.28              4.01                1070.00             249                 
47			266                 264                 2423.00             668.00              1755.00             267                 194.06              4.04                1078.00             249                 
48			266                 264                 2784.00             763.00              2021.00             427                 154.72              2.94                1256.00             331                 
49			266                 264                 2771.00             714.00              2057.00             495                 137.42              2.46                1217.00             342                 
50			266                 264                 2763.00             699.00              2064.00             495                 137.47              2.40                1190.00             342                 
51			266                 264                 1904.00             582.00              1322.00             145                 224.54              5.50                797.00              157                 
