#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
AA-chain_subClassOf_Molecule_EntityType                                                                                 1         1112                1              16062.00       539.00         15523.00       1113           556.01              4.08                4541.00             861            
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
C-gene_subClassOf_Molecule_EntityType                                                                                   2         1112                1              15852.00       538.00         15314.00       1113           556.54              3.99                4440.00             861            
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
C-sequence_subClassOf_Molecule_EntityType                                                                               3         1112                4              17372.00       541.00         16831.00       1113           558.73              5.33                5928.00             354            
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
C-transcript_subClassOf_Molecule_EntityType                                                                             4         1112                1              15777.00       533.00         15244.00       1113           556.07              4.03                4487.00             880            
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    

#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    

#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
D-J-gene_subClassOf_Molecule_EntityType                                                                                 7         1112                1              15840.00       535.00         15305.00       1113           556.47              4.01                4467.00             860            
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
D-gene_subClassOf_Molecule_EntityType                                                                                   8         1112                1              15774.00       541.00         15233.00       1113           556.38              4.00                4457.00             881            
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
D-sequence_subClassOf_Molecule_EntityType                                                                               9         1112                1              30224.00       530.00         29694.00       1113           556.34              16.63               18510.00            2932           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    

#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
J-C-gene_subClassOf_Molecule_EntityType                                                                                 11        1112                1              15764.00       533.00         15231.00       1113           556.22              3.98                4435.00             860            
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    

#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
J-C-transcript_subClassOf_Molecule_EntityType                                                                           13        1112                1              15901.00       533.00         15368.00       1113           556.28              4.06                4521.00             860            
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
J-gene_subClassOf_Molecule_EntityType                                                                                   14        1112                1              15824.00       531.00         15293.00       1113           556.14              4.05                4511.00             882            
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
J-sequence_subClassOf_Molecule_EntityType                                                                               15        1112                1              15771.00       536.00         15235.00       1113           556.30              3.96                4402.00             880            
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
J-transcript_subClassOf_Molecule_EntityType                                                                             16        1112                1              15851.00       533.00         15318.00       1113           556.25              4.02                4475.00             881            
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
L-AA-chain_subClassOf_Molecule_EntityType                                                                               17        1112                4              16878.00       547.00         16331.00       1113           557.68              4.56                5079.00             967            
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    

#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
L-V-D-J-C-sequence_subClassOf_Molecule_EntityType                                                                       19        1112                1              16377.00       587.00         15790.00       1113           556.30              4.08                4538.00             882            
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    

#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
L-V-D-sequence_subClassOf_Molecule_EntityType                                                                           21        1112                1              15765.00       546.00         15219.00       1113           556.85              4.02                4469.00             842            
