1			524                 1                   203.00              193.00              10.00               5                   0.60                9.60                48.00               12                  
2			524                 1                   227.00              204.00              23.00               11                  1.36                5.36                59.00               12                  
3			524                 1                   225.00              204.00              21.00               11                  1.36                5.27                58.00               12                  
4			524                 1                   249.00              210.00              39.00               17                  2.06                3.71                63.00               12                  
5			524                 1                   218.00              203.00              15.00               9                   1.33                5.67                51.00               12                  
6			524                 1                   230.00              207.00              23.00               13                  2.00                4.38                57.00               12                  
7			524                 1                   227.00              206.00              21.00               11                  1.36                5.00                55.00               12                  
8			524                 1                   265.00              217.00              48.00               20                  2.40                3.40                68.00               12                  
9			524                 1                   208.00              199.00              9.00                5                   0.60                10.80               54.00               12                  
10			524                 1                   203.00              194.00              9.00                6                   1.00                8.17                49.00               12                  
11			524                 1                   214.00              201.00              13.00               9                   1.33                5.89                53.00               12                  
12			524                 1                   236.00              220.00              16.00               9                   1.33                6.56                59.00               12                  
13			524                 1                   212.00              202.00              10.00               5                   0.60                10.20               51.00               12                  
14			524                 1                   199.00              189.00              10.00               5                   0.60                9.80                49.00               12                  
15			524                 1                   200.00              192.00              8.00                5                   0.60                10.20               51.00               12                  
16			524                 1                   202.00              192.00              10.00               5                   0.60                9.60                48.00               12                  
17			524                 1                   212.00              203.00              9.00                7                   1.43                7.57                53.00               12                  
18			524                 1                   203.00              195.00              8.00                6                   1.00                8.17                49.00               12                  
19			524                 1                   226.00              205.00              21.00               11                  1.36                5.00                55.00               12                  
20			524                 1                   236.00              206.00              30.00               14                  1.71                4.29                60.00               12                  
21			524                 1                   205.00              197.00              8.00                6                   1.00                8.50                51.00               12                  
22			524                 1                   214.00              205.00              9.00                8                   1.88                6.50                52.00               12                  
23			524                 1                   204.00              197.00              7.00                6                   1.00                8.17                49.00               12                  
24			524                 1                   218.00              202.00              16.00               10                  1.70                5.40                54.00               12                  
25			524                 1                   295.00              222.00              73.00               29                  3.41                2.83                82.00               12                  
26			524                 1                   255.00              237.00              18.00               19                  5.00                3.79                72.00               12                  
27			524                 1                   203.00              195.00              8.00                5                   0.60                10.40               52.00               12                  
28			524                 1                   220.00              205.00              15.00               9                   1.33                5.89                53.00               12                  
29			524                 1                   268.00              232.00              36.00               21                  4.19                3.24                68.00               12                  
30			524                 1                   216.00              201.00              15.00               9                   1.33                6.00                54.00               12                  
31			524                 1                   277.00              256.00              21.00               22                  6.50                3.82                84.00               12                  
32			524                 1                   317.00              226.00              91.00               32                  3.75                2.72                87.00               12                  
33			524                 1                   226.00              202.00              24.00               12                  1.67                4.50                54.00               12                  
34			524                 1                   204.00              196.00              8.00                6                   1.00                8.33                50.00               12                  
35			524                 1                   213.00              198.00              15.00               9                   1.33                5.89                53.00               12                  
36			524                 1                   210.00              195.00              15.00               9                   1.33                5.78                52.00               12                  
37			524                 1                   221.00              213.00              8.00                8                   1.88                7.50                60.00               12                  
38			524                 1                   207.00              194.00              13.00               8                   1.00                6.38                51.00               12                  
39			524                 1                   242.00              208.00              34.00               17                  2.06                3.59                61.00               12                  
40			524                 1                   214.00              199.00              15.00               8                   1.00                6.38                51.00               12                  
41			524                 1                   211.00              203.00              8.00                6                   1.00                8.33                50.00               12                  
42			524                 1                   234.00              211.00              23.00               13                  2.00                4.77                62.00               12                  
43			524                 1                   215.00              200.00              15.00               9                   1.33                5.67                51.00               12                  
44			524                 1                   204.00              194.00              10.00               5                   0.60                9.60                48.00               12                  
45			524                 1                   219.00              204.00              15.00               9                   1.33                5.67                51.00               12                  
46			524                 1                   236.00              207.00              29.00               15                  2.00                3.93                59.00               12                  
47			524                 1                   207.00              194.00              13.00               8                   1.00                6.63                53.00               12                  
48			524                 1                   210.00              196.00              14.00               8                   1.00                6.75                54.00               12                  
49			524                 1                   225.00              204.00              21.00               11                  1.36                4.73                52.00               12                  
50			524                 1                   266.00              222.00              44.00               20                  2.40                3.70                74.00               12                  
51			524                 1                   198.00              190.00              8.00                5                   0.60                9.80                49.00               12                  
52			524                 1                   216.00              202.00              14.00               8                   1.00                7.00                56.00               12                  
53			524                 1                   261.00              221.00              40.00               21                  3.29                3.29                69.00               12                  
54			524                 1                   241.00              216.00              25.00               15                  2.73                4.13                62.00               12                  
55			524                 1                   230.00              210.00              20.00               13                  2.00                4.54                59.00               12                  
56			524                 1                   206.00              199.00              7.00                6                   1.00                8.17                49.00               12                  
57			524                 1                   199.00              191.00              8.00                5                   0.60                10.00               50.00               12                  
58			524                 1                   199.00              191.00              8.00                5                   0.60                10.00               50.00               12                  
59			524                 1                   202.00              193.00              9.00                5                   0.60                9.80                49.00               12                  
60			524                 1                   200.00              192.00              8.00                5                   0.60                10.20               51.00               12                  
61			524                 1                   214.00              199.00              15.00               9                   1.33                5.67                51.00               12                  
62			524                 1                   212.00              199.00              13.00               8                   1.00                6.50                52.00               12                  
63			524                 1                   236.00              225.00              11.00               15                  5.27                4.00                60.00               12                  
64			524                 1                   208.00              200.00              8.00                6                   1.00                8.33                50.00               12                  
65			524                 1                   205.00              195.00              10.00               5                   0.60                9.60                48.00               12                  
66			524                 1                   301.00              226.00              75.00               29                  3.41                2.97                86.00               12                  
67			524                 1                   355.00              259.00              96.00               36                  6.06                2.75                99.00               12                  
68			524                 1                   215.00              206.00              9.00                7                   1.43                7.14                50.00               12                  
69			524                 1                   204.00              194.00              10.00               5                   0.60                9.60                48.00               12                  
70			524                 1                   241.00              210.00              31.00               17                  2.65                3.76                64.00               12                  
71			524                 1                   348.00              257.00              91.00               36                  6.06                2.83                102.00              12                  
72			524                 1                   226.00              210.00              16.00               12                  2.50                4.42                53.00               12                  
73			524                 1                   213.00              199.00              14.00               8                   1.00                6.38                51.00               12                  
74			524                 1                   273.00              235.00              38.00               23                  5.22                3.00                69.00               12                  
75			524                 1                   199.00              191.00              8.00                5                   0.60                9.80                49.00               12                  
76			524                 1                   213.00              198.00              15.00               9                   1.33                5.89                53.00               12                  
77			524                 1                   277.00              235.00              42.00               23                  4.04                3.35                77.00               12                  
78			524                 1                   232.00              210.00              22.00               12                  1.67                5.25                63.00               12                  
79			524                 1                   204.00              194.00              10.00               5                   0.60                9.40                47.00               12                  
