1			1090                2                   599.00              32                  516.00              23                  
2			1090                3                   714.00              40                  622.00              34                  
3			1090                3                   665.00              39                  573.00              34                  
4			1090                3                   707.00              47                  615.00              34                  
5			1090                2                   571.00              26                  489.00              23                  
6			1090                3                   687.00              40                  598.00              34                  
7			1090                2                   280.00              8                   220.00              13                  
8			1090                2                   434.00              14                  356.00              23                  
9			1090                2                   571.00              27                  490.00              23                  
10			1090                2                   540.00              30                  460.00              23                  
11			1090                3                   666.00              36                  579.00              34                  
12			1090                3                   669.00              42                  583.00              34                  
13			1090                3                   679.00              42                  585.00              34                  
14			1090                4                   854.00              72                  757.00              44                  
15			1090                2                   545.00              23                  465.00              23                  
16			1090                3                   661.00              38                  570.00              34                  
17			1090                3                   703.00              47                  614.00              34                  
18			1090                2                   291.00              11                  230.00              13                  
19			1090                2                   446.00              14                  373.00              23                  
20			1090                3                   678.00              39                  588.00              34                  
21			1090                3                   691.00              41                  600.00              34                  
22			1090                3                   683.00              40                  594.00              34                  
23			1090                3                   650.00              37                  556.00              34                  
24			1090                3                   661.00              39                  575.00              34                  
25			1090                3                   691.00              43                  601.00              34                  
26			1090                3                   706.00              44                  618.00              34                  
27			1090                3                   693.00              43                  602.00              34                  
28			1090                2                   452.00              15                  375.00              23                  
29			1090                1                   746.00              34                  670.00              34                  
30			1090                2                   429.00              17                  356.00              23                  
31			1090                3                   691.00              42                  601.00              34                  
32			1090                3                   679.00              37                  587.00              34                  
33			1090                2                   431.00              18                  355.00              23                  
34			1090                3                   651.00              37                  566.00              34                  
35			1090                2                   585.00              30                  503.00              23                  
36			1090                3                   714.00              44                  623.00              34                  
37			1090                2                   575.00              27                  496.00              23                  
38			1090                3                   700.00              38                  611.00              34                  
39			1090                3                   660.00              40                  569.00              34                  
40			1090                3                   690.00              42                  600.00              34                  
41			1090                2                   541.00              23                  461.00              23                  
42			1090                3                   654.00              35                  562.00              34                  
43			1090                3                   649.00              34                  560.00              34                  
44			1090                3                   670.00              39                  583.00              34                  
45			1090                2                   556.00              26                  475.00              23                  
46			1090                3                   693.00              46                  598.00              34                  
47			1090                2                   526.00              28                  447.00              23                  
48			1090                3                   662.00              36                  573.00              34                  
49			1090                2                   551.00              25                  472.00              23                  
50			1090                4                   893.00              73                  793.00              44                  
51			1090                2                   591.00              31                  510.00              23                  
52			1090                3                   688.00              41                  600.00              34                  
53			1090                3                   652.00              37                  559.00              34                  
54			1090                3                   683.00              40                  594.00              34                  
55			1090                2                   606.00              35                  527.00              23                  
56			1090                3                   714.00              39                  626.00              34                  
57			1090                1                   274.00              9                   216.00              13                  
58			1090                3                   648.00              35                  560.00              34                  
59			1090                2                   576.00              28                  496.00              23                  
60			1090                3                   684.00              42                  595.00              34                  
61			1090                3                   685.00              43                  598.00              34                  
62			1090                4                   887.00              73                  792.00              44                  
63			1090                2                   505.00              19                  426.00              23                  
64			1090                3                   647.00              37                  558.00              34                  
65			1090                2                   520.00              21                  437.00              23                  
66			1090                2                   548.00              29                  467.00              23                  
67			1090                3                   648.00              38                  556.00              34                  
68			1090                3                   663.00              39                  573.00              34                  
69			1090                3                   675.00              41                  585.00              34                  
70			1090                2                   554.00              25                  474.00              23                  
71			1090                3                   710.00              43                  615.00              34                  
72			1090                3                   666.00              40                  579.00              34                  
73			1090                3                   637.00              35                  551.00              34                  
74			1090                2                   570.00              26                  487.00              23                  
75			1090                4                   860.00              70                  762.00              44                  
76			1090                2                   579.00              30                  492.00              23                  
77			1090                3                   649.00              37                  560.00              34                  
78			1090                3                   665.00              40                  576.00              34                  
79			1090                3                   663.00              39                  577.00              34                  
80			1090                2                   295.00              12                  235.00              13                  
81			1090                3                   654.00              38                  561.00              34                  
82			1090                3                   649.00              37                  563.00              34                  
83			1090                3                   672.00              38                  581.00              34                  
84			1090                3                   638.00              33                  548.00              34                  
85			1090                3                   643.00              32                  552.00              34                  
86			1090                3                   669.00              40                  579.00              34                  
87			1090                3                   658.00              40                  569.00              34                  
88			1090                3                   654.00              39                  567.00              34                  
89			1090                3                   650.00              36                  563.00              34                  
90			1090                3                   701.00              48                  609.00              34                  
91			1090                2                   756.00              40                  663.00              34                  
92			1090                2                   423.00              18                  351.00              23                  
93			1090                2                   303.00              16                  243.00              13                  
94			1090                2                   529.00              25                  449.00              23                  
95			1090                3                   720.00              43                  632.00              34                  
96			1090                3                   695.00              44                  607.00              34                  
97			1090                2                   552.00              25                  470.00              23                  
98			1090                3                   679.00              35                  590.00              34                  
99			1090                2                   566.00              24                  484.00              23                  
100			1090                2                   299.00              15                  237.00              13                  
101			1090                2                   452.00              12                  378.00              23                  
102			1090                2                   459.00              15                  381.00              23                  
103			1090                3                   677.00              43                  587.00              34                  
104			1090                3                   684.00              42                  597.00              34                  
105			1090                2                   300.00              15                  238.00              13                  
106			1090                3                   691.00              43                  602.00              34                  
107			1090                2                   585.00              30                  499.00              23                  
108			1090                3                   658.00              34                  568.00              34                  
