1			1034                1                   523.00              353.00              170.00              17                  164.41              6.35                108.00              22                  
2			1034                1                   552.00              354.00              198.00              17                  170.35              7.12                121.00              22                  
3			1034                1                   464.00              352.00              112.00              14                  150.00              6.50                91.00               22                  
4			1034                1                   481.00              352.00              129.00              15                  150.80              6.60                99.00               22                  
5			1034                1                   519.00              354.00              165.00              17                  158.71              6.12                104.00              22                  
6			1034                1                   478.00              350.00              128.00              18                  125.28              5.50                99.00               22                  
7			1034                1                   483.00              347.00              136.00              16                  146.56              6.13                98.00               22                  
8			1034                1                   514.00              360.00              154.00              16                  157.69              6.63                106.00              22                  
9			1034                1                   495.00              348.00              147.00              18                  135.28              5.72                103.00              22                  
10			1034                1                   480.00              350.00              130.00              17                  135.35              5.65                96.00               22                  
11			1034                1                   475.00              349.00              126.00              17                  131.71              5.76                98.00               22                  
12			1034                1                   502.00              352.00              150.00              18                  135.28              5.78                104.00              22                  
13			1034                1                   484.00              347.00              137.00              15                  157.27              6.53                98.00               22                  
14			1034                1                   461.00              348.00              113.00              15                  140.13              6.13                92.00               22                  
15			1034                1                   491.00              350.00              141.00              17                  139.82              6.06                103.00              22                  
16			1034                1                   505.00              351.00              154.00              16                  154.88              6.38                102.00              22                  
17			1034                1                   480.00              349.00              131.00              18                  129.00              5.22                94.00               22                  
18			1034                1                   499.00              351.00              148.00              16                  154.88              6.50                104.00              22                  
19			1034                1                   488.00              351.00              137.00              14                  168.21              7.00                98.00               22                  
20			1034                1                   461.00              347.00              114.00              15                  141.33              6.40                96.00               22                  
21			1034                1                   505.00              351.00              154.00              15                  172.47              6.73                101.00              22                  
22			1034                1                   466.00              346.00              120.00              14                  157.79              6.93                97.00               22                  
23			1034                1                   519.00              349.00              170.00              17                  165.41              6.12                104.00              22                  
24			1034                1                   498.00              349.00              149.00              18                  135.28              5.72                103.00              22                  
25			1034                1                   465.00              351.00              114.00              14                  150.29              6.71                94.00               22                  
26			1034                1                   473.00              352.00              121.00              13                  168.69              7.38                96.00               22                  
27			1034                1                   468.00              349.00              119.00              13                  168.69              7.38                96.00               22                  
28			1034                1                   505.00              351.00              154.00              17                  149.59              6.18                105.00              22                  
29			1034                1                   520.00              356.00              164.00              17                  158.29              6.24                106.00              22                  
30			1034                1                   463.00              350.00              113.00              15                  140.53              6.13                92.00               22                  
31			1034                1                   549.00              361.00              188.00              17                  176.94              6.53                111.00              22                  
32			1034                1                   506.00              351.00              155.00              17                  149.59              6.29                107.00              22                  
33			1034                1                   514.00              351.00              163.00              19                  135.79              5.74                109.00              22                  
34			1034                1                   473.00              359.00              114.00              15                  138.53              6.13                92.00               22                  
35			1034                1                   508.00              349.00              159.00              19                  135.79              5.79                110.00              22                  
