1			292                 1                   267.00              -1.00               -1.00               7                   -1.00               -1.00               267.00              13758520            
2			292                 1                   262.00              -1.00               -1.00               6                   -1.00               -1.00               262.00              13758928            
3			292                 1                   257.00              -1.00               -1.00               5                   -1.00               -1.00               257.00              13754040            
4			292                 1                   294.00              -1.00               -1.00               6                   -1.00               -1.00               294.00              13758520            
5			292                 1                   294.00              -1.00               -1.00               7                   -1.00               -1.00               294.00              13758808            
6			292                 1                   264.00              -1.00               -1.00               6                   -1.00               -1.00               264.00              13759152            
7			292                 1                   262.00              -1.00               -1.00               6                   -1.00               -1.00               262.00              13755936            
8			292                 1                   263.00              -1.00               -1.00               7                   -1.00               -1.00               263.00              13755312            
9			292                 1                   265.00              -1.00               -1.00               6                   -1.00               -1.00               265.00              13763696            
10			292                 1                   259.00              -1.00               -1.00               5                   -1.00               -1.00               259.00              13725504            
11			292                 1                   263.00              -1.00               -1.00               7                   -1.00               -1.00               263.00              13758752            
12			292                 1                   268.00              -1.00               -1.00               8                   -1.00               -1.00               268.00              13762592            
13			292                 1                   270.00              -1.00               -1.00               9                   -1.00               -1.00               270.00              13761048            
14			292                 1                   266.00              -1.00               -1.00               6                   -1.00               -1.00               266.00              13758776            
15			292                 1                   257.00              -1.00               -1.00               4                   -1.00               -1.00               257.00              13722008            
16			292                 1                   261.00              -1.00               -1.00               6                   -1.00               -1.00               261.00              13758160            
17			292                 1                   263.00              -1.00               -1.00               6                   -1.00               -1.00               263.00              13758896            
18			292                 1                   272.00              -1.00               -1.00               8                   -1.00               -1.00               272.00              13762296            
19			292                 1                   268.00              -1.00               -1.00               8                   -1.00               -1.00               268.00              13761784            
20			292                 1                   266.00              -1.00               -1.00               6                   -1.00               -1.00               266.00              13759000            
21			292                 1                   267.00              -1.00               -1.00               7                   -1.00               -1.00               267.00              13757536            
22			292                 1                   261.00              -1.00               -1.00               7                   -1.00               -1.00               261.00              13757760            
23			292                 1                   265.00              -1.00               -1.00               7                   -1.00               -1.00               265.00              13758248            
24			292                 1                   264.00              -1.00               -1.00               7                   -1.00               -1.00               264.00              13758248            
25			292                 1                   266.00              -1.00               -1.00               7                   -1.00               -1.00               266.00              13756496            
26			292                 1                   269.00              -1.00               -1.00               8                   -1.00               -1.00               269.00              13761368            
27			292                 1                   270.00              -1.00               -1.00               6                   -1.00               -1.00               270.00              13759320            
28			292                 1                   275.00              -1.00               -1.00               7                   -1.00               -1.00               275.00              13756664            
29			292                 1                   263.00              -1.00               -1.00               7                   -1.00               -1.00               263.00              13757736            
30			292                 1                   259.00              -1.00               -1.00               6                   -1.00               -1.00               259.00              13757672            
31			292                 1                   293.00              -1.00               -1.00               6                   -1.00               -1.00               293.00              13758392            
32			292                 1                   291.00              -1.00               -1.00               7                   -1.00               -1.00               291.00              13758352            
33			292                 1                   261.00              -1.00               -1.00               7                   -1.00               -1.00               261.00              13758800            
34			292                 1                   296.00              -1.00               -1.00               7                   -1.00               -1.00               296.00              13759496            
35			292                 1                   296.00              -1.00               -1.00               7                   -1.00               -1.00               296.00              13759512            
36			292                 1                   270.00              -1.00               -1.00               7                   -1.00               -1.00               270.00              13760392            
37			292                 1                   270.00              -1.00               -1.00               7                   -1.00               -1.00               270.00              13761160            
38			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
39			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
40			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
41			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
42			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
43			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
44			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
45			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
46			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
47			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
48			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
49			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
