72			321                 1                   187.00              187.00              0.00                3                   0.67                15.67               47.00               12                  
73			321                 3                   562.00              297.00              265.00              60                  30.92               3.12                187.00              33                  
74			321                 1                   185.00              185.00              0.00                3                   0.67                15.67               47.00               12                  
75			321                 3                   537.00              295.00              242.00              62                  25.79               2.85                177.00              33                  
76			321                 1                   188.00              187.00              1.00                3                   0.67                15.67               47.00               12                  
77			321                 3                   685.00              295.00              390.00              70                  43.01               3.24                227.00              54                  
78			321                 1                   192.00              192.00              0.00                3                   0.67                16.00               48.00               12                  
79			321                 3                   752.00              300.00              452.00              84                  41.08               3.11                261.00              43                  
80			321                 1                   191.00              191.00              0.00                5                   1.00                10.00               50.00               12                  
81			321                 3                   734.00              293.00              441.00              78                  46.18               3.27                255.00              43                  
82			321                 1                   191.00              191.00              0.00                3                   0.67                16.33               49.00               12                  
83			321                 3                   793.00              292.00              501.00              94                  45.04               2.91                274.00              64                  
84			321                 1                   195.00              195.00              0.00                3                   0.67                16.67               50.00               12                  
85			321                 3                   765.00              302.00              463.00              83                  46.07               3.04                252.00              43                  
86			321                 1                   187.00              187.00              0.00                3                   0.67                16.33               49.00               12                  
87			321                 3                   665.00              292.00              373.00              70                  40.16               3.11                218.00              54                  
88			321                 1                   187.00              187.00              0.00                3                   0.67                15.33               46.00               12                  
89			321                 3                   788.00              301.00              487.00              88                  49.50               3.07                270.00              64                  
90			321                 3                   748.00              293.00              455.00              85                  44.42               2.94                250.00              43                  
91			321                 1                   192.00              192.00              0.00                5                   1.00                10.40               52.00               12                  
92			321                 3                   702.00              294.00              408.00              67                  49.19               3.46                232.00              54                  
93			321                 1                   191.00              191.00              0.00                3                   0.67                16.67               50.00               12                  
94			321                 3                   722.00              292.00              430.00              79                  43.34               3.11                246.00              43                  
95			321                 1                   192.00              192.00              0.00                3                   0.67                16.67               50.00               12                  
96			321                 3                   684.00              300.00              384.00              61                  53.16               3.61                220.00              54                  
97			321                 1                   192.00              192.00              0.00                3                   0.67                16.00               48.00               12                  
98			321                 3                   713.00              293.00              420.00              78                  43.46               3.08                240.00              54                  
99			321                 1                   192.00              192.00              0.00                5                   1.00                9.60                48.00               12                  
100			321                 3                   750.00              290.00              460.00              92                  41.29               2.88                265.00              54                  
101			321                 1                   206.00              206.00              0.00                5                   1.00                9.80                49.00               12                  
102			321                 3                   739.00              298.00              441.00              85                  40.26               2.96                252.00              54                  
103			321                 1                   192.00              192.00              0.00                5                   1.00                10.00               50.00               12                  
104			321                 1                   196.00              196.00              0.00                5                   1.00                9.80                49.00               12                  
105			321                 3                   620.00              291.00              329.00              71                  32.87               2.90                206.00              33                  
106			321                 1                   197.00              197.00              0.00                3                   0.67                16.00               48.00               12                  
107			321                 3                   559.00              292.00              267.00              61                  29.39               3.11                190.00              33                  
108			321                 1                   199.00              199.00              0.00                7                   1.29                7.57                53.00               12                  
109			321                 1                   195.00              195.00              0.00                5                   1.00                9.80                49.00               12                  
110			321                 3                   621.00              299.00              322.00              66                  32.88               3.18                210.00              33                  
111			321                 1                   188.00              188.00              0.00                3                   0.67                16.67               50.00               12                  
112			321                 3                   603.00              294.00              309.00              55                  43.04               3.58                197.00              33                  
