1			266                 1                   195.00              186.00              9.00                5                   0.60                10.00               50.00               12                  
2			266                 2                   254.00              208.00              46.00               22                  2.95                3.05                67.00               22                  
3			266                 2                   256.00              209.00              47.00               22                  2.95                3.23                71.00               12                  
4			266                 1                   198.00              191.00              7.00                7                   1.43                7.29                51.00               12                  
5			266                 1                   251.00              205.00              46.00               22                  2.95                3.00                66.00               12                  
6			266                 1                   215.00              196.00              19.00               12                  1.67                4.50                54.00               12                  
7			266                 1                   276.00              242.00              34.00               26                  5.77                3.23                84.00               22                  
8			266                 1                   198.00              191.00              7.00                6                   1.00                8.67                52.00               12                  
9			266                 2                   227.00              197.00              30.00               14                  1.71                4.14                58.00               12                  
10			266                 1                   196.00              186.00              10.00               5                   0.60                10.00               50.00               12                  
11			266                 1                   196.00              187.00              9.00                5                   0.60                9.60                48.00               12                  
12			266                 1                   204.00              196.00              8.00                7                   1.43                7.86                55.00               12                  
13			266                 1                   218.00              197.00              21.00               12                  1.67                4.83                58.00               12                  
14			266                 1                   211.00              197.00              14.00               9                   1.33                6.22                56.00               12                  
15			266                 1                   239.00              207.00              32.00               14                  1.71                4.93                69.00               12                  
16			266                 1                   326.00              242.00              84.00               35                  5.57                2.91                102.00              22                  
17			266                 1                   223.00              208.00              15.00               14                  3.36                4.29                60.00               12                  
18			266                 1                   199.00              193.00              6.00                6                   1.00                9.00                54.00               12                  
19			266                 1                   223.00              215.00              8.00                12                  3.75                5.58                67.00               12                  
20			266                 1                   220.00              193.00              27.00               14                  1.71                4.21                59.00               12                  
21			266                 1                   268.00              219.00              49.00               24                  3.58                3.13                75.00               22                  
22			266                 1                   221.00              199.00              22.00               13                  2.00                4.38                57.00               12                  
23			266                 1                   196.00              186.00              10.00               5                   0.60                9.60                48.00               12                  
24			266                 1                   196.00              186.00              10.00               5                   0.60                9.40                47.00               12                  
25			266                 1                   290.00              217.00              73.00               26                  3.08                3.23                84.00               22                  
26			266                 1                   203.00              188.00              15.00               8                   1.00                6.63                53.00               12                  
27			266                 1                   218.00              198.00              20.00               11                  1.36                5.55                61.00               12                  
28			266                 1                   195.00              185.00              10.00               5                   0.60                10.00               50.00               12                  
29			266                 1                   224.00              202.00              22.00               13                  2.00                4.62                60.00               12                  
30			266                 2                   212.00              197.00              15.00               10                  1.70                5.20                52.00               12                  
31			266                 1                   206.00              193.00              13.00               10                  1.70                5.60                56.00               12                  
32			266                 1                   241.00              204.00              37.00               17                  2.06                4.12                70.00               12                  
33			266                 2                   224.00              195.00              29.00               14                  1.71                4.21                59.00               12                  
34			266                 1                   206.00              199.00              7.00                7                   1.43                8.00                56.00               12                  
35			266                 1                   264.00              209.00              55.00               24                  3.00                3.00                72.00               22                  
36			266                 1                   266.00              244.00              22.00               23                  5.61                3.74                86.00               22                  
37			266                 1                   192.00              184.00              8.00                5                   0.60                9.40                47.00               12                  
38			266                 1                   216.00              208.00              8.00                11                  3.27                5.64                62.00               12                  
39			266                 1                   239.00              202.00              37.00               17                  2.06                3.94                67.00               12                  
40			266                 1                   200.00              192.00              8.00                7                   1.43                7.29                51.00               12                  
41			266                 1                   228.00              208.00              20.00               15                  2.73                4.13                62.00               12                  
42			266                 1                   202.00              189.00              13.00               8                   1.00                6.38                51.00               12                  
43			266                 1                   218.00              203.00              15.00               11                  2.09                5.64                62.00               12                  
44			266                 1                   242.00              202.00              40.00               17                  2.06                4.00                68.00               12                  
45			266                 1                   221.00              201.00              20.00               14                  2.36                4.07                57.00               12                  
46			266                 1                   215.00              195.00              20.00               12                  1.67                4.92                59.00               12                  
47			266                 1                   195.00              185.00              10.00               5                   0.60                9.80                49.00               12                  
48			266                 1                   272.00              237.00              35.00               23                  5.22                3.61                83.00               22                  
49			266                 1                   201.00              193.00              8.00                7                   1.43                7.43                52.00               12                  
50			266                 1                   210.00              198.00              12.00               8                   1.00                7.25                58.00               12                  
51			266                 1                   193.00              184.00              9.00                5                   0.60                10.00               50.00               12                  
