#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000034_subClassOf_SO_0001247                                                                                        1         2390                1              188.00         -1.00          -1.00          5              -1.00               -1.00               188.00              13767992       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000040_subClassOf_SO_0000151                                                                                        2         2390                1              185.00         -1.00          -1.00          4              -1.00               -1.00               185.00              13737144       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000062_subClassOf_SO_1000029                                                                                        3         2390                1              200.00         -1.00          -1.00          6              -1.00               -1.00               200.00              13762240       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000062_subClassOf_SO_1000041                                                                                        4         2390                1              198.00         -1.00          -1.00          4              -1.00               -1.00               198.00              13765848       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000078_subClassOf_SO_0000673                                                                                        5         2390                1              192.00         -1.00          -1.00          5              -1.00               -1.00               192.00              13768016       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000079_subClassOf_SO_0000078                                                                                        6         2390                1              194.00         -1.00          -1.00          5              -1.00               -1.00               194.00              13766288       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000087_subClassOf_SO_0000704                                                                                        7         2390                1              184.00         -1.00          -1.00          4              -1.00               -1.00               184.00              13734760       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000088_subClassOf_SO_0000704                                                                                        8         2390                1              195.00         -1.00          -1.00          7              -1.00               -1.00               195.00              13763320       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000089_subClassOf_SO_0000088                                                                                        9         2390                1              195.00         -1.00          -1.00          4              -1.00               -1.00               195.00              13715000       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000090_subClassOf_SO_0000704                                                                                        10        2390                1              185.00         -1.00          -1.00          4              -1.00               -1.00               185.00              13735816       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000091_subClassOf_SO_0000090                                                                                        11        2390                1              193.00         -1.00          -1.00          5              -1.00               -1.00               193.00              13751064       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000092_subClassOf_SO_0000090                                                                                        12        2390                1              191.00         -1.00          -1.00          5              -1.00               -1.00               191.00              13750616       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000093_subClassOf_SO_0000090                                                                                        13        2390                1              194.00         -1.00          -1.00          5              -1.00               -1.00               194.00              13751168       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000094_subClassOf_SO_0000090                                                                                        14        2390                1              191.00         -1.00          -1.00          5              -1.00               -1.00               191.00              13750480       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000095_subClassOf_SO_0000090                                                                                        15        2390                1              210.00         -1.00          -1.00          5              -1.00               -1.00               210.00              13749368       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000096_subClassOf_SO_0000090                                                                                        16        2390                1              191.00         -1.00          -1.00          5              -1.00               -1.00               191.00              13750680       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000097_subClassOf_SO_0000704                                                                                        17        2390                1              189.00         -1.00          -1.00          4              -1.00               -1.00               189.00              13734152       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
