1			479                 477                 999.00              244.00              755.00              17                  474.41              23.59               401.00              53                  
2			479                 477                 1096.00             276.00              820.00              21                  473.19              21.43               450.00              64                  
3			479                 477                 763.00              193.00              570.00              9                   476.44              32.22               290.00              33                  
4			479                 477                 1132.00             275.00              857.00              23                  472.91              19.87               457.00              75                  
5			479                 477                 1220.00             292.00              928.00              27                  471.78              17.89               483.00              85                  
6			479                 478                 581.00              116.00              465.00              5                   477.60              38.60               193.00              23                  
7			479                 477                 1045.00             262.00              783.00              19                  474.05              22.26               423.00              63                  
8			479                 477                 1236.00             294.00              942.00              27                  471.96              18.56               501.00              85                  
9			479                 479                 539.00              90.00               449.00              3                   478.33              65.00               195.00              22                  
10			479                 478                 529.00              77.00               452.00              3                   478.33              62.67               188.00              22                  
11			479                 477                 845.00              217.00              628.00              11                  475.91              29.09               320.00              43                  
12			479                 477                 1280.00             324.00              956.00              31                  470.87              16.97               526.00              95                  
13			479                 478                 851.00              220.00              631.00              11                  476.00              29.27               322.00              43                  
14			479                 477                 1056.00             254.00              802.00              19                  473.79              22.42               426.00              64                  
15			479                 479                 484.00              78.00               406.00              3                   478.33              50.33               151.00              12                  
16			479                 477                 1001.00             241.00              760.00              17                  474.47              23.29               396.00              53                  
17			479                 477                 856.00              220.00              636.00              11                  476.18              30.00               330.00              43                  
18			479                 477                 1172.00             300.00              872.00              25                  472.12              19.16               479.00              74                  
19			479                 477                 764.00              199.00              565.00              9                   476.67              32.11               289.00              33                  
20			479                 477                 681.00              157.00              524.00              7                   476.86              35.00               245.00              33                  
21			479                 478                 1484.00             398.00              1086.00             39                  469.26              15.85               618.00              115                 
22			479                 477                 1491.00             396.00              1095.00             39                  468.54              15.49               604.00              115                 
23			479                 477                 1216.00             297.00              919.00              27                  472.07              18.33               495.00              85                  
24			479                 477                 1182.00             283.00              899.00              25                  472.16              19.08               477.00              74                  
25			479                 477                 1192.00             283.00              909.00              25                  472.20              19.40               485.00              74                  
26			479                 477                 1317.00             326.00              991.00              31                  470.81              17.52               543.00              95                  
27			479                 477                 603.00              121.00              482.00              5                   477.60              40.00               200.00              23                  
28			479                 477                 1309.00             342.00              967.00              31                  470.74              17.26               535.00              95                  
29			479                 477                 1478.00             377.00              1101.00             35                  469.91              17.46               611.00              105                 
30			479                 477                 902.00              232.00              670.00              13                  475.38              27.15               353.00              43                  
31			479                 477                 774.00              192.00              582.00              9                   476.67              32.00               288.00              33                  
32			479                 477                 859.00              223.00              636.00              11                  475.82              30.36               334.00              43                  
33			479                 477                 1150.00             271.00              879.00              23                  472.96              20.43               470.00              75                  
34			479                 477                 1275.00             310.00              965.00              29                  470.97              17.90               519.00              95                  
35			479                 477                 776.00              195.00              581.00              9                   476.22              32.33               291.00              33                  
36			479                 477                 647.00              128.00              519.00              5                   477.60              42.40               212.00              23                  
37			479                 477                 1180.00             276.00              904.00              25                  472.12              19.16               479.00              74                  
38			479                 477                 1056.00             260.00              796.00              19                  473.89              22.00               418.00              64                  
39			479                 478                 536.00              89.00               447.00              3                   478.33              52.33               157.00              12                  
40			479                 477                 850.00              214.00              636.00              11                  476.09              29.18               321.00              43                  
41			479                 477                 901.00              238.00              663.00              13                  475.54              27.31               355.00              43                  
42			479                 477                 1174.00             274.00              900.00              25                  472.60              19.04               476.00              74                  
43			479                 477                 950.00              240.00              710.00              15                  474.87              25.13               377.00              53                  
44			479                 477                 1022.00             279.00              743.00              15                  475.00              30.80               462.00              53                  
45			479                 477                 604.00              121.00              483.00              5                   477.60              40.40               202.00              23                  
46			479                 477                 898.00              234.00              664.00              13                  475.38              27.08               352.00              43                  
47			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
48			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
49			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
50			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
51			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
