1			1262                1261                4640.00             1658.00             2982.00             305                 1180.93             4.61                1405.00             627                 
2			1262                1261                3519.00             1188.00             2331.00             183                 1211.57             6.21                1136.00             505                 
3			1262                1261                13356.00            5694.00             7662.00             1501                881.96              2.35                3530.00             2084                
4			1262                1260                14699.00            6446.00             8253.00             1643                846.31              2.31                3801.00             1510                
5			1262                1261                10104.00            4010.00             6094.00             959                 1017.78             2.92                2803.00             1452                
6			1262                1260                16938.00            7399.00             9539.00             2495                633.34              1.79                4455.00             794                 
7			1262                1260                15040.00            6321.00             8719.00             1921                776.96              2.02                3886.00             1998                
8			1262                1261                9450.00             3972.00             5478.00             847                 1045.78             3.38                2866.00             1081                
9			1262                1261                6047.00             2352.00             3695.00             451                 1144.80             4.01                1807.00             366                 
10			1262                1261                4621.00             1653.00             2968.00             305                 1180.93             4.70                1434.00             627                 
11			1262                1261                4638.00             1660.00             2978.00             305                 1180.93             4.68                1426.00             626                 
12			1262                1261                4740.00             1653.00             3087.00             305                 1180.93             4.76                1452.00             616                 
13			1262                1261                3153.00             1100.00             2053.00             153                 1218.92             6.56                1003.00             354                 
14			1262                1261                4747.00             1661.00             3086.00             305                 1180.93             4.74                1446.00             626                 
15			1262                1261                4862.00             1751.00             3111.00             305                 1180.93             4.85                1479.00             159                 
16			1262                1261                4651.00             1679.00             2972.00             305                 1180.93             4.64                1416.00             616                 
17			1262                1261                3349.00             1080.00             2269.00             189                 1210.38             5.67                1072.00             530                 
18			1262                1261                4757.00             1673.00             3084.00             305                 1180.93             4.75                1449.00             627                 
19			1262                1261                4592.00             1656.00             2936.00             305                 1180.93             4.66                1420.00             637                 
20			1262                1261                1071.00             527.00              544.00              13                  1256.00             27.69               360.00              85                  
21			1262                1261                4674.00             1680.00             2994.00             305                 1180.93             4.72                1440.00             616                 
22			1262                1261                4780.00             1687.00             3093.00             305                 1180.93             4.75                1448.00             626                 
23			1262                1261                4800.00             1739.00             3061.00             305                 1180.93             4.75                1450.00             159                 
24			1262                1261                4618.00             1656.00             2962.00             305                 1180.93             4.61                1405.00             647                 
25			1262                1261                4659.00             1681.00             2978.00             305                 1180.93             4.66                1421.00             616                 
26			1262                1261                4802.00             1736.00             3066.00             305                 1180.93             4.76                1453.00             159                 
27			1262                1261                4838.00             1728.00             3110.00             305                 1180.93             4.78                1457.00             151                 
28			1262                1261                4721.00             1650.00             3071.00             305                 1180.93             4.71                1437.00             626                 
29			1262                1261                4676.00             1684.00             2992.00             305                 1180.93             4.68                1428.00             626                 
30			1262                1261                4698.00             1643.00             3055.00             305                 1180.93             4.75                1448.00             627                 
31			1262                1261                4493.00             1535.00             2958.00             281                 1186.87             5.10                1432.00             515                 
32			1262                1261                4693.00             1627.00             3066.00             305                 1180.93             4.75                1449.00             616                 
33			1262                1261                4699.00             1694.00             3005.00             305                 1180.93             4.70                1435.00             636                 
34			1262                1261                4846.00             1750.00             3096.00             305                 1180.93             4.74                1445.00             150                 
35			1262                1261                4674.00             1623.00             3051.00             305                 1180.93             4.66                1421.00             658                 
36			1262                1261                1153.00             461.00              692.00              17                  1254.71             23.41               398.00              105                 
37			1262                1261                4498.00             1597.00             2901.00             289                 1184.89             4.79                1385.00             577                 
38			1262                1261                4658.00             1680.00             2978.00             305                 1180.93             4.63                1413.00             627                 
39			1262                1261                4800.00             1703.00             3097.00             305                 1180.93             4.82                1469.00             637                 
40			1262                1261                4782.00             1681.00             3101.00             305                 1180.93             4.80                1464.00             626                 
41			1262                1261                4652.00             1674.00             2978.00             305                 1180.93             4.64                1415.00             616                 
42			1262                1261                4738.00             1663.00             3075.00             305                 1180.93             4.76                1452.00             637                 
43			1262                1261                4744.00             1667.00             3077.00             305                 1180.93             4.72                1439.00             627                 
44			1262                1261                1971.00             635.00              1336.00             61                  1242.66             10.95               668.00              331                 
45			1262                1261                4618.00             1660.00             2958.00             305                 1180.93             4.64                1414.00             626                 
46			1262                1261                4725.00             1661.00             3064.00             305                 1180.93             4.73                1444.00             626                 
47			1262                1261                4728.00             1748.00             2980.00             305                 1180.93             4.70                1433.00             159                 
48			1262                1261                1650.00             533.00              1117.00             41                  1247.51             14.02               575.00              228                 
49			1262                1261                4717.00             1652.00             3065.00             305                 1180.93             4.75                1449.00             627                 
50			1262                1261                4745.00             1668.00             3077.00             305                 1180.93             4.74                1446.00             616                 
51			1262                1261                4826.00             1677.00             3149.00             305                 1180.93             4.85                1478.00             627                 
52			1262                1261                2897.00             1029.00             1868.00             119                 1227.96             8.24                981.00              190                 
53			1262                1261                3944.00             1288.00             2656.00             217                 1203.36             5.69                1234.00             214                 
54			1262                1261                4751.00             1658.00             3093.00             305                 1180.93             4.81                1466.00             616                 
55			1262                1261                4826.00             1736.00             3090.00             305                 1180.93             4.97                1515.00             158                 
56			1262                1261                4631.00             1636.00             2995.00             305                 1180.93             4.65                1418.00             637                 
57			1262                1261                4874.00             1759.00             3115.00             305                 1180.93             4.78                1459.00             158                 
58			1262                1261                4644.00             1672.00             2972.00             305                 1180.93             4.66                1421.00             626                 
59			1262                1261                4733.00             1659.00             3074.00             305                 1180.93             4.76                1452.00             616                 
60			1262                1261                4722.00             1656.00             3066.00             305                 1180.93             4.78                1458.00             627                 
61			1262                1261                4706.00             1648.00             3058.00             305                 1180.93             4.78                1457.00             626                 
62			1262                1261                4848.00             1752.00             3096.00             305                 1180.93             4.98                1519.00             158                 
63			1262                1261                4622.00             1664.00             2958.00             305                 1180.93             4.61                1407.00             628                 
64			1262                1261                4712.00             1650.00             3062.00             305                 1180.93             4.70                1434.00             638                 
65			1262                1261                4827.00             1751.00             3076.00             305                 1180.93             4.81                1468.00             159                 
66			1262                1261                4716.00             1664.00             3052.00             305                 1180.93             4.73                1443.00             616                 
67			1262                1261                2666.00             957.00              1709.00             101                 1232.50             8.62                871.00              98                  
68			1262                1261                2202.00             712.00              1490.00             79                  1237.67             9.37                740.00              424                 
69			1262                1261                4815.00             1665.00             3150.00             305                 1180.93             4.85                1479.00             626                 
70			1262                1261                4660.00             1669.00             2991.00             305                 1180.93             4.66                1421.00             627                 
71			1262                1261                4748.00             1643.00             3105.00             305                 1180.93             4.77                1454.00             616                 
72			1262                1261                4754.00             1668.00             3086.00             305                 1180.93             4.74                1446.00             627                 
73			1262                1261                1317.00             466.00              851.00              23                  1252.83             19.91               458.00              136                 
74			1262                1261                4840.00             1742.00             3098.00             305                 1180.93             4.78                1457.00             150                 
75			1262                1261                4773.00             1672.00             3101.00             305                 1180.93             4.75                1449.00             627                 
76			1262                1261                4737.00             1660.00             3077.00             305                 1180.93             4.71                1437.00             627                 
77			1262                1261                4725.00             1674.00             3051.00             305                 1180.93             4.73                1443.00             637                 
78			1262                1261                4591.00             1646.00             2945.00             305                 1180.93             4.59                1401.00             626                 
79			1262                1261                4888.00             1758.00             3130.00             305                 1180.93             4.75                1448.00             158                 
80			1262                1261                4804.00             1741.00             3063.00             305                 1180.93             4.75                1450.00             150                 
81			1262                1261                4745.00             1669.00             3076.00             305                 1180.93             4.76                1451.00             637                 
82			1262                1261                4870.00             1750.00             3120.00             305                 1180.93             5.03                1534.00             150                 
83			1262                1261                4806.00             1734.00             3072.00             305                 1180.93             4.74                1445.00             159                 
84			1262                1261                4817.00             1741.00             3076.00             305                 1180.93             4.77                1454.00             159                 
85			1262                1261                1906.00             617.00              1289.00             57                  1243.68             11.47               654.00              310                 
86			1262                1261                4771.00             1667.00             3104.00             305                 1180.93             4.76                1452.00             638                 
87			1262                1261                3716.00             1220.00             2496.00             195                 1208.87             6.00                1170.00             102                 
88			1262                1261                4552.00             1559.00             2993.00             285                 1185.88             4.89                1394.00             526                 
89			1262                1261                4738.00             1662.00             3076.00             305                 1180.93             4.77                1456.00             616                 
90			1262                1261                4593.00             1597.00             2996.00             295                 1183.40             4.78                1410.00             587                 
91			1262                1261                4793.00             1696.00             3097.00             305                 1180.93             4.80                1464.00             616                 
92			1262                1261                4102.00             1368.00             2734.00             237                 1198.35             5.66                1341.00             305                 
93			1262                1261                4780.00             1681.00             3099.00             305                 1180.93             4.82                1470.00             616                 
94			1262                1261                4599.00             1652.00             2947.00             305                 1180.93             4.61                1406.00             637                 
95			1262                1261                4722.00             1656.00             3066.00             305                 1180.93             4.75                1450.00             627                 
96			1262                1261                4698.00             1647.00             3051.00             305                 1180.93             4.74                1447.00             626                 
97			1262                1261                4519.00             1557.00             2962.00             283                 1186.37             5.10                1444.00             516                 
98			1262                1261                4607.00             1661.00             2946.00             305                 1180.93             4.64                1415.00             626                 
99			1262                1261                1894.00             584.00              1310.00             59                  1243.17             11.07               653.00              321                 
100			1262                1261                4741.00             1661.00             3080.00             305                 1180.93             4.75                1449.00             616                 
101			1262                1261                4144.00             1443.00             2701.00             253                 1194.35             5.09                1289.00             385                 
102			1262                1261                4862.00             1768.00             3094.00             305                 1180.93             4.77                1456.00             159                 
103			1262                1261                4846.00             1747.00             3099.00             305                 1180.93             4.79                1461.00             159                 
104			1262                1261                4626.00             1664.00             2962.00             305                 1180.93             4.61                1406.00             616                 
105			1262                1261                2881.00             1005.00             1876.00             121                 1227.45             7.83                947.00              201                 
106			1262                1261                4797.00             1730.00             3067.00             305                 1180.93             4.76                1451.00             158                 
107			1262                1261                4712.00             1647.00             3065.00             305                 1180.93             4.69                1429.00             627                 
108			1262                1261                4736.00             1661.00             3075.00             305                 1180.93             4.77                1455.00             616                 
