1			636                 635                 6915.00             6915.00             0.00                636                 318.22              4.52                2874.00             255                 
2			636                 635                 7218.00             7218.00             0.00                636                 317.76              4.72                3000.00             264                 
3			636                 635                 5741.00             5741.00             0.00                636                 317.79              3.88                2469.00             734                 
4			636                 635                 5772.00             5772.00             0.00                636                 317.91              3.95                2512.00             727                 
5			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
6			636                 635                 7188.00             7188.00             0.00                636                 317.71              4.81                3060.00             255                 
7			636                 635                 7152.00             7152.00             0.00                636                 318.25              4.69                2982.00             273                 
8			636                 635                 7233.00             7233.00             0.00                636                 317.85              4.86                3093.00             263                 
9			636                 635                 7207.00             7207.00             0.00                636                 318.12              4.95                3149.00             264                 
10			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
11			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
12			636                 635                 7011.00             7011.00             0.00                636                 318.12              4.76                3025.00             246                 
13			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
14			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
15			636                 635                 7182.00             7182.00             0.00                636                 317.82              4.69                2980.00             272                 
16			636                 635                 7702.00             7702.00             0.00                636                 318.46              5.43                3452.00             281                 
17			636                 635                 7443.00             7443.00             0.00                636                 318.41              5.17                3291.00             273                 
18			636                 635                 5783.00             5783.00             0.00                636                 318.32              3.89                2476.00             756                 
19			636                 635                 7227.00             7227.00             0.00                636                 318.30              4.81                3059.00             272                 
20			636                 635                 6801.00             6801.00             0.00                636                 317.60              4.47                2842.00             713                 
21			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
22			636                 635                 7485.00             7485.00             0.00                636                 318.32              5.13                3263.00             264                 
23			636                 635                 5851.00             5851.00             0.00                636                 317.75              4.09                2599.00             725                 
24			636                 635                 5790.00             5790.00             0.00                636                 318.07              3.95                2512.00             726                 
25			636                 635                 7153.00             7153.00             0.00                636                 318.49              4.90                3115.00             273                 
26			636                 635                 7169.00             7169.00             0.00                636                 317.54              4.77                3031.00             271                 
27			636                 635                 7269.00             7269.00             0.00                636                 317.99              4.81                3056.00             264                 
28			636                 635                 7235.00             7235.00             0.00                636                 317.53              4.85                3085.00             272                 
29			636                 635                 7298.00             7298.00             0.00                636                 317.99              4.83                3074.00             272                 
30			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
31			636                 635                 7216.00             7216.00             0.00                636                 318.29              4.76                3028.00             264                 
32			636                 635                 7121.00             7121.00             0.00                636                 318.04              4.74                3017.00             264                 
33			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
34			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
35			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
36			636                 635                 7209.00             7209.00             0.00                636                 317.59              4.74                3015.00             264                 
37			636                 635                 7298.00             7298.00             0.00                636                 317.92              4.85                3086.00             255                 
38			636                 635                 7281.00             7281.00             0.00                636                 318.26              4.98                3169.00             281                 
39			636                 635                 7144.00             7144.00             0.00                636                 317.59              4.74                3015.00             263                 
40			636                 635                 7172.00             7172.00             0.00                636                 317.87              4.74                3017.00             254                 
41			636                 635                 6787.00             6787.00             0.00                636                 318.34              4.49                2856.00             255                 
42			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
43			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
44			636                 635                 6991.00             6991.00             0.00                636                 318.40              4.50                2862.00             264                 
45			636                 635                 5702.00             5702.00             0.00                636                 317.60              3.93                2501.00             725                 
46			636                 635                 7415.00             7415.00             0.00                636                 317.85              5.05                3210.00             274                 
47			636                 635                 7224.00             7224.00             0.00                636                 318.45              4.86                3088.00             727                 
48			636                 635                 7213.00             7213.00             0.00                636                 317.72              4.75                3019.00             262                 
49			636                 635                 6989.00             6989.00             0.00                636                 317.90              4.84                3079.00             255                 
50			636                 635                 5834.00             5834.00             0.00                636                 318.26              4.11                2616.00             744                 
51			636                 635                 7137.00             7137.00             0.00                636                 317.72              4.76                3028.00             264                 
52			636                 635                 7285.00             7285.00             0.00                636                 318.32              4.94                3139.00             264                 
53			636                 635                 7374.00             7374.00             0.00                636                 317.97              4.91                3121.00             264                 
54			636                 634                 7167.00             7167.00             0.00                636                 317.35              4.77                3031.00             274                 
55			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
56			636                 635                 7182.00             7182.00             0.00                636                 318.21              4.77                3031.00             255                 
57			636                 635                 7467.00             7467.00             0.00                636                 318.47              5.07                3224.00             264                 
58			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
59			636                 634                 7207.00             7207.00             0.00                636                 317.18              4.73                3011.00             263                 
60			636                 635                 7294.00             7294.00             0.00                636                 318.04              4.80                3055.00             255                 
61			636                 635                 7188.00             7188.00             0.00                636                 317.89              4.81                3062.00             245                 
62			636                 635                 7207.00             7207.00             0.00                636                 318.15              4.78                3040.00             264                 
63			636                 635                 7625.00             7625.00             0.00                636                 317.51              5.18                3296.00             264                 
64			636                 635                 6875.00             6875.00             0.00                636                 318.00              4.34                2758.00             264                 
65			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
