64			952                 3                   215.00              -1.00               -1.00               8                   -1.00               -1.00               215.00              13833392            
65			952                 1                   200.00              -1.00               -1.00               5                   -1.00               -1.00               200.00              13813144            
66			952                 3                   290.00              -1.00               -1.00               12                  -1.00               -1.00               290.00              24655472            
67			952                 1                   266.00              -1.00               -1.00               3                   -1.00               -1.00               266.00              13844952            
68			952                 3                   296.00              -1.00               -1.00               12                  -1.00               -1.00               296.00              24675904            
69			952                 1                   265.00              -1.00               -1.00               5                   -1.00               -1.00               265.00              13874496            
70			952                 4                   318.00              -1.00               -1.00               12                  -1.00               -1.00               318.00              13892928            
71			952                 3                   296.00              -1.00               -1.00               13                  -1.00               -1.00               296.00              24652456            
72			952                 1                   257.00              -1.00               -1.00               3                   -1.00               -1.00               257.00              13841312            
73			952                 1                   205.00              -1.00               -1.00               4                   -1.00               -1.00               205.00              13796384            
74			952                 1                   201.00              -1.00               -1.00               4                   -1.00               -1.00               201.00              13792096            
75			952                 3                   252.00              -1.00               -1.00               15                  -1.00               -1.00               252.00              13857208            
76			952                 4                   256.00              -1.00               -1.00               18                  -1.00               -1.00               256.00              13857896            
77			952                 1                   203.00              -1.00               -1.00               5                   -1.00               -1.00               203.00              13825448            
78			952                 1                   207.00              -1.00               -1.00               6                   -1.00               -1.00               207.00              13819784            
79			952                 4                   322.00              -1.00               -1.00               23                  -1.00               -1.00               322.00              13899064            
80			952                 4                   302.00              -1.00               -1.00               21                  -1.00               -1.00               302.00              13914176            
81			952                 1                   206.00              -1.00               -1.00               5                   -1.00               -1.00               206.00              13818624            
82			952                 1                   207.00              -1.00               -1.00               6                   -1.00               -1.00               207.00              13810160            
83			952                 3                   255.00              -1.00               -1.00               15                  -1.00               -1.00               255.00              13840768            
84			952                 1                   201.00              -1.00               -1.00               3                   -1.00               -1.00               201.00              13785152            
85			952                 1                   207.00              -1.00               -1.00               6                   -1.00               -1.00               207.00              13813856            
86			952                 6                   462.00              -1.00               -1.00               32                  -1.00               -1.00               462.00              24763296            
87			952                 1                   203.00              -1.00               -1.00               4                   -1.00               -1.00               203.00              13785872            
88			952                 5                   638.00              -1.00               -1.00               39                  -1.00               -1.00               638.00              35675912            
89			952                 4                   282.00              -1.00               -1.00               19                  -1.00               -1.00               282.00              13888352            
90			952                 4                   265.00              -1.00               -1.00               16                  -1.00               -1.00               265.00              13857008            
91			952                 3                   246.00              -1.00               -1.00               15                  -1.00               -1.00               246.00              13841560            
92			952                 1                   201.00              -1.00               -1.00               5                   -1.00               -1.00               201.00              13815960            
93			952                 6                   893.00              -1.00               -1.00               54                  -1.00               -1.00               893.00              57523696            
94			952                 6                   746.00              -1.00               -1.00               48                  -1.00               -1.00               746.00              46507912            
95			952                 3                   246.00              -1.00               -1.00               13                  -1.00               -1.00               246.00              13846480            
96			952                 1                   208.00              -1.00               -1.00               6                   -1.00               -1.00               208.00              13826152            
97			952                 1                   228.00              -1.00               -1.00               5                   -1.00               -1.00               228.00              13833656            
98			952                 1                   219.00              -1.00               -1.00               4                   -1.00               -1.00               219.00              13789616            
99			952                 1                   220.00              -1.00               -1.00               5                   -1.00               -1.00               220.00              13828896            
100			952                 1                   204.00              -1.00               -1.00               5                   -1.00               -1.00               204.00              13827728            
