#Axiom String                                                         i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
BO_0000033_subClassOf_BO_0000114                                      1         1262                1261           9133.00        9133.00        0.00           1262           630.62              2.23                2813.00             788            
#Axiom String                                                         i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
BO_0000115_subClassOf_BO_0000033                                      2         1262                1261           9113.00        9113.00        0.00           1262           630.64              2.08                2627.00             789            
#Axiom String                                                         i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
BO_0000117_subClassOf_CHEBI_23367                                     3         1262                1261           9196.00        9196.00        0.00           1262           631.10              2.12                2680.00             790            
#Axiom String                                                         i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
BO_0000118_subClassOf_BO_0000117                                      4         1262                1260           9245.00        9245.00        0.00           1262           630.22              2.09                2637.00             788            
#Axiom String                                                         i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
BO_0000121_subClassOf_CHEBI_9160                                      5         1262                1261           9122.00        9122.00        0.00           1262           630.88              2.06                2602.00             827            
#Axiom String                                                         i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
BO_0000122_subClassOf_BO_0000121                                      6         1262                1260           9115.00        9115.00        0.00           1262           630.65              2.17                2742.00             790            
#Axiom String                                                         i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
BO_0000123_subClassOf_BO_0000121                                      7         1262                1260           9168.00        9168.00        0.00           1262           630.57              2.10                2651.00             785            
#Axiom String                                                         i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
BO_0000124_subClassOf_BO_0000122                                      8         1262                1261           9186.00        9186.00        0.00           1262           631.49              2.10                2647.00             789            
#Axiom String                                                         i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
BO_0000125_subClassOf_BO_0000123                                      9         1262                1261           9287.00        9287.00        0.00           1262           631.26              2.34                2949.00             790            
#Axiom String                                                         i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
BO_0000200_subClassOf_BO_0000033                                      10        1262                1261           9259.00        9259.00        0.00           1262           631.25              2.15                2717.00             828            
#Axiom String                                                         i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
