1			1262                1261                9133.00             9133.00             0.00                1262                630.62              2.23                2813.00             788                 
2			1262                1261                9113.00             9113.00             0.00                1262                630.64              2.08                2627.00             789                 
3			1262                1261                9196.00             9196.00             0.00                1262                631.10              2.12                2680.00             790                 
4			1262                1260                9245.00             9245.00             0.00                1262                630.22              2.09                2637.00             788                 
5			1262                1261                9122.00             9122.00             0.00                1262                630.88              2.06                2602.00             827                 
6			1262                1260                9115.00             9115.00             0.00                1262                630.65              2.17                2742.00             790                 
7			1262                1260                9168.00             9168.00             0.00                1262                630.57              2.10                2651.00             785                 
8			1262                1261                9186.00             9186.00             0.00                1262                631.49              2.10                2647.00             789                 
9			1262                1261                9287.00             9287.00             0.00                1262                631.26              2.34                2949.00             790                 
10			1262                1261                9259.00             9259.00             0.00                1262                631.25              2.15                2717.00             828                 
11			1262                1261                9203.00             9203.00             0.00                1262                630.93              2.17                2735.00             790                 
12			1262                1261                9091.00             9091.00             0.00                1262                631.49              2.10                2648.00             825                 
13			1262                1261                9087.00             9087.00             0.00                1262                630.62              2.08                2626.00             788                 
14			1262                1261                9372.00             9372.00             0.00                1262                631.15              2.18                2750.00             789                 
15			1262                1261                9115.00             9115.00             0.00                1262                631.10              2.10                2644.00             825                 
16			1262                1261                9186.00             9186.00             0.00                1262                630.97              2.10                2653.00             788                 
17			1262                1261                9067.00             9067.00             0.00                1262                631.03              2.09                2633.00             790                 
18			1262                1261                9248.00             9248.00             0.00                1262                631.29              2.19                2761.00             788                 
19			1262                1261                9235.00             9235.00             0.00                1262                630.84              2.16                2720.00             790                 
20			1262                1261                8991.00             8991.00             0.00                1262                630.62              2.18                2752.00             788                 
21			1262                1261                9036.00             9036.00             0.00                1262                631.37              2.09                2634.00             829                 
22			1262                1261                9165.00             9165.00             0.00                1262                631.11              2.13                2686.00             789                 
23			1262                1261                9265.00             9265.00             0.00                1262                630.94              2.29                2889.00             828                 
24			1262                1261                9507.00             9507.00             0.00                1262                631.26              2.11                2662.00             829                 
25			1262                1261                9285.00             9285.00             0.00                1262                631.07              2.22                2797.00             789                 
26			1262                1261                9209.00             9209.00             0.00                1262                631.36              2.17                2733.00             790                 
27			1262                1261                9134.00             9134.00             0.00                1262                631.47              2.14                2699.00             790                 
28			1262                1261                8953.00             8953.00             0.00                1262                631.17              2.14                2706.00             789                 
29			1262                1261                9117.00             9117.00             0.00                1262                631.48              2.18                2754.00             829                 
30			1262                1261                9353.00             9353.00             0.00                1262                631.31              2.26                2858.00             790                 
31			1262                1261                9214.00             9214.00             0.00                1262                630.88              2.16                2724.00             828                 
32			1262                1261                9356.00             9356.00             0.00                1262                631.09              2.24                2824.00             825                 
33			1262                1261                9177.00             9177.00             0.00                1262                630.89              2.10                2650.00             791                 
34			1262                1261                9218.00             9218.00             0.00                1262                630.79              2.09                2641.00             828                 
35			1262                1261                9095.00             9095.00             0.00                1262                631.37              2.22                2803.00             829                 
36			1262                1261                9278.00             9278.00             0.00                1262                630.62              2.15                2711.00             789                 
37			1262                1261                9281.00             9281.00             0.00                1262                630.88              2.24                2822.00             791                 
38			1262                1261                9270.00             9270.00             0.00                1262                631.30              2.22                2805.00             789                 
39			1262                1261                9237.00             9237.00             0.00                1262                630.87              2.20                2782.00             788                 
40			1262                1261                9194.00             9194.00             0.00                1262                630.85              2.12                2675.00             789                 
41			1262                1261                9103.00             9103.00             0.00                1262                631.41              2.07                2613.00             829                 
42			1262                1261                9195.00             9195.00             0.00                1262                631.48              2.15                2711.00             828                 
43			1262                1261                9145.00             9145.00             0.00                1262                631.19              2.08                2629.00             789                 
44			1262                1261                9216.00             9216.00             0.00                1262                631.11              2.17                2735.00             828                 
45			1262                1261                9234.00             9234.00             0.00                1262                631.36              2.13                2683.00             811                 
46			1262                1261                9317.00             9317.00             0.00                1262                631.13              2.15                2717.00             789                 
47			1262                1261                9230.00             9230.00             0.00                1262                630.97              2.12                2681.00             790                 
48			1262                1261                9126.00             9126.00             0.00                1262                631.48              2.08                2631.00             788                 
49			1262                1261                9315.00             9315.00             0.00                1262                631.49              2.11                2662.00             790                 
50			1262                1261                9156.00             9156.00             0.00                1262                631.03              2.13                2685.00             826                 
51			1262                1261                9147.00             9147.00             0.00                1262                631.42              2.21                2783.00             789                 
52			1262                1261                9178.00             9178.00             0.00                1262                631.40              2.09                2639.00             791                 
