1			536                 5                   829.00              299.00              530.00              156                 35.21               3.05                476.00              105                 
2			536                 4                   949.00              295.00              654.00              78                  80.26               4.15                324.00              64                  
3			536                 5                   703.00              294.00              409.00              245                 17.49               2.79                683.00              188                 
4			536                 5                   790.00              297.00              493.00              192                 27.52               2.80                537.00              136                 
5			536                 4                   907.00              294.00              613.00              83                  72.46               3.92                325.00              64                  
6			536                 1                   443.00              296.00              147.00              15                  99.73               8.20                123.00              23                  
7			536                 5                   892.00              296.00              596.00              95                  65.47               3.57                339.00              74                  
8			536                 6                   839.00              294.00              545.00              195                 27.52               2.90                565.00              136                 
9			536                 6                   631.00              294.00              337.00              413                 8.44                2.59                1069.00             444                 
10			536                 5                   553.00              297.00              256.00              543                 4.94                2.86                1551.00             278                 
11			536                 5                   705.00              296.00              409.00              415                 10.33               2.59                1073.00             444                 
12			536                 4                   861.00              294.00              567.00              80                  76.14               3.90                312.00              64                  
13			536                 5                   565.00              303.00              262.00              543                 4.94                2.79                1513.00             278                 
14			536                 5                   555.00              298.00              257.00              543                 4.94                2.70                1468.00             278                 
15			536                 1                   422.00              294.00              128.00              15                  88.07               7.93                119.00              23                  
16			536                 1                   437.00              296.00              141.00              15                  94.33               8.00                120.00              23                  
17			536                 1                   396.00              296.00              100.00              13                  85.54               8.23                107.00              23                  
18			536                 1                   418.00              297.00              121.00              15                  85.00               7.67                115.00              23                  
19			536                 1                   414.00              295.00              119.00              15                  82.00               7.40                111.00              23                  
20			536                 1                   419.00              297.00              122.00              15                  85.00               7.80                117.00              23                  
21			536                 1                   408.00              294.00              114.00              14                  86.71               7.86                110.00              23                  
22			536                 1                   447.00              296.00              151.00              18                  80.83               7.11                128.00              23                  
23			536                 1                   440.00              293.00              147.00              16                  90.75               7.81                125.00              23                  
24			536                 1                   411.00              293.00              118.00              15                  82.00               7.60                114.00              23                  
25			536                 1                   412.00              293.00              119.00              15                  82.00               7.73                116.00              23                  
26			536                 1                   442.00              294.00              148.00              16                  90.75               7.75                124.00              23                  
27			536                 1                   425.00              294.00              131.00              14                  96.79               8.50                119.00              23                  
28			536                 1                   394.00              294.00              100.00              13                  84.15               8.46                110.00              23                  
29			536                 1                   428.00              295.00              133.00              15                  92.33               7.80                117.00              23                  
30			536                 1                   401.00              294.00              107.00              14                  81.79               8.14                114.00              23                  
31			536                 1                   435.00              298.00              137.00              17                  78.53               7.24                123.00              23                  
32			536                 1                   403.00              294.00              109.00              15                  76.60               7.53                113.00              23                  
33			536                 1                   422.00              293.00              129.00              13                  105.46              9.00                117.00              23                  
34			536                 1                   389.00              292.00              97.00               12                  91.92               8.75                105.00              23                  
35			536                 1                   393.00              295.00              98.00               12                  91.92               8.83                106.00              23                  
36			536                 1                   412.00              292.00              120.00              17                  72.71               6.65                113.00              23                  
37			536                 1                   430.00              296.00              134.00              17                  78.53               7.12                121.00              23                  
38			536                 1                   438.00              296.00              142.00              16                  89.44               7.31                117.00              23                  
39			536                 1                   414.00              305.00              109.00              16                  70.00               7.25                116.00              23                  
40			536                 1                   409.00              295.00              114.00              13                  93.08               8.62                112.00              23                  
41			536                 1                   425.00              305.00              120.00              13                  93.08               8.92                116.00              23                  
42			536                 1                   446.00              292.00              154.00              18                  84.56               7.06                127.00              23                  
43			536                 1                   425.00              303.00              122.00              14                  86.71               8.57                120.00              23                  
44			536                 1                   400.00              297.00              103.00              13                  86.15               8.31                108.00              23                  
45			536                 1                   465.00              304.00              161.00              15                  100.47              8.73                131.00              23                  
46			536                 1                   428.00              291.00              137.00              15                  93.93               7.93                119.00              23                  
47			536                 1                   392.00              293.00              99.00               13                  84.15               8.46                110.00              23                  
48			536                 1                   392.00              295.00              97.00               12                  90.42               9.08                109.00              23                  
49			536                 1                   406.00              301.00              105.00              13                  84.15               8.77                114.00              23                  
