1			321                 1                   195.00              -1.00               -1.00               5                   -1.00               -1.00               195.00              24462152            
2			321                 3                   234.00              -1.00               -1.00               12                  -1.00               -1.00               234.00              24488968            
3			321                 3                   233.00              -1.00               -1.00               13                  -1.00               -1.00               233.00              24486472            
4			321                 1                   191.00              -1.00               -1.00               4                   -1.00               -1.00               191.00              24430080            
5			321                 3                   227.00              -1.00               -1.00               12                  -1.00               -1.00               227.00              24485256            
6			321                 1                   190.00              -1.00               -1.00               4                   -1.00               -1.00               190.00              24429352            
7			321                 1                   187.00              -1.00               -1.00               4                   -1.00               -1.00               187.00              24426320            
8			321                 3                   220.00              -1.00               -1.00               11                  -1.00               -1.00               220.00              24482480            
9			321                 1                   195.00              -1.00               -1.00               5                   -1.00               -1.00               195.00              24464296            
10			321                 3                   218.00              -1.00               -1.00               11                  -1.00               -1.00               218.00              24485728            
11			321                 1                   191.00              -1.00               -1.00               4                   -1.00               -1.00               191.00              24431808            
12			321                 3                   236.00              -1.00               -1.00               14                  -1.00               -1.00               236.00              24486792            
13			321                 1                   182.00              -1.00               -1.00               3                   -1.00               -1.00               182.00              24425408            
14			321                 1                   185.00              -1.00               -1.00               3                   -1.00               -1.00               185.00              24437560            
15			321                 1                   191.00              -1.00               -1.00               4                   -1.00               -1.00               191.00              24434784            
16			321                 3                   227.00              -1.00               -1.00               13                  -1.00               -1.00               227.00              24498448            
17			321                 1                   187.00              -1.00               -1.00               4                   -1.00               -1.00               187.00              24442168            
18			321                 3                   221.00              -1.00               -1.00               11                  -1.00               -1.00               221.00              24496928            
19			321                 1                   194.00              -1.00               -1.00               5                   -1.00               -1.00               194.00              24460312            
20			321                 3                   226.00              -1.00               -1.00               11                  -1.00               -1.00               226.00              24486296            
21			321                 1                   189.00              -1.00               -1.00               5                   -1.00               -1.00               189.00              24474264            
22			321                 3                   239.00              -1.00               -1.00               14                  -1.00               -1.00               239.00              24488240            
23			321                 1                   191.00              -1.00               -1.00               5                   -1.00               -1.00               191.00              24474152            
24			321                 3                   253.00              -1.00               -1.00               13                  -1.00               -1.00               253.00              24498232            
25			321                 1                   214.00              -1.00               -1.00               5                   -1.00               -1.00               214.00              24469480            
26			321                 3                   227.00              -1.00               -1.00               13                  -1.00               -1.00               227.00              24499000            
27			321                 1                   188.00              -1.00               -1.00               5                   -1.00               -1.00               188.00              24459560            
28			321                 1                   184.00              -1.00               -1.00               3                   -1.00               -1.00               184.00              24437624            
29			321                 1                   191.00              -1.00               -1.00               5                   -1.00               -1.00               191.00              24474152            
