1			313                 312                 2237.00             2237.00             0.00                313                 156.79              3.66                1145.00             321                 
2			313                 312                 2485.00             2485.00             0.00                313                 156.18              4.37                1369.00             332                 
3			313                 312                 2334.00             2334.00             0.00                313                 156.37              3.90                1220.00             321                 
4			313                 312                 2346.00             2346.00             0.00                313                 156.17              3.89                1218.00             322                 
5			313                 312                 2713.00             2713.00             0.00                313                 156.32              5.01                1568.00             353                 
6			313                 312                 2276.00             2276.00             0.00                313                 156.72              3.74                1170.00             322                 
7			313                 312                 2739.00             2739.00             0.00                313                 156.87              5.11                1599.00             384                 
8			313                 312                 2309.00             2309.00             0.00                313                 156.81              3.87                1211.00             322                 
9			313                 312                 2360.00             2360.00             0.00                313                 156.10              3.85                1204.00             322                 
10			313                 312                 2239.00             2239.00             0.00                313                 156.58              3.64                1140.00             321                 
11			313                 312                 2342.00             2342.00             0.00                313                 156.66              3.98                1247.00             322                 
12			313                 312                 2461.00             2461.00             0.00                313                 156.03              4.13                1292.00             322                 
13			313                 312                 2866.00             2866.00             0.00                313                 156.21              5.56                1739.00             394                 
14			313                 312                 2601.00             2601.00             0.00                313                 156.12              4.76                1489.00             343                 
15			313                 312                 2270.00             2270.00             0.00                313                 156.41              3.65                1141.00             321                 
16			313                 312                 2850.00             2850.00             0.00                313                 156.30              5.37                1680.00             384                 
17			313                 312                 2510.00             2510.00             0.00                313                 156.42              4.25                1331.00             311                 
18			313                 312                 2189.00             2189.00             0.00                313                 156.49              3.51                1100.00             311                 
19			313                 312                 2258.00             2258.00             0.00                313                 156.60              3.68                1152.00             322                 
20			313                 312                 2322.00             2322.00             0.00                313                 156.90              3.95                1237.00             321                 
21			313                 312                 2454.00             2454.00             0.00                313                 156.61              4.31                1349.00             332                 
22			313                 312                 2300.00             2300.00             0.00                313                 156.20              3.84                1201.00             311                 
23			313                 312                 2822.00             2822.00             0.00                313                 156.09              5.05                1582.00             363                 
24			313                 312                 2229.00             2229.00             0.00                313                 156.55              3.63                1135.00             322                 
25			313                 312                 2502.00             2502.00             0.00                313                 156.70              4.30                1347.00             332                 
26			313                 312                 2154.00             2154.00             0.00                313                 156.47              3.39                1060.00             321                 
27			313                 312                 2693.00             2693.00             0.00                313                 156.37              4.90                1534.00             363                 
28			313                 312                 2426.00             2426.00             0.00                313                 156.35              4.10                1282.00             322                 
29			313                 312                 2703.00             2703.00             0.00                313                 156.65              4.98                1560.00             363                 
30			313                 312                 2194.00             2194.00             0.00                313                 156.76              3.39                1060.00             321                 
31			313                 312                 2344.00             2344.00             0.00                313                 156.50              3.92                1228.00             322                 
32			313                 312                 2339.00             2339.00             0.00                313                 156.56              4.00                1253.00             332                 
33			313                 312                 2133.00             2133.00             0.00                313                 156.79              3.20                1002.00             321                 
34			313                 312                 2376.00             2376.00             0.00                313                 156.56              3.96                1240.00             322                 
35			313                 312                 2209.00             2209.00             0.00                313                 156.36              3.52                1102.00             321                 
36			313                 312                 2283.00             2283.00             0.00                313                 156.60              3.72                1163.00             311                 
37			313                 312                 2164.00             2164.00             0.00                313                 156.60              3.47                1087.00             321                 
38			313                 312                 2938.00             2938.00             0.00                313                 157.00              5.59                1749.00             414                 
39			313                 312                 2275.00             2275.00             0.00                313                 156.91              3.66                1146.00             321                 
40			313                 312                 2848.00             2848.00             0.00                313                 156.60              5.37                1682.00             373                 
41			313                 312                 2292.00             2292.00             0.00                313                 156.50              3.79                1187.00             322                 
42			313                 312                 2284.00             2284.00             0.00                313                 157.00              3.86                1207.00             332                 
43			313                 312                 2132.00             2132.00             0.00                313                 156.31              3.24                1015.00             311                 
44			313                 311                 2448.00             2448.00             0.00                313                 156.88              4.23                1324.00             332                 
45			313                 312                 2086.00             2086.00             0.00                313                 157.00              3.16                989.00              311                 
46			313                 312                 2349.00             2349.00             0.00                313                 156.62              3.93                1231.00             322                 
47			313                 312                 2028.00             2028.00             0.00                313                 156.56              3.05                956.00              321                 
