1			266                 1                   186.00              186.00              0.00                3                   0.67                15.67               47.00               12                  
2			266                 2                   216.00              209.00              7.00                14                  3.86                4.43                62.00               12                  
3			266                 2                   215.00              208.00              7.00                14                  3.86                4.36                61.00               12                  
4			266                 1                   191.00              190.00              1.00                7                   1.29                7.14                50.00               12                  
5			266                 1                   215.00              208.00              7.00                14                  3.86                4.36                61.00               12                  
6			266                 1                   197.00              192.00              5.00                9                   2.00                5.89                53.00               12                  
7			266                 1                   256.00              240.00              16.00               24                  6.75                3.46                83.00               22                  
8			266                 1                   191.00              191.00              0.00                5                   1.00                10.00               50.00               12                  
9			266                 2                   202.00              196.00              6.00                11                  1.91                5.00                55.00               12                  
10			266                 1                   187.00              186.00              1.00                3                   0.67                15.67               47.00               12                  
11			266                 1                   204.00              204.00              0.00                3                   0.67                17.67               53.00               12                  
12			266                 1                   218.00              218.00              0.00                7                   1.29                8.86                62.00               12                  
13			266                 1                   200.00              195.00              5.00                9                   2.00                6.11                55.00               12                  
14			266                 1                   195.00              195.00              0.00                7                   1.29                7.71                54.00               12                  
15			266                 1                   205.00              200.00              5.00                9                   2.00                6.22                56.00               12                  
16			266                 1                   251.00              241.00              10.00               22                  7.09                3.82                84.00               22                  
17			266                 1                   215.00              210.00              5.00                13                  3.85                4.69                61.00               12                  
18			266                 1                   189.00              188.00              1.00                5                   1.00                9.80                49.00               12                  
19			266                 1                   219.00              214.00              5.00                13                  3.85                5.15                67.00               12                  
20			266                 1                   200.00              195.00              5.00                9                   2.00                5.67                51.00               12                  
21			266                 1                   227.00              220.00              7.00                16                  4.81                4.25                68.00               12                  
22			266                 1                   206.00              201.00              5.00                11                  2.27                5.09                56.00               12                  
23			266                 1                   186.00              186.00              0.00                3                   0.67                15.00               45.00               12                  
24			266                 1                   183.00              183.00              0.00                3                   0.67                15.00               45.00               12                  
25			266                 1                   233.00              222.00              11.00               15                  3.73                4.87                73.00               12                  
26			266                 1                   188.00              188.00              0.00                5                   1.00                9.60                48.00               12                  
27			266                 1                   197.00              197.00              0.00                7                   1.29                7.86                55.00               12                  
28			266                 1                   183.00              183.00              0.00                3                   0.67                15.33               46.00               12                  
29			266                 1                   203.00              198.00              5.00                11                  2.27                4.91                54.00               12                  
30			266                 2                   199.00              197.00              2.00                8                   2.00                6.38                51.00               12                  
31			266                 1                   198.00              196.00              2.00                8                   2.00                6.75                54.00               12                  
32			266                 1                   207.00              203.00              4.00                11                  2.27                5.45                60.00               12                  
33			266                 2                   199.00              195.00              4.00                9                   2.00                6.00                54.00               12                  
34			266                 1                   197.00              197.00              0.00                7                   1.29                8.29                58.00               12                  
35			266                 1                   217.00              209.00              8.00                15                  3.73                4.20                63.00               12                  
36			266                 1                   260.00              245.00              15.00               23                  6.26                3.78                87.00               22                  
37			266                 1                   186.00              186.00              0.00                3                   0.67                16.00               48.00               12                  
38			266                 1                   215.00              212.00              3.00                12                  3.17                5.58                67.00               12                  
39			266                 1                   207.00              203.00              4.00                11                  2.27                5.64                62.00               12                  
40			266                 1                   195.00              194.00              1.00                7                   1.29                7.43                52.00               12                  
41			266                 1                   210.00              208.00              2.00                12                  3.17                5.17                62.00               12                  
42			266                 1                   189.00              189.00              0.00                5                   1.00                9.80                49.00               12                  
43			266                 1                   209.00              206.00              3.00                9                   2.44                6.56                59.00               12                  
44			266                 1                   208.00              203.00              5.00                11                  2.27                5.64                62.00               12                  
45			266                 1                   202.00              200.00              2.00                11                  2.73                4.91                54.00               12                  
46			266                 1                   203.00              198.00              5.00                9                   2.00                6.11                55.00               12                  
47			266                 1                   187.00              187.00              0.00                3                   0.67                15.67               47.00               12                  
48			266                 1                   245.00              237.00              8.00                20                  5.80                4.15                83.00               22                  
49			266                 1                   192.00              192.00              0.00                7                   1.29                7.57                53.00               12                  
50			266                 1                   189.00              189.00              0.00                5                   1.00                10.20               51.00               12                  
51			266                 1                   183.00              183.00              0.00                3                   0.67                15.33               46.00               12                  
